ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.5000000000000053,1.2000000000000037,231,1,26.269999999999982,0.15898087630113755,1.0,0.15898087630113755,96.0,-0.08576071256620121,-14.25,0.24474158886733877,1
22,2.5000000000000053,1.3000000000000043,231,1,26.269999999999982,0.15898087630113755,1.0,0.15898087630113755,96.0,-0.08576071256620121,-14.25,0.24474158886733877,2
22,2.600000000000005,1.2000000000000037,231,1,26.269999999999982,0.15898087630113755,1.0,0.15898087630113755,96.0,-0.08576071256620121,-14.25,0.24474158886733877,3
22,2.600000000000005,1.3000000000000043,231,1,26.269999999999982,0.15898087630113755,1.0,0.15898087630113755,96.0,-0.08576071256620121,-14.25,0.24474158886733877,4
22,2.5000000000000053,-3.0,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,5
22,2.5000000000000053,-2.9,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,6
22,2.5000000000000053,-2.8,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,7
22,2.5000000000000053,-2.6999999999999997,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,8
22,2.5000000000000053,-2.5999999999999996,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,9
22,2.5000000000000053,-2.4999999999999996,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,10
22,2.5000000000000053,-2.3999999999999995,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,11
22,2.5000000000000053,-2.2999999999999994,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,12
22,2.5000000000000053,-2.1999999999999993,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,13
22,2.5000000000000053,-2.099999999999999,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,14
22,2.5000000000000053,-1.9999999999999991,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,15
22,2.5000000000000053,-1.899999999999999,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,16
22,2.5000000000000053,-1.799999999999999,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,17
22,2.5000000000000053,-1.6999999999999988,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,18
22,2.5000000000000053,-1.5999999999999988,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,19
22,2.5000000000000053,-1.4999999999999987,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,20
22,2.5000000000000053,-1.3999999999999986,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,21
22,2.5000000000000053,-1.2999999999999985,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,22
22,2.5000000000000053,-1.1999999999999984,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,23
22,2.5000000000000053,-1.0999999999999983,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,24
22,2.5000000000000053,-0.9999999999999982,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,25
22,2.5000000000000053,-0.8999999999999981,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,26
22,2.5000000000000053,-0.799999999999998,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,27
22,2.5000000000000053,-0.699999999999998,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,28
22,2.5000000000000053,-0.5999999999999979,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,29
22,2.5000000000000053,-0.4999999999999978,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,30
22,2.5000000000000053,-0.3999999999999977,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,31
22,2.5000000000000053,-0.2999999999999976,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,32
22,2.5000000000000053,-0.1999999999999975,231,1,25.349999999999994,0.152563793933558,1.0,0.152563793933558,97.0,-0.08576071256620121,-14.25,0.23832450649975923,33
