k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,1
1.2,1.2,5,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,2
1.2,1.2,7,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,3
1.2,1.2,10,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,4
1.2,1.5,3,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,5
1.2,1.5,5,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,6
1.2,1.5,7,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,7
1.2,1.5,10,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,8
1.2,1.8,3,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,9
1.2,1.8,5,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,10
1.2,1.8,7,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,11
1.2,1.8,10,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,12
1.2,2.0,3,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,13
1.2,2.0,5,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,14
1.2,2.0,7,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,15
1.2,2.0,10,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,16
1.2,2.5,3,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,17
1.2,2.5,5,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,18
1.2,2.5,7,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,19
1.2,2.5,10,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,20
1.2,3.0,3,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,21
1.2,3.0,5,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,22
1.2,3.0,7,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,23
1.2,3.0,10,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,24
1.5,1.2,3,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,25
1.5,1.2,5,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,26
1.5,1.2,7,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,27
1.5,1.2,10,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,28
1.5,1.5,3,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,29
1.5,1.5,5,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,30
1.5,1.5,7,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,31
1.5,1.5,10,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,32
1.5,1.8,3,54,0,0.0,0.0,-1.0,,,0.03171834977382959,5.819999999999993,-0.03171834977382959,33
