k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
3.0,1.2,10,1251,2,39.21000000000001,0.38328977346377413,1.0,0.17622366816193846,665.0,0.3625053625053627,42.250000000000014,0.020784410958411437,1
2.0,1.8,5,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.3625053625053627,42.250000000000014,-0.08981733901861721,2
2.0,1.8,7,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.3625053625053627,42.250000000000014,-0.08981733901861721,3
2.0,1.8,10,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.3625053625053627,42.250000000000014,-0.08981733901861721,4
1.2,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,5
1.2,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,6
1.2,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,7
1.5,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,8
1.5,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,9
1.5,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,10
1.8,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,11
1.8,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,12
1.8,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,13
2.0,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,14
2.0,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,15
2.0,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3625053625053627,42.250000000000014,-0.09439380046408807,16
3.0,1.5,5,1251,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.3625053625053627,42.250000000000014,-0.09919353454837343,17
3.0,1.5,7,1251,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.3625053625053627,42.250000000000014,-0.09919353454837343,18
3.0,1.5,10,1251,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.3625053625053627,42.250000000000014,-0.09919353454837343,19
3.0,1.2,5,1251,2,27.610000000000014,0.25217225939137866,1.0,0.12116908819041505,549.0,0.3625053625053627,42.250000000000014,-0.11033310311398403,20
3.0,1.2,7,1251,2,27.610000000000014,0.25217225939137866,1.0,0.12116908819041505,549.0,0.3625053625053627,42.250000000000014,-0.11033310311398403,21
3.0,1.2,3,1251,3,27.55000000000001,0.2515455465488403,1.0,0.07899674209339724,352.0,0.3625053625053627,42.250000000000014,-0.11095981595652238,22
2.5,1.2,10,1251,3,25.10000000000001,0.24020481852224607,1.0,0.07616764888789107,205.66666666666666,0.3625053625053627,42.250000000000014,-0.12230054398311663,23
1.2,1.8,5,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3625053625053627,42.250000000000014,-0.1807382040704686,24
1.2,1.8,7,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3625053625053627,42.250000000000014,-0.1807382040704686,25
1.2,1.8,10,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3625053625053627,42.250000000000014,-0.1807382040704686,26
1.5,1.8,5,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3625053625053627,42.250000000000014,-0.1807382040704686,27
1.5,1.8,7,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3625053625053627,42.250000000000014,-0.1807382040704686,28
1.5,1.8,10,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3625053625053627,42.250000000000014,-0.1807382040704686,29
1.8,1.8,5,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3625053625053627,42.250000000000014,-0.1807382040704686,30
1.8,1.8,7,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3625053625053627,42.250000000000014,-0.1807382040704686,31
1.8,1.8,10,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3625053625053627,42.250000000000014,-0.1807382040704686,32
1.2,1.2,10,1251,9,16.629999999999995,0.15224250619040647,0.7777777777777778,0.016024079746233606,64.55555555555556,0.3625053625053627,42.250000000000014,-0.21026285631495623,33
2.5,1.2,5,1251,4,15.290000000000006,0.13931412053979986,1.0,0.033309367983747284,119.25,0.3625053625053627,42.250000000000014,-0.22319124196556284,34
2.5,1.2,7,1251,4,15.290000000000006,0.13931412053979986,1.0,0.033309367983747284,119.25,0.3625053625053627,42.250000000000014,-0.22319124196556284,35
2.5,1.2,3,1251,5,15.230000000000004,0.138743893252242,1.0,0.0264181984243685,87.0,0.3625053625053627,42.250000000000014,-0.22376146925312068,36
2.5,1.5,5,1251,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.3625053625053627,42.250000000000014,-0.22578064030875922,37
2.5,1.5,7,1251,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.3625053625053627,42.250000000000014,-0.22578064030875922,38
2.5,1.5,10,1251,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.3625053625053627,42.250000000000014,-0.22578064030875922,39
2.0,1.2,10,1251,5,13.820000000000007,0.12587802307053209,1.0,0.02408455029836958,86.4,0.3625053625053627,42.250000000000014,-0.2366273394348306,40
2.0,1.5,3,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.3625053625053627,42.250000000000014,-0.23664544435646317,41
2.0,1.5,5,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.3625053625053627,42.250000000000014,-0.23664544435646317,42
2.0,1.5,7,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.3625053625053627,42.250000000000014,-0.23664544435646317,43
2.0,1.5,10,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.3625053625053627,42.250000000000014,-0.23664544435646317,44
2.0,1.8,3,1251,2,15.569999999999993,0.12331675117516427,1.0,0.06006325779465527,222.0,0.3625053625053627,42.250000000000014,-0.23918861133019842,45
1.2,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.3625053625053627,42.250000000000014,-0.24322794831454475,46
1.5,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.3625053625053627,42.250000000000014,-0.24322794831454475,47
1.8,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.3625053625053627,42.250000000000014,-0.24322794831454475,48
2.0,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.3625053625053627,42.250000000000014,-0.24322794831454475,49
2.5,1.5,3,1251,2,14.549999999999983,0.11367421270316447,1.0,0.055601154962151456,124.5,0.3625053625053627,42.250000000000014,-0.24883114980219823,50
3.0,1.5,3,1251,2,14.02000000000001,0.10966954934247086,1.0,0.05365848213757862,125.5,0.3625053625053627,42.250000000000014,-0.25283581316289183,51
1.2,1.2,3,1251,11,9.969999999999999,0.0849483206257664,0.6363636363636364,0.007723803607808625,64.27272727272727,0.3625053625053627,42.250000000000014,-0.2775570418795963,52
2.5,1.8,3,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.3625053625053627,42.250000000000014,-0.2820127300004145,53
2.5,1.8,5,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.3625053625053627,42.250000000000014,-0.2820127300004145,54
2.5,1.8,7,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.3625053625053627,42.250000000000014,-0.2820127300004145,55
2.5,1.8,10,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.3625053625053627,42.250000000000014,-0.2820127300004145,56
2.5,2.0,3,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,57
2.5,2.0,5,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,58
2.5,2.0,7,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,59
2.5,2.0,10,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,60
3.0,1.8,3,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,61
3.0,1.8,5,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,62
3.0,1.8,7,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,63
3.0,1.8,10,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,64
3.0,2.0,3,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,65
3.0,2.0,5,1251,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.3625053625053627,42.250000000000014,-0.28589807564956016,66
