short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,117,4,29.149999999999977,0.18179712682617621,0.75,0.04334257141940473,27.75,0.18275127493383247,28.310000000000002,-0.0009541481076562608,1
10,15,112,2,21.400000000000006,0.14041843748237937,1.0,0.06798923976319138,45.0,0.20977220204688019,31.77000000000001,-0.06935376456450082,2
10,20,107,1,18.560000000000002,0.11908886750080216,1.0,0.11908886750080216,93.0,0.18405066563267414,28.47999999999999,-0.06496179813187197,3
5,20,107,1,17.97,0.11530317613089514,1.0,0.11530317613089514,91.0,0.18405066563267414,28.47999999999999,-0.068747489501779,4
15,20,107,2,15.169999999999987,0.095840192090342,1.0,0.046826759325385825,44.0,0.18405066563267414,28.47999999999999,-0.08821047354233214,5
5,25,102,1,14.530000000000001,0.09112574474756974,1.0,0.09112574474756974,91.0,0.2069033660496673,31.409999999999997,-0.11577762130209757,6
10,25,102,1,14.379999999999995,0.09063977308540805,1.0,0.09063977308540805,92.0,0.2069033660496673,31.409999999999997,-0.11626359296425925,7
40,45,82,1,13.02000000000001,0.07898568308662957,1.0,0.07898568308662957,97.0,0.09542030371876131,15.960000000000008,-0.016434620632131747,8
5,15,112,3,10.149999999999977,0.06271929439848623,0.6666666666666666,0.020814172355607785,30.666666666666668,0.20977220204688019,31.77000000000001,-0.14705290764839396,9
15,25,102,1,9.0,0.05505260582334226,1.0,0.05505260582334226,95.0,0.2069033660496673,31.409999999999997,-0.15185076022632504,10
35,40,87,1,6.810000000000002,0.04132030823372368,1.0,0.04132030823372368,96.0,0.12253400318588414,20.0,-0.08121369495216046,11
30,35,92,1,6.699999999999989,0.041084130488104,1.0,0.041084130488104,97.0,0.11774036115178133,19.30000000000001,-0.07665623066367733,12
25,35,92,1,6.469999999999999,0.039967877440079125,1.0,0.039967877440079125,95.0,0.11774036115178133,19.30000000000001,-0.0777724837117022,13
15,30,97,1,6.329999999999984,0.03846621293145347,1.0,0.03846621293145347,96.0,0.12074871543919752,19.74000000000001,-0.08228250250774405,14
20,25,102,1,6.329999999999984,0.03846621293145347,1.0,0.03846621293145347,96.0,0.2069033660496673,31.409999999999997,-0.16843715311821383,15
25,30,97,1,5.740000000000009,0.03501708150317229,1.0,0.03501708150317229,97.0,0.12074871543919752,19.74000000000001,-0.08573163393602523,16
20,30,97,1,5.759999999999991,0.034803625377643366,1.0,0.034803625377643366,94.0,0.12074871543919752,19.74000000000001,-0.08594509006155415,17
5,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,18
10,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,19
15,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,20
20,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,21
25,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,22
30,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,23
35,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,24
40,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,25
45,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,26
50,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,27
55,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,28
60,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,29
65,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,30
70,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,31
75,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,32
80,85,42,0,0.0,0.0,-1.0,,,0.008531953542136872,1.5500000000000114,-0.008531953542136872,33
10,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,34
15,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,35
20,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,36
25,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,37
30,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,38
35,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,39
40,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,40
45,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,41
50,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,42
55,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,43
60,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,44
65,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,45
70,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,46
75,80,47,0,0.0,0.0,-1.0,,,0.011650378223179159,2.109999999999985,-0.011650378223179159,47
5,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,48
10,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,49
15,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,50
20,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,51
25,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,52
30,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,53
35,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,54
40,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,55
45,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,56
50,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,57
55,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,58
60,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,59
65,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,60
70,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,61
75,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,62
80,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,63
85,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,64
90,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,65
95,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,66
100,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,67
105,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,68
110,115,12,0,0.0,0.0,-1.0,,,0.026040208321666647,4.650000000000006,-0.026040208321666647,69
10,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,70
15,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,71
20,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,72
25,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,73
30,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,74
35,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,75
40,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,76
45,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,77
50,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,78
55,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,79
60,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,80
65,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,81
70,75,52,0,0.0,0.0,-1.0,,,0.0346735938558842,6.139999999999986,-0.0346735938558842,82
5,70,57,0,0.0,0.0,-1.0,,,0.04852924344740761,8.47999999999999,-0.04852924344740761,83
10,70,57,0,0.0,0.0,-1.0,,,0.04852924344740761,8.47999999999999,-0.04852924344740761,84
15,70,57,0,0.0,0.0,-1.0,,,0.04852924344740761,8.47999999999999,-0.04852924344740761,85
20,70,57,0,0.0,0.0,-1.0,,,0.04852924344740761,8.47999999999999,-0.04852924344740761,86
25,70,57,0,0.0,0.0,-1.0,,,0.04852924344740761,8.47999999999999,-0.04852924344740761,87
30,70,57,0,0.0,0.0,-1.0,,,0.04852924344740761,8.47999999999999,-0.04852924344740761,88
