k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,1
1.2,1.5,5,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,2
1.2,1.5,7,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,3
1.2,1.5,10,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,4
1.2,1.8,3,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,5
1.2,1.8,5,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,6
1.2,1.8,7,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,7
1.2,1.8,10,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,8
1.5,1.5,3,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,9
1.5,1.5,5,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,10
1.5,1.5,7,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,11
1.5,1.5,10,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,12
1.5,1.8,3,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,13
1.5,1.8,5,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,14
1.5,1.8,7,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,15
1.5,1.8,10,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,16
1.8,1.5,3,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,17
1.8,1.5,5,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,18
1.8,1.5,7,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,19
1.8,1.5,10,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,20
1.8,1.8,3,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,21
1.8,1.8,5,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,22
1.8,1.8,7,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,23
1.8,1.8,10,245,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.11018928220255653,17.930000000000007,-0.044044232548629436,24
1.2,1.2,3,245,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,0.11018928220255653,17.930000000000007,-0.09882673240770856,25
1.5,1.2,3,245,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,0.11018928220255653,17.930000000000007,-0.09882673240770856,26
1.8,1.2,3,245,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,0.11018928220255653,17.930000000000007,-0.09882673240770856,27
1.2,1.2,7,245,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,0.11018928220255653,17.930000000000007,-0.10932633771437361,28
1.2,1.2,10,245,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,0.11018928220255653,17.930000000000007,-0.10932633771437361,29
1.5,1.2,5,245,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,0.11018928220255653,17.930000000000007,-0.10932633771437361,30
1.5,1.2,7,245,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,0.11018928220255653,17.930000000000007,-0.10932633771437361,31
1.5,1.2,10,245,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,0.11018928220255653,17.930000000000007,-0.10932633771437361,32
1.2,2.0,3,245,0,0.0,0.0,-1.0,,,0.11018928220255653,17.930000000000007,-0.11018928220255653,33
1.2,2.0,5,245,0,0.0,0.0,-1.0,,,0.11018928220255653,17.930000000000007,-0.11018928220255653,34
