ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-0.8999999999999981,-1.6999999999999988,119,50,19.74499999999992,0.15299299227970797,0.62,0.002881592181697432,1.76,0.0701714970418632,9.370000000000005,0.08282149523784477,1
5,1.7000000000000046,1.2000000000000037,124,6,19.539999999999992,0.15194145040854568,0.8333333333333334,0.024216334652556997,18.333333333333332,0.08843019270317631,11.610000000000014,0.06351125770536936,2
5,1.7000000000000046,1.3000000000000043,124,6,19.539999999999992,0.15194145040854568,0.8333333333333334,0.024216334652556997,18.333333333333332,0.08843019270317631,11.610000000000014,0.06351125770536936,3
5,1.2000000000000037,0.5000000000000031,124,13,18.72,0.14517834911728045,0.8461538461538461,0.010527525941259257,7.153846153846154,0.08843019270317631,11.610000000000014,0.056748156414104134,4
5,1.2000000000000037,0.6000000000000032,124,13,18.72,0.14517834911728045,0.8461538461538461,0.010527525941259257,7.153846153846154,0.08843019270317631,11.610000000000014,0.056748156414104134,5
5,1.2000000000000037,0.7000000000000033,124,13,18.72,0.14517834911728045,0.8461538461538461,0.010527525941259257,7.153846153846154,0.08843019270317631,11.610000000000014,0.056748156414104134,6
22,-1.0999999999999983,-0.799999999999998,107,33,18.729999999999933,0.14331215958045918,0.696969696969697,0.00409049063677066,1.7272727272727273,0.07274228661511906,9.689999999999998,0.07056987296534012,7
5,1.2000000000000037,0.10000000000000275,124,13,18.450000000000017,0.14297678532386215,0.8461538461538461,0.01037684591570533,7.461538461538462,0.08843019270317631,11.610000000000014,0.05454659262068584,8
5,1.2000000000000037,0.20000000000000284,124,13,18.450000000000017,0.14297678532386215,0.8461538461538461,0.01037684591570533,7.461538461538462,0.08843019270317631,11.610000000000014,0.05454659262068584,9
5,1.2000000000000037,0.30000000000000293,124,13,18.450000000000017,0.14297678532386215,0.8461538461538461,0.01037684591570533,7.461538461538462,0.08843019270317631,11.610000000000014,0.05454659262068584,10
