k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,1
1.2,1.2,5,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,2
1.2,1.2,7,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,3
1.2,1.2,10,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,4
1.2,1.5,3,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,5
1.2,1.5,5,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,6
1.2,1.5,7,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,7
1.2,1.5,10,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,8
1.2,1.8,3,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,9
1.2,1.8,5,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,10
1.2,1.8,7,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,11
1.2,1.8,10,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,12
1.2,2.0,3,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,13
1.2,2.0,5,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,14
1.2,2.0,7,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,15
1.2,2.0,10,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,16
1.2,2.5,3,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,17
1.2,2.5,5,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,18
1.2,2.5,7,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,19
1.2,2.5,10,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,20
1.2,3.0,3,55,0,0.0,0.0,-1.0,,,0.13232857677302112,24.75999999999999,-0.13232857677302112,21
