ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,1.600000000000004,-1.799999999999999,188,19,46.17999999999995,0.30008487361841674,1.0,0.013940523043437198,9.894736842105264,0.1447227977648018,23.049999999999983,0.15536207585361494,1
65,1.8000000000000043,-1.4999999999999987,188,9,44.04999999999998,0.2888322336876994,1.0,0.028625281739356682,19.444444444444443,0.1447227977648018,23.049999999999983,0.1441094359228976,2
65,1.8000000000000043,-1.799999999999999,188,11,44.289999999999935,0.28866406048804705,1.0,0.023346008051341297,16.636363636363637,0.1447227977648018,23.049999999999983,0.14394126272324526,3
65,1.600000000000004,-1.4999999999999987,188,14,43.54000000000002,0.2847668642133545,1.0,0.01809243100088742,12.428571428571429,0.1447227977648018,23.049999999999983,0.14004406644855272,4
65,2.0000000000000044,-1.799999999999999,188,7,43.75999999999996,0.28365778575171374,1.0,0.03658795686933921,27.714285714285715,0.1447227977648018,23.049999999999983,0.13893498798691195,5
65,1.600000000000004,-1.5999999999999988,188,15,43.27000000000001,0.2818039787564284,1.0,0.016727392038308656,12.066666666666666,0.1447227977648018,23.049999999999983,0.13708118099162658,6
65,1.7000000000000046,-1.4999999999999987,188,13,42.34,0.2780644056544954,1.0,0.019094755838581428,12.23076923076923,0.1447227977648018,23.049999999999983,0.13334160788969363,7
65,1.900000000000004,-1.4999999999999987,188,8,42.48000000000002,0.2772605429895607,1.0,0.03110641950853868,22.125,0.1447227977648018,23.049999999999983,0.13253774522475892,8
65,1.900000000000004,-1.799999999999999,188,10,42.71999999999997,0.2770938797213016,1.0,0.024792701401464456,18.5,0.1447227977648018,23.049999999999983,0.13237108195649983,9
65,1.8000000000000043,-1.5999999999999988,188,9,42.45999999999998,0.27666231830000676,1.0,0.027542385110921504,19.88888888888889,0.1447227977648018,23.049999999999983,0.13193952053520497,10
65,1.7000000000000046,-1.799999999999999,188,17,42.44999999999993,0.2760557428991397,1.0,0.0144809042189608,10.117647058823529,0.1447227977648018,23.049999999999983,0.1313329451343379,11
65,1.7000000000000046,-1.5999999999999988,188,14,42.06999999999999,0.27511697717855377,1.0,0.017560619461697465,11.857142857142858,0.1447227977648018,23.049999999999983,0.13039417941375198,12
65,1.8000000000000043,-1.6999999999999988,188,9,42.20999999999998,0.2748839398547236,1.0,0.027383678952736436,20.0,0.1447227977648018,23.049999999999983,0.1301611420899218,13
65,1.8000000000000043,-2.099999999999999,188,15,42.12999999999997,0.27361776384027214,0.9333333333333333,0.016308091013912552,13.133333333333333,0.1447227977648018,23.049999999999983,0.12889496607547035,14
65,1.8000000000000043,-1.9999999999999991,188,15,42.12999999999997,0.27361776384027214,0.9333333333333333,0.016308091013912552,13.133333333333333,0.1447227977648018,23.049999999999983,0.12889496607547035,15
65,1.400000000000004,-1.5999999999999988,188,20,41.53,0.27027961795620503,0.9,0.0120768904128708,8.5,0.1447227977648018,23.049999999999983,0.12555682019140324,16
65,2.0000000000000044,-1.4999999999999987,188,6,41.66,0.2686250061181734,1.0,0.04071902201487262,31.5,0.1447227977648018,23.049999999999983,0.12390220835337162,17
65,1.8000000000000043,-1.899999999999999,188,13,41.299999999999926,0.26727153780329727,1.0,0.01842398358626747,14.846153846153847,0.1447227977648018,23.049999999999983,0.12254874003849547,18
65,1.600000000000004,-1.899999999999999,188,22,41.619999999999976,0.26702381100911565,0.8636363636363636,0.010859585644859544,9.090909090909092,0.1447227977648018,23.049999999999983,0.12230101324431386,19
5,1.900000000000004,1.8000000000000043,248,3,40.25,0.2670183732217397,0.6666666666666666,0.08500684534507941,65.33333333333333,0.06111046443952972,10.5,0.20590790878221,20
65,2.0000000000000044,-1.5999999999999988,188,6,41.19999999999999,0.265368854445289,1.0,0.040279253252184365,32.0,0.1447227977648018,23.049999999999983,0.12064605668048722,21
65,2.100000000000005,-1.799999999999999,188,5,41.03,0.26520897678008093,1.0,0.04838294356029307,39.8,0.1447227977648018,23.049999999999983,0.12048617901527914,22
65,1.900000000000004,-1.5999999999999988,188,8,40.890000000000015,0.2651998943419511,1.0,0.029888160801549102,22.625,0.1447227977648018,23.049999999999983,0.12047709657714933,23
65,1.600000000000004,-1.6999999999999988,188,15,40.97999999999999,0.2645490208850849,1.0,0.015806794196162585,12.2,0.1447227977648018,23.049999999999983,0.11982622312028313,24
65,2.0000000000000044,-1.6999999999999988,188,6,40.94999999999999,0.2636062076875505,1.0,0.040041194014906765,32.166666666666664,0.1447227977648018,23.049999999999983,0.1188834099227487,25
65,1.900000000000004,-1.6999999999999988,188,8,40.640000000000015,0.2634374829440267,1.0,0.029709616373590902,22.75,0.1447227977648018,23.049999999999983,0.1187146851792249,26
65,2.0000000000000044,-1.899999999999999,188,7,40.51999999999995,0.2612399286307039,1.0,0.034007996274370046,29.142857142857142,0.1447227977648018,23.049999999999983,0.1165171308659021,27
65,2.0000000000000044,-2.099999999999999,188,7,40.349999999999966,0.2600028284925988,1.0,0.033868384992476734,29.714285714285715,0.1447227977648018,23.049999999999983,0.11528003072779702,28
65,2.0000000000000044,-1.9999999999999991,188,7,40.349999999999966,0.2600028284925988,1.0,0.033868384992476734,29.714285714285715,0.1447227977648018,23.049999999999983,0.11528003072779702,29
65,1.3000000000000043,-1.5999999999999988,188,23,40.29999999999998,0.2584006994470196,0.8260869565217391,0.010085436014119284,7.3478260869565215,0.1447227977648018,23.049999999999983,0.11367790168221781,30
65,1.7000000000000046,-1.6999999999999988,188,14,39.77999999999997,0.2579520361369474,1.0,0.016565930435416876,12.0,0.1447227977648018,23.049999999999983,0.1132292383721456,31
65,1.900000000000004,-1.899999999999999,188,11,39.60999999999996,0.2550309628733629,1.0,0.02090709128465199,17.818181818181817,0.1447227977648018,23.049999999999983,0.11030816510856112,32
65,1.7000000000000046,-1.899999999999999,188,19,39.45999999999992,0.25487252512814407,0.8947368421052632,0.012070921946686575,9.578947368421053,0.1447227977648018,23.049999999999983,0.11014972736334228,33
65,2.100000000000005,-1.899999999999999,188,5,39.329999999999984,0.2534972683100227,1.0,0.046470240425252426,40.4,0.1447227977648018,23.049999999999983,0.10877447054522094,34
65,2.100000000000005,-1.4999999999999987,188,5,39.35000000000002,0.25331844712584894,1.0,0.04643231744902474,37.4,0.1447227977648018,23.049999999999983,0.10859564936104715,35
65,2.2000000000000046,-1.799999999999999,188,4,39.35000000000002,0.25331844712584894,1.0,0.058652872368134934,51.0,0.1447227977648018,23.049999999999983,0.10859564936104715,36
65,2.2000000000000046,-1.6999999999999988,188,4,39.35000000000002,0.25331844712584894,1.0,0.058652872368134934,51.0,0.1447227977648018,23.049999999999983,0.10859564936104715,37
65,2.2000000000000046,-1.5999999999999988,188,4,39.35000000000002,0.25331844712584894,1.0,0.058652872368134934,51.0,0.1447227977648018,23.049999999999983,0.10859564936104715,38
65,2.2000000000000046,-1.4999999999999987,188,4,39.35000000000002,0.25331844712584894,1.0,0.058652872368134934,51.0,0.1447227977648018,23.049999999999983,0.10859564936104715,39
65,1.400000000000004,-1.4999999999999987,188,17,38.77000000000001,0.2514732405926814,1.0,0.01332238210651386,9.352941176470589,0.1447227977648018,23.049999999999983,0.1067504428278796,40
65,2.100000000000005,-1.5999999999999988,188,5,38.890000000000015,0.25010158245852443,1.0,0.04590459493379884,38.0,0.1447227977648018,23.049999999999983,0.10537878469372264,41
65,2.100000000000005,-2.099999999999999,188,5,38.81999999999999,0.2498974957618043,1.0,0.045874184833514686,40.6,0.1447227977648018,23.049999999999983,0.10517469799700252,42
65,2.100000000000005,-1.9999999999999991,188,5,38.81999999999999,0.2498974957618043,1.0,0.045874184833514686,40.6,0.1447227977648018,23.049999999999983,0.10517469799700252,43
65,2.100000000000005,-1.6999999999999988,188,5,38.640000000000015,0.2483602028651961,1.0,0.04561892384906572,38.2,0.1447227977648018,23.049999999999983,0.10363740510039432,44
65,1.8000000000000043,-2.1999999999999993,188,17,38.63999999999996,0.2474864140102191,0.8235294117647058,0.013167924177935095,11.764705882352942,0.1447227977648018,23.049999999999983,0.1027636162454173,45
65,1.600000000000004,-1.9999999999999991,188,23,38.82000000000002,0.24723209647262823,0.8260869565217391,0.009697927654472334,8.826086956521738,0.1447227977648018,23.049999999999983,0.10250929870782644,46
65,1.5000000000000036,-1.4999999999999987,188,14,38.370000000000005,0.24698023977550476,1.0,0.01593373867945696,12.0,0.1447227977648018,23.049999999999983,0.10225744201070297,47
65,1.400000000000004,-1.6999999999999988,188,20,38.09,0.24528638908673916,0.85,0.011076354121980459,8.45,0.1447227977648018,23.049999999999983,0.10056359132193737,48
65,1.5000000000000036,-1.5999999999999988,188,15,38.099999999999994,0.2441044965411343,1.0,0.014714775845492337,11.666666666666666,0.1447227977648018,23.049999999999983,0.09938169877633252,49
