short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,50,2468,22,62.53000000000007,0.647804236460515,0.5909090909090909,0.024797218546809875,75.86363636363636,0.32513976395421085,36.640000000000015,0.32266447250630415,1
5,25,2493,69,61.09000000000002,0.5607732708037532,0.3333333333333333,0.007269643002983707,26.27536231884058,0.3590280305788134,39.45000000000002,0.20174524022493978,2
5,20,2498,78,56.71000000000005,0.5247547866463,0.34615384615384615,0.006165687228431544,24.17948717948718,0.36461664991318643,39.900000000000006,0.1601381367331136,3
5,15,2503,94,46.06000000000007,0.4754135303634148,0.39361702127659576,0.0047729313050845525,19.617021276595743,0.36912074814339446,40.26000000000002,0.10629278222002037,4
25,45,2473,25,44.440000000000026,0.44909548648551567,0.52,0.016583912030096633,65.52,0.3449518148248223,38.30000000000001,0.10414367166069338,5
25,55,2463,22,48.55000000000001,0.43384755033637457,0.5,0.018126734281777326,76.0909090909091,0.3397631437286921,37.87000000000002,0.09408440660768247,6
5,10,2508,130,40.280000000000086,0.41780669037861307,0.3769230769230769,0.0031415393458821715,14.915384615384616,0.39508594917787754,42.290000000000006,0.022720741200735528,7
35,45,2473,36,45.96000000000002,0.4026918544652489,0.4444444444444444,0.010754215929616102,46.166666666666664,0.3449518148248223,38.30000000000001,0.05774003964042662,8
30,50,2468,24,45.64999999999995,0.4000351587229156,0.4166666666666667,0.015840357753535015,69.45833333333333,0.32513976395421085,36.640000000000015,0.07489539476870477,9
30,45,2473,26,40.29000000000009,0.39477091873213843,0.5,0.014513727092195467,63.34615384615385,0.3449518148248223,38.30000000000001,0.04981910390731614,10
