short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,717,10,38.709999999999994,0.3357170499611233,0.8,0.03033604969994378,52.4,0.3699125462495796,43.989999999999995,-0.034195496288456306,1
25,50,707,7,35.51000000000003,0.3050395755208377,0.8571428571428571,0.039793191368360535,76.14285714285714,0.35916903053562477,43.05,-0.05412945501478705,2
10,15,742,30,36.299999999999926,0.29053934820973204,0.5333333333333333,0.008935960757874522,20.133333333333333,0.37558051169467177,44.47999999999999,-0.08504116348493973,3
100,105,652,6,32.670000000000016,0.27553893050210165,0.8333333333333334,0.04236158005270916,91.66666666666667,0.3424804285125669,41.56,-0.06694149801046523,4
20,40,717,8,32.41999999999996,0.27505964463748156,0.75,0.03181813076959478,64.125,0.3699125462495796,43.989999999999995,-0.09485290161209803,5
20,70,687,4,33.21000000000002,0.27492069442674416,0.75,0.0636291298941854,129.75,0.2846778645217254,36.099999999999994,-0.009757170094981227,6
25,45,712,8,30.439999999999998,0.2642479751165827,0.75,0.03070566599430563,65.25,0.3502693742229588,42.25999999999999,-0.08602139910637607,7
25,40,717,7,30.370000000000005,0.2625137442294698,0.7142857142857143,0.034904847870088504,73.42857142857143,0.3699125462495796,43.989999999999995,-0.10739880202010976,8
30,45,712,8,31.08,0.26056881823685374,0.625,0.030596639011881838,68.25,0.3502693742229588,42.25999999999999,-0.08970055598610505,9
25,55,702,5,32.17999999999999,0.25858817295206604,0.6,0.04851529826126424,96.4,0.3465862125971235,41.92999999999999,-0.08799803964505748,10
