k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,1
1.2,1.2,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,2
1.2,1.2,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,3
1.2,1.2,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,4
1.2,1.5,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,5
1.2,1.5,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,6
1.2,1.5,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,7
1.2,1.5,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,8
1.2,1.8,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,9
1.2,1.8,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,10
1.2,1.8,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,11
1.2,1.8,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,12
1.2,2.0,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,13
1.2,2.0,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,14
1.2,2.0,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,15
1.2,2.0,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,16
1.2,2.5,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,17
1.2,2.5,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,18
1.2,2.5,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,19
1.2,2.5,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,20
1.2,3.0,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,21
1.2,3.0,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,22
1.2,3.0,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,23
1.2,3.0,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,24
1.5,1.2,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,25
1.5,1.2,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,26
1.5,1.2,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,27
1.5,1.2,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,28
1.5,1.5,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,29
1.5,1.5,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,30
1.5,1.5,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,31
1.5,1.5,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,32
1.5,1.8,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,33
1.5,1.8,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,34
1.5,1.8,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,35
1.5,1.8,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,36
1.5,2.0,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,37
1.5,2.0,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,38
1.5,2.0,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,39
1.5,2.0,10,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,40
1.5,2.5,3,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,41
1.5,2.5,5,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,42
1.5,2.5,7,56,0,0.0,0.0,-1.0,,,0.03692460194535663,5.960000000000008,-0.03692460194535663,43
