short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2478,40,106.87,0.9785891201811365,0.625,0.018311774744398247,46.0,0.7517516701971647,92.27,0.22683744998397182,1
50,55,2463,42,101.00999999999999,0.8636701802026847,0.47619047619047616,0.016001744936955893,46.42857142857143,0.8093915677859127,96.17999999999999,0.05427861241677201,2
45,55,2463,30,95.18099999999997,0.8278815281577809,0.5333333333333333,0.022004249269509373,65.36666666666666,0.8093915677859127,96.17999999999999,0.01848996037186823,3
45,50,2468,40,91.47,0.8254130286457773,0.5,0.01611164937130892,48.875,0.7788533134772895,94.13999999999999,0.04655971516848778,4
25,50,2468,26,83.75000000000013,0.7861745333617951,0.6538461538461539,0.02367837842269915,71.57692307692308,0.7788533134772895,94.13999999999999,0.007321219884505625,5
40,55,2463,27,89.19999999999999,0.769280540836609,0.5185185185185185,0.023225909555522065,71.37037037037037,0.8093915677859127,96.17999999999999,-0.040111026949303685,6
45,60,2458,25,89.65000000000005,0.7291011005491694,0.56,0.024197156189832154,78.24,0.8283163265306122,97.41,-0.09921522598144272,7
40,50,2468,30,82.76999999999998,0.7180489972086208,0.6,0.01980375774427792,64.4,0.7788533134772895,94.13999999999999,-0.06080431626866867,8
25,55,2463,24,83.65000000000005,0.7154932301269279,0.5416666666666666,0.023942110542335915,77.91666666666667,0.8093915677859127,96.17999999999999,-0.09389833765898481,9
30,45,2473,34,82.36000000000004,0.7153982231241942,0.5,0.01699084214179787,55.23529411764706,0.7674475955610356,93.35999999999999,-0.05204937243684138,10
5,65,2453,32,82.76000000000002,0.694985949004318,0.53125,0.01763210226387664,58.40625,0.8501850098958781,98.8,-0.1551990608915601,11
5,15,2503,95,75.32999999999987,0.6693561821664489,0.43157894736842106,0.006051114209724924,20.305263157894736,0.7018363147063478,88.66999999999999,-0.0324801325398989,12
40,60,2458,23,77.50100000000005,0.6625831082353495,0.4782608695652174,0.024623083747392388,84.21739130434783,0.8283163265306122,97.41,-0.16573321829526266,13
35,55,2463,26,77.97999999999999,0.6618629121265329,0.46153846153846156,0.021583059461889778,73.53846153846153,0.8093915677859127,96.17999999999999,-0.14752865565937978,14
5,50,2468,45,78.80999999999996,0.6201410884392051,0.4,0.011699743751022257,41.0,0.7788533134772895,94.13999999999999,-0.15871222503808435,15
35,60,2458,19,71.77999999999999,0.6157434038289493,0.5263157894736842,0.028151573511304286,94.26315789473684,0.8283163265306122,97.41,-0.21257292270166284,16
25,60,2458,22,75.64000000000004,0.6125392602884525,0.5909090909090909,0.023743530740929317,86.31818181818181,0.8283163265306122,97.41,-0.21577706624215964,17
5,70,2448,31,79.44,0.6093882737549097,0.5161290322580645,0.016531863132173117,61.12903225806452,0.8477999312478515,98.64999999999999,-0.2384116574929418,18
55,145,2373,8,67.89000000000004,0.6089204676230984,0.75,0.06979417601856604,244.75,0.7481909098300674,92.02,-0.13927044220696905,19
35,45,2473,39,72.76000000000003,0.5946308865079752,0.5128205128205128,0.01296520667315494,48.58974358974359,0.7674475955610356,93.35999999999999,-0.17281670905306035,20
25,65,2453,21,74.5,0.5861807187490202,0.6190476190476191,0.02433195662577964,90.9047619047619,0.8501850098958781,98.8,-0.26400429114685786,21
35,65,2453,18,67.56,0.5759867789482032,0.5,0.02876123100792462,99.38888888888889,0.8501850098958781,98.8,-0.2741982309476749,22
35,40,2478,53,73.70000000000003,0.5748613259198005,0.4716981132075472,0.009378785889049238,35.62264150943396,0.7517516701971647,92.27,-0.17689034427736416,23
30,35,2483,54,74.59999999999994,0.5707160132853293,0.5370370370370371,0.009192742416506253,34.851851851851855,0.7206306017925737,90.05,-0.14991458850724437,24
35,50,2468,28,68.91000000000012,0.5670050370328112,0.5714285714285714,0.01749550866198149,67.46428571428571,0.7788533134772895,94.13999999999999,-0.21184827644447823,25
25,45,2473,31,65.45999999999998,0.5597130516806352,0.5161290322580645,0.015518765850547614,59.61290322580645,0.7674475955610356,93.35999999999999,-0.20773454388040036,26
5,45,2473,50,72.96000000000001,0.5592524185990202,0.4,0.009717871226367365,37.36,0.7674475955610356,93.35999999999999,-0.2081951769620154,27
30,55,2463,25,71.10999999999997,0.5583897643693356,0.44,0.019707143995490794,75.28,0.8093915677859127,96.17999999999999,-0.2510018034165771,28
15,65,2453,25,68.71999999999998,0.5575396491916311,0.52,0.01901199247605502,75.28,0.8501850098958781,98.8,-0.29264536070424696,29
45,190,2328,7,64.19000000000001,0.5475470929255959,0.7142857142857143,0.07199653731856807,273.42857142857144,0.8916945275382719,101.35,-0.34414743461267605,30
55,140,2378,7,62.479999999999976,0.5434969522432584,0.7142857142857143,0.0741967003737539,281.7142857142857,0.7548971596474046,92.49,-0.2114002074041461,31
15,70,2448,22,68.85,0.5425193108883233,0.5454545454545454,0.021212951493994613,86.63636363636364,0.8477999312478515,98.64999999999999,-0.3052806203595282,32
25,40,2478,36,65.83,0.5404809391979066,0.5833333333333334,0.013386409026317917,51.5,0.7517516701971647,92.27,-0.21127073099925808,33
50,140,2378,9,61.29999999999997,0.5373024739870778,0.6666666666666666,0.0580800054673999,215.77777777777777,0.7548971596474046,92.49,-0.2175946856603268,34
5,55,2463,41,69.20999999999994,0.5333594062638234,0.3902439024390244,0.011435417259287607,45.41463414634146,0.8093915677859127,96.17999999999999,-0.2760321615220893,35
60,130,2388,8,62.68000000000005,0.5270155283719156,0.875,0.06291640625812044,240.625,0.8847300140252454,100.92999999999999,-0.35771448565332986,36
40,180,2338,8,60.45,0.5253328568723654,0.75,0.06147696556295568,236.75,0.9509118954722802,104.8,-0.42557903859991475,37
45,135,2383,9,59.95000000000002,0.5219799141703567,0.5555555555555556,0.05695504173965972,215.22222222222223,0.8336176019102848,97.74999999999999,-0.31163768773992806,38
5,10,2508,132,64.09000000000009,0.5219530365298775,0.4166666666666667,0.003607447304628963,14.522727272727273,0.7102290804963409,89.28999999999999,-0.18827604396646347,39
40,45,2473,46,64.14999999999996,0.5211722007084416,0.5652173913043478,0.010130977228403776,42.5,0.7674475955610356,93.35999999999999,-0.24627539485259398,40
40,170,2348,7,60.44000000000007,0.5189819155884194,0.7142857142857143,0.0704150876792095,266.7142857142857,0.8620420888542477,99.53999999999999,-0.34306017326582827,41
55,130,2388,9,60.23999999999997,0.5132026791877764,0.6666666666666666,0.05228188236680615,213.55555555555554,0.8847300140252454,100.92999999999999,-0.371527334837469,42
45,145,2373,9,59.3,0.5107542099573588,0.5555555555555556,0.05644429072250696,213.88888888888889,0.7481909098300674,92.02,-0.23743669987270866,43
20,55,2463,25,59.37999999999997,0.5018762590158086,0.52,0.017484016100244484,74.88,0.8093915677859127,96.17999999999999,-0.30751530877010413,44
60,135,2383,8,59.00000000000004,0.49985262050104584,0.625,0.060512899904864415,245.125,0.8336176019102848,97.74999999999999,-0.33376498140923894,45
40,175,2343,10,57.990000000000066,0.49663367704209516,0.6,0.04774363349384296,188.4,0.9297253634894991,103.58999999999999,-0.4330916864474039,46
45,140,2378,9,57.13000000000001,0.49651788552652376,0.4444444444444444,0.05526991077826128,215.0,0.7548971596474046,92.49,-0.2583792741208808,47
50,135,2383,9,55.75999999999998,0.4959972799349228,0.6666666666666666,0.054413158495094316,216.77777777777777,0.8336176019102848,97.74999999999999,-0.33762032197536196,48
20,60,2458,25,60.79999999999998,0.4957266367081177,0.6,0.01738637542729295,75.0,0.8283163265306122,97.41,-0.3325896898224945,49
115,130,2388,17,60.959999999999994,0.49213490700037865,0.6470588235294118,0.02609799012848629,115.29411764705883,0.8847300140252454,100.92999999999999,-0.3925951070248668,50
45,195,2323,7,58.44000000000001,0.4900993638404225,0.7142857142857143,0.0662476695725349,272.57142857142856,0.8620420888542477,99.53999999999999,-0.3719427250138252,51
35,165,2353,8,56.02999999999999,0.48618214967573126,0.5,0.05979976162837397,232.375,0.8654346694429982,99.74999999999999,-0.3792525197672669,52
20,65,2453,23,62.32000000000008,0.4849448585932614,0.6521739130434783,0.018546910662435613,81.65217391304348,0.8501850098958781,98.8,-0.36524015130261667,53
55,135,2383,9,57.150000000000006,0.48448843212796966,0.5555555555555556,0.05339283358393913,217.66666666666666,0.8336176019102848,97.74999999999999,-0.3491291697823151,54
30,60,2458,19,57.5,0.4786339635677801,0.47368421052631576,0.023082529994849985,93.0,0.8283163265306122,97.41,-0.34968236296283206,55
50,130,2388,10,55.15999999999997,0.4679714230900567,0.6,0.04428324330237983,193.0,0.8847300140252454,100.92999999999999,-0.41675859093518874,56
40,150,2368,9,55.47000000000003,0.4673902067138691,0.3333333333333333,0.05286417815352415,210.55555555555554,0.756330664924032,92.58999999999999,-0.2889404582101629,57
35,190,2328,7,54.15000000000005,0.46554721196496107,0.7142857142857143,0.06461369627171527,274.0,0.8916945275382719,101.35,-0.42614731557331087,58
30,65,2453,19,58.319999999999965,0.4637934895360132,0.42105263157894735,0.022465586981182496,94.6842105263158,0.8501850098958781,98.8,-0.3863915203598649,59
30,190,2328,8,52.82000000000002,0.46206610708638474,0.5,0.05664106960317064,237.125,0.8916945275382719,101.35,-0.4296284204518872,60
20,70,2448,20,58.25100000000003,0.46174051798688764,0.65,0.02045306959012131,89.6,0.8477999312478515,98.64999999999999,-0.3860594132609638,61
15,55,2463,28,58.870000000000005,0.45822488330287636,0.5714285714285714,0.014727922816545978,66.42857142857143,0.8093915677859127,96.17999999999999,-0.35116668448303634,62
10,15,2503,91,60.269999999999726,0.45665286842927544,0.43956043956043955,0.004814397912663057,21.384615384615383,0.7018363147063478,88.66999999999999,-0.24518344627707234,63
45,185,2333,7,55.78999999999995,0.45485838880305907,0.5714285714285714,0.06368310015822783,271.57142857142856,0.8766692851531814,100.44,-0.42181089635012237,64
25,35,2483,45,63.609999999999985,0.45455373663790377,0.4444444444444444,0.009756235377969154,41.37777777777778,0.7206306017925737,90.05,-0.2660768651546699,65
35,185,2333,8,52.99000000000002,0.45393449205348024,0.75,0.05563538071422648,238.875,0.8766692851531814,100.44,-0.4227347930997012,66
45,200,2318,7,54.729999999999976,0.45365702074393766,0.7142857142857143,0.061644213859558934,272.14285714285717,0.8626873429784283,99.57999999999998,-0.40903032223449065,67
30,195,2323,8,51.89,0.4528646951173392,0.75,0.055531915420833675,237.375,0.8620420888542477,99.53999999999999,-0.40917739373690853,68
40,165,2353,8,56.2,0.4505203639394837,0.5,0.05851701231273383,233.0,0.8654346694429982,99.74999999999999,-0.4149143055035145,69
