short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2479,40,76.89000000000007,0.7002704031006461,0.6,0.01439985192217634,41.275,0.16145529876351383,24.939999999999998,0.5388151043371323,1
25,50,2469,24,62.99000000000012,0.6136250257247051,0.625,0.0213009813841462,68.20833333333333,0.24633553317124002,35.46000000000001,0.3672894925534651,2
130,135,2384,26,64.01,0.5666336982852505,0.6923076923076923,0.019959182459383797,70.92307692307692,0.4044935024268044,51.67,0.16214019585844608,3
55,145,2374,9,61.14000000000004,0.5372112947487655,0.5555555555555556,0.056970695908430895,208.11111111111111,0.3119561243144424,42.66,0.22525517043432308,4
60,135,2384,8,58.74000000000002,0.5050486847992335,0.625,0.06095254372254308,230.5,0.4044935024268044,51.67,0.10055518237242911,5
55,140,2379,7,56.039999999999964,0.48599284057236836,0.5714285714285714,0.06868777264767982,267.0,0.35454888637221593,46.96000000000001,0.13144395420015242,6
25,40,2479,33,55.28999999999999,0.47009677182055776,0.6060606060606061,0.012934142963311373,49.18181818181818,0.16145529876351383,24.939999999999998,0.3086414730570439,7
120,125,2394,28,57.22000000000003,0.45384597160275986,0.6785714285714286,0.014961878554827905,65.71428571428571,0.4003278176709335,51.28999999999999,0.05351815393182635,8
115,130,2389,17,53.56000000000002,0.44004898365917966,0.6470588235294118,0.02396814705672039,107.94117647058823,0.44720496894409933,55.44,-0.007155985284919675,9
30,45,2474,32,50.10000000000005,0.4364201869632074,0.4375,0.012422022186979628,51.8125,0.17407237746220794,26.599999999999994,0.26234780950099945,10
25,45,2474,29,47.76000000000002,0.43557336252726464,0.4827586206896552,0.013635877019446995,55.86206896551724,0.17407237746220794,26.599999999999994,0.2615009850650567,11
115,140,2379,13,52.26100000000004,0.4348084339105325,0.46153846153846156,0.031811013142577324,142.15384615384616,0.35454888637221593,46.96000000000001,0.08025954753831654,12
25,55,2464,22,52.380000000000024,0.4315829941379985,0.5,0.01775604612805721,74.72727272727273,0.32435225511183297,43.94,0.10723073902616553,13
60,140,2379,8,50.430000000000035,0.42143207242652414,0.5,0.05389029242145217,232.125,0.35454888637221593,46.96000000000001,0.06688318605430821,14
55,135,2384,10,49.099999999999994,0.41491523336473146,0.4,0.0431617994433073,184.8,0.4044935024268044,51.67,0.010421730937927087,15
80,90,2429,24,58.96000000000002,0.40988615557457986,0.5,0.017917316137364848,199.75,0.3394803643422428,45.47,0.07040579123233703,16
50,140,2379,10,47.25999999999996,0.40100459920714826,0.5,0.042905907149674447,185.7,0.35454888637221593,46.96000000000001,0.04645571283493233,17
65,135,2384,8,49.24000000000005,0.3914702606022218,0.625,0.052359931517649005,229.75,0.4044935024268044,51.67,-0.013023241824582588,18
50,55,2464,40,49.050000000000026,0.3901776367588792,0.425,0.00918450347871177,42.65,0.32435225511183297,43.94,0.06582538164704621,19
60,130,2389,10,48.940000000000026,0.38745572050507304,0.7,0.04076640033923129,182.2,0.44720496894409933,55.44,-0.05974924843902629,20
100,150,2369,9,49.42000000000003,0.3848717435417319,0.5555555555555556,0.04473111025414816,202.66666666666666,0.332318431605525,44.75,0.05255331193620694,21
55,130,2389,10,46.709999999999965,0.3834347001514058,0.5,0.03802278217331967,181.4,0.44720496894409933,55.44,-0.06377026879269354,22
5,15,2504,95,38.79999999999987,0.3833689087231864,0.3894736842105263,0.0039730630608518554,19.389473684210525,0.17553400602804348,26.789999999999992,0.20783490269514293,23
55,150,2369,9,48.37999999999998,0.3822211671459046,0.3333333333333333,0.04552089503251474,207.77777777777777,0.332318431605525,44.75,0.049902735540379606,24
25,60,2459,20,48.85000000000001,0.3817966109534623,0.55,0.018249814869128238,83.55,0.2732240437158471,38.5,0.10857256723761521,25
105,120,2399,16,45.50000000000004,0.3751526569705297,0.5625,0.0228248392716464,111.9375,0.3831624392876416,49.69999999999999,-0.008009782317111913,26
45,55,2464,26,44.411,0.36767774735575154,0.4230769230769231,0.01379675220324748,66.0,0.32435225511183297,43.94,0.04332549224391857,27
100,145,2374,10,46.05999999999999,0.36600544040073246,0.5,0.03940261146356616,179.3,0.3119561243144424,42.66,0.054049316086290045,28
70,130,2389,10,44.44999999999999,0.36181149865282825,0.3,0.03996768410355678,180.6,0.44720496894409933,55.44,-0.08539347029127109,29
30,35,2484,54,44.39000000000003,0.36156315399323913,0.5185185185185185,0.006389114564550725,31.09259259259259,0.1482239999999999,23.159999999999997,0.21333915399323922,30
45,145,2374,10,43.489999999999995,0.3589588530778691,0.4,0.04016298833402141,186.1,0.3119561243144424,42.66,0.047002728763426704,31
100,140,2379,9,43.349999999999994,0.3579119403914104,0.4444444444444444,0.042483427910159896,197.66666666666666,0.35454888637221593,46.96000000000001,0.003363054019194456,32
40,55,2464,25,44.39999999999995,0.3562704448286811,0.48,0.014089382840120518,68.16,0.32435225511183297,43.94,0.03191818971684812,33
40,50,2469,27,43.17999999999998,0.3560836788052304,0.5185185185185185,0.013055826556727072,62.7037037037037,0.24633553317124002,35.46000000000001,0.10974814563399038,34
110,115,2404,29,42.970000000000056,0.3548332087742654,0.6206896551724138,0.01167025724072564,62.44827586206897,0.4365441588597967,54.519999999999996,-0.08171095008553131,35
120,130,2389,20,45.23899999999999,0.3542153067801401,0.6,0.017522232004084405,92.1,0.44720496894409933,55.44,-0.09298966216395921,36
95,150,2369,7,45.04999999999997,0.35382256887507535,0.5714285714285714,0.05478442581625374,258.57142857142856,0.332318431605525,44.75,0.02150413726955036,37
50,135,2384,10,40.54999999999998,0.35373838974206406,0.5,0.03886681882437336,185.3,0.4044935024268044,51.67,-0.05075511268474031,38
115,135,2384,15,46.56000000000006,0.3537377162960027,0.6,0.023455584098041524,122.4,0.4044935024268044,51.67,-0.05075578613080167,39
115,125,2394,21,47.11000000000007,0.3535979925737718,0.5238095238095238,0.01643429195022228,86.95238095238095,0.4003278176709335,51.28999999999999,-0.046729825097161726,40
15,65,2454,24,42.49000000000001,0.3513150005090888,0.4583333333333333,0.013776420166648151,68.66666666666667,0.26265043282426626,37.31999999999999,0.08866456768482256,41
65,140,2379,8,42.940000000000026,0.3510048952220721,0.5,0.04724590879378543,229.25,0.35454888637221593,46.96000000000001,-0.0035439911501438104,42
95,155,2364,8,44.03999999999999,0.3502263334191271,0.5,0.04683333900152249,226.5,0.3622627182991649,47.71000000000001,-0.012036384880037776,43
110,140,2379,10,47.12000000000003,0.3481311990366105,0.5,0.03850886345358184,182.6,0.35454888637221593,46.96000000000001,-0.006417687335605438,44
105,140,2379,10,45.15999999999998,0.3443389084402415,0.7,0.037464273180582985,179.2,0.35454888637221593,46.96000000000001,-0.010209977931974423,45
105,145,2374,12,45.63000000000001,0.3438109227767685,0.5833333333333334,0.031694176796761515,149.41666666666666,0.3119561243144424,42.66,0.031854798462326084,46
55,160,2359,7,44.36000000000003,0.3419416132519819,0.2857142857142857,0.05214312276195527,263.57142857142856,0.3590637072949019,47.400000000000006,-0.017122094042919977,47
45,50,2469,39,41.279999999999944,0.3396260767994943,0.46153846153846156,0.008449249752698295,44.282051282051285,0.24633553317124002,35.46000000000001,0.09329054362825429,48
60,145,2374,8,42.13999999999996,0.3355582054944346,0.375,0.046338829216726954,231.0,0.3119561243144424,42.66,0.023602081179992185,49
65,130,2389,10,44.27999999999997,0.33163840340558437,0.6,0.03686979121359026,182.3,0.44720496894409933,55.44,-0.11556656553851496,50
20,55,2464,23,36.50999999999995,0.3296560271018074,0.4782608695652174,0.013606196047704097,71.8695652173913,0.32435225511183297,43.94,0.005303771989974448,51
20,60,2459,23,39.27999999999996,0.3264348011203779,0.6086956521739131,0.013572775508831302,71.6086956521739,0.2732240437158471,38.5,0.05321075740453085,52
60,150,2369,8,41.41000000000001,0.32510937100164305,0.25,0.04657104762517125,231.375,0.332318431605525,44.75,-0.007209060603881934,53
110,120,2399,22,40.25000000000004,0.32443445455078,0.45454545454545453,0.014659728315384424,81.95454545454545,0.3831624392876416,49.69999999999999,-0.05872798473686158,54
45,195,2324,8,42.670000000000016,0.3243467391386976,0.5,0.04352066181080451,223.375,0.4104559748427672,52.209999999999994,-0.08610923570406959,55
20,45,2474,29,38.479999999999976,0.322080246218994,0.4827586206896552,0.010819630771225903,56.206896551724135,0.17407237746220794,26.599999999999994,0.14800786875678607,56
60,155,2364,9,40.31999999999998,0.3194606616695759,0.4444444444444444,0.03880544544666864,205.55555555555554,0.3622627182991649,47.71000000000001,-0.042802056629589025,57
35,40,2479,52,43.060000000000045,0.317730709394515,0.4423076923076923,0.0060591462756004084,32.78846153846154,0.16145529876351383,24.939999999999998,0.15627541063100114,58
