short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
35,40,90,1,6.189999999999998,0.03774390243902448,1.0,0.03774390243902448,16.0,-0.07715650463613366,-13.72999999999999,0.11490040707515814,1
30,40,90,1,5.759999999999991,0.03561711600296813,1.0,0.03561711600296813,16.0,-0.07715650463613366,-13.72999999999999,0.11277362063910179,2
5,10,120,4,4.659999999999997,0.0263464257481143,0.75,0.006885054099213611,19.5,0.004833873829774182,0.789999999999992,0.021512551918340117,3
40,45,85,1,3.960000000000008,0.02369838420107717,1.0,0.02369838420107717,16.0,-0.08138949488169167,-14.550000000000011,0.10508787908276884,4
35,45,85,1,2.7299999999999898,0.016350242558543338,1.0,0.016350242558543338,15.0,-0.08138949488169167,-14.550000000000011,0.09773973744023501,5
35,50,80,1,2.3300000000000125,0.013809044034848617,1.0,0.013809044034848617,11.0,-0.07209854220815903,-12.759999999999991,0.08590758624300765,6
25,65,65,1,1.3899999999999864,0.00847405962323955,1.0,0.00847405962323955,6.0,-0.008512950552436171,-1.4099999999999966,0.01698701017567572,7
30,50,80,1,0.6200000000000045,0.003674509571504725,1.0,0.003674509571504725,7.0,-0.07209854220815903,-12.759999999999991,0.07577305177966376,8
10,70,60,1,0.5600000000000023,0.0033496829764325664,1.0,0.0033496829764325664,3.0,-0.026267417729024634,-4.430000000000007,0.0296171007054572,9
5,50,80,1,0.2600000000000193,0.0015524241700501928,1.0,0.0015524241700501928,19.0,-0.07209854220815903,-12.759999999999991,0.07365096637820923,10
45,50,80,1,0.2600000000000193,0.0015524241700501928,1.0,0.0015524241700501928,19.0,-0.07209854220815903,-12.759999999999991,0.07365096637820923,11
5,45,85,1,0.0700000000000216,0.000417486729886285,1.0,0.000417486729886285,18.0,-0.08138949488169167,-14.550000000000011,0.08180698161157796,12
25,50,80,0,0.0,0.0,-1.0,,,-0.07209854220815903,-12.759999999999991,0.07209854220815903,13
10,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,14
15,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,15
20,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,16
25,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,17
30,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,18
35,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,19
40,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,20
45,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,21
50,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,22
55,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,23
60,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,24
65,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,25
70,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,26
75,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,27
80,85,45,0,0.0,0.0,-1.0,,,-0.040602909388327335,-6.949999999999989,0.040602909388327335,28
25,55,75,0,0.0,0.0,-1.0,,,-0.040266495236982114,-6.890000000000015,0.040266495236982114,29
30,55,75,0,0.0,0.0,-1.0,,,-0.040266495236982114,-6.890000000000015,0.040266495236982114,30
5,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,31
10,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,32
15,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,33
20,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,34
25,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,35
30,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,36
35,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,37
40,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,38
45,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,39
50,75,55,0,0.0,0.0,-1.0,,,-0.040042088034138,-6.849999999999994,0.040042088034138,40
