ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,-0.4999999999999978,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,1
65,-0.4999999999999978,2.400000000000005,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,2
65,-0.4999999999999978,2.5000000000000053,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,3
65,-0.3999999999999977,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,4
65,-0.3999999999999977,2.400000000000005,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,5
65,-0.3999999999999977,2.5000000000000053,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,6
65,-0.2999999999999976,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,7
65,-0.2999999999999976,2.400000000000005,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,8
65,-0.2999999999999976,2.5000000000000053,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,9
65,-0.1999999999999975,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,10
