ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,-0.4999999999999978,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,1
65,-0.4999999999999978,2.400000000000005,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,2
65,-0.4999999999999978,2.5000000000000053,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,3
65,-0.3999999999999977,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,4
65,-0.3999999999999977,2.400000000000005,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,5
65,-0.3999999999999977,2.5000000000000053,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,6
65,-0.2999999999999976,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,7
65,-0.2999999999999976,2.400000000000005,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,8
65,-0.2999999999999976,2.5000000000000053,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,9
65,-0.1999999999999975,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,10
65,-0.1999999999999975,2.400000000000005,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,11
65,-0.1999999999999975,2.5000000000000053,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,12
65,-0.09999999999999742,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,13
65,-0.09999999999999742,2.400000000000005,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,14
65,-0.09999999999999742,2.5000000000000053,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,15
65,2.6645352591003757e-15,2.3000000000000043,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,16
65,2.6645352591003757e-15,2.400000000000005,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,17
65,2.6645352591003757e-15,2.5000000000000053,63,1,9.469999999999999,0.06261985055875163,1.0,0.06261985055875163,8.0,-0.07625418060200662,-12.539999999999992,0.13887403116075825,18
5,-0.699999999999998,1.5000000000000036,123,15,8.370000000000061,0.05544104850905529,0.8666666666666667,0.003673268230971242,3.0,-0.13402120624786218,-23.50999999999999,0.18946225475691747,19
65,-0.9999999999999982,1.5000000000000036,63,3,8.210000000000008,0.05373114350777208,1.0,0.01760576008341726,13.666666666666666,-0.07625418060200662,-12.539999999999992,0.1299853241097787,20
65,-0.9999999999999982,1.600000000000004,63,3,8.210000000000008,0.05373114350777208,1.0,0.01760576008341726,13.666666666666666,-0.07625418060200662,-12.539999999999992,0.1299853241097787,21
65,-1.4999999999999987,1.5000000000000036,63,4,8.070000000000022,0.053260782155750475,1.0,0.013079068144357997,6.25,-0.07625418060200662,-12.539999999999992,0.1295149627577571,22
65,-1.4999999999999987,1.600000000000004,63,4,8.070000000000022,0.053260782155750475,1.0,0.013079068144357997,6.25,-0.07625418060200662,-12.539999999999992,0.1295149627577571,23
5,-0.799999999999998,1.5000000000000036,123,15,7.990000000000066,0.05292714855648262,0.8,0.003514269088729782,2.933333333333333,-0.13402120624786218,-23.50999999999999,0.1869483548043448,24
5,-0.8999999999999981,1.5000000000000036,123,15,7.870000000000061,0.052116996864851606,0.8,0.003462649524915092,2.7333333333333334,-0.13402120624786218,-23.50999999999999,0.18613820311271378,25
65,-1.4999999999999987,1.3000000000000043,63,6,7.670000000000016,0.05056082959657404,0.6666666666666666,0.008294966511486776,4.666666666666667,-0.07625418060200662,-12.539999999999992,0.12681501019858066,26
