ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,1.900000000000004,-2.8,627,56,85.4850000000001,0.7439628567021961,0.75,0.010087365628780463,7.0,0.34046200310178754,41.709999999999994,0.40350085360040855,1
5,1.8000000000000043,1.3000000000000043,752,22,80.85999999999991,0.734105073694101,0.8181818181818182,0.02616153431460261,34.36363636363637,0.4430579964850616,50.42,0.29104707720903944,2
130,1.900000000000004,-3.0,627,58,83.945,0.7210216352028656,0.7413793103448276,0.009510097217091205,6.862068965517241,0.34046200310178754,41.709999999999994,0.380559632101078,3
130,1.900000000000004,-2.9,627,58,83.945,0.7210216352028656,0.7413793103448276,0.009510097217091205,6.862068965517241,0.34046200310178754,41.709999999999994,0.380559632101078,4
5,1.8000000000000043,1.2000000000000037,752,22,79.40999999999991,0.7157711332724721,0.8181818181818182,0.025661085263636953,34.90909090909091,0.4430579964850616,50.42,0.2727131367874105,5
5,1.8000000000000043,1.0000000000000036,752,25,78.83999999999992,0.7037540122760451,0.72,0.022315070304226234,32.28,0.4430579964850616,50.42,0.26069601579098345,6
5,1.7000000000000046,0.7000000000000033,752,39,77.40999999999978,0.6915717321533699,0.6923076923076923,0.013913059961273198,18.76923076923077,0.4430579964850616,50.42,0.24851373566830826,7
5,1.7000000000000046,0.8000000000000034,752,39,77.40999999999978,0.6915717321533699,0.6923076923076923,0.013913059961273198,18.76923076923077,0.4430579964850616,50.42,0.24851373566830826,8
10,0.6000000000000032,-3.0,747,187,76.29499999999983,0.6902681924268834,0.732620320855615,0.0028901059014471496,4.213903743315508,0.4251497005988023,48.989999999999995,0.2651184918280811,9
10,0.6000000000000032,-2.9,747,187,76.29499999999983,0.6902681924268834,0.732620320855615,0.0028901059014471496,4.213903743315508,0.4251497005988023,48.989999999999995,0.2651184918280811,10
