k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,1
1.2,1.2,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,2
1.2,1.2,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,3
1.2,1.2,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,4
1.2,1.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,5
1.2,1.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,6
1.2,1.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,7
1.2,1.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,8
1.2,1.8,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,9
1.2,1.8,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,10
1.2,1.8,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,11
1.2,1.8,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,12
1.2,2.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,13
1.2,2.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,14
1.2,2.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,15
1.2,2.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,16
1.2,2.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,17
1.2,2.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,18
1.2,2.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,19
1.2,2.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,20
1.2,3.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,21
1.2,3.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,22
1.2,3.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,23
1.2,3.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,24
1.5,1.2,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,25
1.5,1.2,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,26
1.5,1.2,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,27
1.5,1.2,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,28
1.5,1.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,29
1.5,1.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,30
1.5,1.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,31
1.5,1.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,32
1.5,1.8,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,33
1.5,1.8,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,34
1.5,1.8,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,35
1.5,1.8,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,36
1.5,2.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,37
1.5,2.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,38
1.5,2.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,39
1.5,2.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,40
1.5,2.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,41
1.5,2.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,42
1.5,2.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,43
1.5,2.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,44
1.5,3.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,45
1.5,3.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,46
1.5,3.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,47
1.5,3.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,48
1.8,1.2,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,49
1.8,1.2,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,50
1.8,1.2,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,51
1.8,1.2,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,52
1.8,1.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,53
1.8,1.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,54
1.8,1.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,55
1.8,1.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,56
1.8,1.8,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,57
1.8,1.8,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,58
1.8,1.8,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,59
1.8,1.8,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,60
1.8,2.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,61
1.8,2.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,62
1.8,2.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,63
1.8,2.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,64
1.8,2.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,65
1.8,2.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,66
1.8,2.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,67
1.8,2.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,68
1.8,3.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,69
1.8,3.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,70
1.8,3.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,71
1.8,3.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,72
2.0,1.2,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,73
2.0,1.2,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,74
2.0,1.2,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,75
2.0,1.2,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,76
2.0,1.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,77
2.0,1.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,78
2.0,1.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,79
2.0,1.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,80
2.0,1.8,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,81
2.0,1.8,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,82
2.0,1.8,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,83
2.0,1.8,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,84
2.0,2.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,85
2.0,2.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,86
2.0,2.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,87
2.0,2.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,88
2.0,2.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,89
2.0,2.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,90
2.0,2.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,91
2.0,2.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,92
2.0,3.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,93
2.0,3.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,94
2.0,3.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,95
2.0,3.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,96
2.5,1.2,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,97
2.5,1.2,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,98
2.5,1.2,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,99
2.5,1.2,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,100
2.5,1.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,101
2.5,1.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,102
2.5,1.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,103
2.5,1.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,104
2.5,1.8,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,105
2.5,1.8,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,106
2.5,1.8,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,107
2.5,1.8,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,108
2.5,2.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,109
2.5,2.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,110
2.5,2.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,111
2.5,2.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,112
2.5,2.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,113
2.5,2.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,114
2.5,2.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,115
2.5,2.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,116
2.5,3.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,117
2.5,3.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,118
2.5,3.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,119
2.5,3.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,120
3.0,1.2,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,121
3.0,1.2,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,122
3.0,1.2,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,123
3.0,1.2,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,124
3.0,1.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,125
3.0,1.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,126
3.0,1.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,127
3.0,1.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,128
3.0,1.8,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,129
3.0,1.8,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,130
3.0,1.8,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,131
3.0,1.8,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,132
3.0,2.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,133
3.0,2.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,134
3.0,2.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,135
3.0,2.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,136
3.0,2.5,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,137
3.0,2.5,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,138
3.0,2.5,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,139
3.0,2.5,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,140
3.0,3.0,3,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,141
3.0,3.0,5,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,142
3.0,3.0,7,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,143
3.0,3.0,10,119,0,0.0,0.0,-1.0,,,-0.0840856883380523,-15.740000000000009,0.0840856883380523,144
