vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
260,2.800000000000005,-0.799999999999998,496,16,83.73000000000003,0.763535134321403,0.8125,0.03727591554029347,35.875,0.4149758043976566,48.87999999999998,0.3485593299237464,1
260,2.800000000000005,-0.8999999999999981,496,16,82.81000000000004,0.7522445823132211,0.8125,0.0368718809036913,35.9375,0.4149758043976566,48.87999999999998,0.33726877791556453,2
260,2.400000000000005,-0.799999999999998,496,19,82.06000000000007,0.7434912285636395,0.6842105263157895,0.031051377698650733,30.0,0.4149758043976566,48.87999999999998,0.3285154241659829,3
260,2.5000000000000053,-0.799999999999998,496,19,82.06000000000007,0.7434912285636395,0.6842105263157895,0.031051377698650733,30.0,0.4149758043976566,48.87999999999998,0.3285154241659829,4
260,2.600000000000005,-0.799999999999998,496,19,82.06000000000007,0.7434912285636395,0.6842105263157895,0.031051377698650733,30.0,0.4149758043976566,48.87999999999998,0.3285154241659829,5
260,2.7000000000000046,-0.799999999999998,496,18,81.18000000000005,0.7323950234494716,0.7222222222222222,0.03219700610866596,31.72222222222222,0.4149758043976566,48.87999999999998,0.317419219051815,6
260,2.400000000000005,-0.8999999999999981,496,19,81.14000000000009,0.7323290021873099,0.6842105263157895,0.030711138004669958,30.05263157894737,0.4149758043976566,48.87999999999998,0.3173531977896533,7
260,2.5000000000000053,-0.8999999999999981,496,19,81.14000000000009,0.7323290021873099,0.6842105263157895,0.030711138004669958,30.05263157894737,0.4149758043976566,48.87999999999998,0.3173531977896533,8
260,2.600000000000005,-0.8999999999999981,496,19,81.14000000000009,0.7323290021873099,0.6842105263157895,0.030711138004669958,30.05263157894737,0.4149758043976566,48.87999999999998,0.3173531977896533,9
260,2.7000000000000046,-0.8999999999999981,496,18,80.26000000000006,0.7213038374955849,0.7222222222222222,0.03183786420946402,31.77777777777778,0.4149758043976566,48.87999999999998,0.30632803309792833,10
260,1.400000000000004,-1.899999999999999,496,45,79.90500000000021,0.717540980370446,0.6444444444444445,0.01261793953499491,12.11111111111111,0.4149758043976566,48.87999999999998,0.3025651759727894,11
260,1.400000000000004,-1.799999999999999,496,45,79.90500000000021,0.717540980370446,0.6444444444444445,0.01261793953499491,12.11111111111111,0.4149758043976566,48.87999999999998,0.3025651759727894,12
260,2.800000000000005,-1.6999999999999988,496,17,79.01000000000006,0.7111478899792436,0.7647058823529411,0.03341156300763771,34.11764705882353,0.4149758043976566,48.87999999999998,0.29617208558158703,13
260,2.800000000000005,-1.5999999999999988,496,17,79.01000000000006,0.7111478899792436,0.7647058823529411,0.03341156300763771,34.11764705882353,0.4149758043976566,48.87999999999998,0.29617208558158703,14
260,2.800000000000005,-1.4999999999999987,496,17,79.01000000000006,0.7111478899792436,0.7647058823529411,0.03341156300763771,34.11764705882353,0.4149758043976566,48.87999999999998,0.29617208558158703,15
260,2.3000000000000043,-0.799999999999998,496,22,78.9500000000001,0.7053535343418049,0.6363636363636364,0.025831076110027575,25.727272727272727,0.4149758043976566,48.87999999999998,0.29037772994414834,16
260,1.7000000000000046,-1.899999999999999,496,38,78.38000000000021,0.7029580728310458,0.6052631578947368,0.014794339871645818,14.578947368421053,0.4149758043976566,48.87999999999998,0.28798226843338925,17
260,1.7000000000000046,-1.799999999999999,496,38,78.38000000000021,0.7029580728310458,0.6052631578947368,0.014794339871645818,14.578947368421053,0.4149758043976566,48.87999999999998,0.28798226843338925,18
260,1.5000000000000036,-1.899999999999999,496,44,78.34500000000024,0.6993902456756975,0.6363636363636364,0.012671158674697104,12.431818181818182,0.4149758043976566,48.87999999999998,0.28441444127804094,19
260,1.5000000000000036,-1.799999999999999,496,44,78.34500000000024,0.6993902456756975,0.6363636363636364,0.012671158674697104,12.431818181818182,0.4149758043976566,48.87999999999998,0.28441444127804094,20
260,2.3000000000000043,-0.8999999999999981,496,22,78.03000000000011,0.6944354741358589,0.6363636363636364,0.02553723273795327,25.772727272727273,0.4149758043976566,48.87999999999998,0.27945966973820235,21
260,1.400000000000004,-2.099999999999999,496,45,77.80500000000022,0.6940283593875389,0.6444444444444445,0.012320258679549148,12.133333333333333,0.4149758043976566,48.87999999999998,0.27905255498988235,22
260,1.400000000000004,-1.9999999999999991,496,45,77.80500000000022,0.6940283593875389,0.6444444444444445,0.012320258679549148,12.133333333333333,0.4149758043976566,48.87999999999998,0.27905255498988235,23
260,2.0000000000000044,-1.6999999999999988,496,28,78.0600000000002,0.6927872197822507,0.6071428571428571,0.019989433463064563,20.142857142857142,0.4149758043976566,48.87999999999998,0.2778114153845941,24
260,2.0000000000000044,-1.5999999999999988,496,28,78.0600000000002,0.6927872197822507,0.6071428571428571,0.019989433463064563,20.142857142857142,0.4149758043976566,48.87999999999998,0.2778114153845941,25
260,1.600000000000004,-1.899999999999999,496,41,77.03500000000024,0.6846857287131627,0.6097560975609756,0.013420301185549705,13.414634146341463,0.4149758043976566,48.87999999999998,0.2697099243155061,26
260,1.600000000000004,-1.799999999999999,496,41,77.03500000000024,0.6846857287131627,0.6097560975609756,0.013420301185549705,13.414634146341463,0.4149758043976566,48.87999999999998,0.2697099243155061,27
260,2.400000000000005,-1.6999999999999988,496,20,76.8200000000001,0.6843219836437651,0.65,0.02785405347439345,28.85,0.4149758043976566,48.87999999999998,0.2693461792461085,28
260,2.400000000000005,-1.5999999999999988,496,20,76.8200000000001,0.6843219836437651,0.65,0.02785405347439345,28.85,0.4149758043976566,48.87999999999998,0.2693461792461085,29
260,2.400000000000005,-1.4999999999999987,496,20,76.8200000000001,0.6843219836437651,0.65,0.02785405347439345,28.85,0.4149758043976566,48.87999999999998,0.2693461792461085,30
260,2.5000000000000053,-1.6999999999999988,496,20,76.8200000000001,0.6843219836437651,0.65,0.02785405347439345,28.85,0.4149758043976566,48.87999999999998,0.2693461792461085,31
260,2.5000000000000053,-1.5999999999999988,496,20,76.8200000000001,0.6843219836437651,0.65,0.02785405347439345,28.85,0.4149758043976566,48.87999999999998,0.2693461792461085,32
260,2.5000000000000053,-1.4999999999999987,496,20,76.8200000000001,0.6843219836437651,0.65,0.02785405347439345,28.85,0.4149758043976566,48.87999999999998,0.2693461792461085,33
260,2.600000000000005,-1.6999999999999988,496,20,76.8200000000001,0.6843219836437651,0.65,0.02785405347439345,28.85,0.4149758043976566,48.87999999999998,0.2693461792461085,34
260,2.600000000000005,-1.5999999999999988,496,20,76.8200000000001,0.6843219836437651,0.65,0.02785405347439345,28.85,0.4149758043976566,48.87999999999998,0.2693461792461085,35
260,2.600000000000005,-1.4999999999999987,496,20,76.8200000000001,0.6843219836437651,0.65,0.02785405347439345,28.85,0.4149758043976566,48.87999999999998,0.2693461792461085,36
260,1.400000000000004,-1.6999999999999988,496,43,77.23500000000018,0.6822031776053665,0.627906976744186,0.01271765492212341,12.627906976744185,0.4149758043976566,48.87999999999998,0.26722737320770995,37
260,1.7000000000000046,-2.099999999999999,496,38,76.28000000000021,0.6796450874793827,0.6052631578947368,0.014441823069144261,14.605263157894736,0.4149758043976566,48.87999999999998,0.2646692830817261,38
260,1.7000000000000046,-1.9999999999999991,496,38,76.28000000000021,0.6796450874793827,0.6052631578947368,0.014441823069144261,14.605263157894736,0.4149758043976566,48.87999999999998,0.2646692830817261,39
260,2.800000000000005,-0.9999999999999982,496,17,76.12000000000005,0.6763608675561299,0.7647058823529411,0.0321555010327001,33.94117647058823,0.4149758043976566,48.87999999999998,0.2613850631584733,40
260,1.5000000000000036,-2.099999999999999,496,44,76.24500000000025,0.676126102807908,0.6363636363636364,0.012366712345263941,12.454545454545455,0.4149758043976566,48.87999999999998,0.2611502984102514,41
260,1.5000000000000036,-1.9999999999999991,496,44,76.24500000000025,0.676126102807908,0.6363636363636364,0.012366712345263941,12.454545454545455,0.4149758043976566,48.87999999999998,0.2611502984102514,42
260,2.800000000000005,-1.3999999999999986,496,17,75.99000000000005,0.6747219496589933,0.7647058823529411,0.032097744610901535,34.0,0.4149758043976566,48.87999999999998,0.25974614526133677,43
260,2.800000000000005,-1.2999999999999985,496,17,75.99000000000005,0.6747219496589933,0.7647058823529411,0.032097744610901535,34.0,0.4149758043976566,48.87999999999998,0.25974614526133677,44
260,2.800000000000005,-1.1999999999999984,496,17,75.99000000000005,0.6747219496589933,0.7647058823529411,0.032097744610901535,34.0,0.4149758043976566,48.87999999999998,0.25974614526133677,45
260,2.800000000000005,-1.0999999999999983,496,17,75.99000000000005,0.6747219496589933,0.7647058823529411,0.032097744610901535,34.0,0.4149758043976566,48.87999999999998,0.25974614526133677,46
260,2.7000000000000046,-1.6999999999999988,496,19,75.94000000000008,0.6736023528807178,0.6842105263157895,0.028771105429973274,30.42105263157895,0.4149758043976566,48.87999999999998,0.2586265484830612,47
260,2.7000000000000046,-1.5999999999999988,496,19,75.94000000000008,0.6736023528807178,0.6842105263157895,0.028771105429973274,30.42105263157895,0.4149758043976566,48.87999999999998,0.2586265484830612,48
260,2.7000000000000046,-1.4999999999999987,496,19,75.94000000000008,0.6736023528807178,0.6842105263157895,0.028771105429973274,30.42105263157895,0.4149758043976566,48.87999999999998,0.2586265484830612,49
260,1.900000000000004,-1.6999999999999988,496,33,76.76000000000022,0.6723152835273845,0.6060606060606061,0.016471190964942328,16.818181818181817,0.4149758043976566,48.87999999999998,0.2573394791297279,50
260,1.3000000000000043,-1.899999999999999,496,49,76.77500000000023,0.6714974276423238,0.6530612244897959,0.01096234450118881,10.979591836734693,0.4149758043976566,48.87999999999998,0.2565216232446672,51
260,1.3000000000000043,-1.799999999999999,496,49,76.77500000000023,0.6714974276423238,0.6530612244897959,0.01096234450118881,10.979591836734693,0.4149758043976566,48.87999999999998,0.2565216232446672,52
260,1.400000000000004,-2.9,496,45,75.5750000000002,0.6713752751839619,0.6444444444444445,0.012030653180089921,12.244444444444444,0.4149758043976566,48.87999999999998,0.2563994707863053,53
260,1.400000000000004,-2.8,496,45,75.5750000000002,0.6713752751839619,0.6444444444444445,0.012030653180089921,12.244444444444444,0.4149758043976566,48.87999999999998,0.2563994707863053,54
260,1.400000000000004,-2.6999999999999997,496,45,75.5750000000002,0.6713752751839619,0.6444444444444445,0.012030653180089921,12.244444444444444,0.4149758043976566,48.87999999999998,0.2563994707863053,55
260,1.400000000000004,-2.5999999999999996,496,45,75.5750000000002,0.6713752751839619,0.6444444444444445,0.012030653180089921,12.244444444444444,0.4149758043976566,48.87999999999998,0.2563994707863053,56
260,1.400000000000004,-2.4999999999999996,496,45,75.5750000000002,0.6713752751839619,0.6444444444444445,0.012030653180089921,12.244444444444444,0.4149758043976566,48.87999999999998,0.2563994707863053,57
260,1.400000000000004,-2.3999999999999995,496,45,75.5750000000002,0.6713752751839619,0.6444444444444445,0.012030653180089921,12.244444444444444,0.4149758043976566,48.87999999999998,0.2563994707863053,58
260,2.2000000000000046,-0.799999999999998,496,24,75.92000000000013,0.6704851065791697,0.5833333333333334,0.022941770224243235,23.333333333333332,0.4149758043976566,48.87999999999998,0.25550930218151313,59
260,2.0000000000000044,-1.4999999999999987,496,28,76.0600000000002,0.6695585786874689,0.6071428571428571,0.019501437127980453,20.0,0.4149758043976566,48.87999999999998,0.25458277428981235,60
260,2.100000000000005,-0.799999999999998,496,26,75.84000000000015,0.6673001307957962,0.6153846153846154,0.020941423795614214,21.46153846153846,0.4149758043976566,48.87999999999998,0.2523243263981396,61
260,1.5000000000000036,-1.6999999999999988,496,42,75.67500000000021,0.6644258879055365,0.6190476190476191,0.01277578248245734,12.976190476190476,0.4149758043976566,48.87999999999998,0.2494500835078799,62
260,1.600000000000004,-2.099999999999999,496,41,74.93500000000024,0.6616228862731521,0.6097560975609756,0.01309357829542631,13.439024390243903,0.4149758043976566,48.87999999999998,0.24664708187549556,63
260,1.600000000000004,-1.9999999999999991,496,41,74.93500000000024,0.6616228862731521,0.6097560975609756,0.01309357829542631,13.439024390243903,0.4149758043976566,48.87999999999998,0.24664708187549556,64
260,2.2000000000000046,-0.8999999999999981,496,24,75.00000000000014,0.6597902819580639,0.5833333333333334,0.02267241379984179,23.375,0.4149758043976566,48.87999999999998,0.2448144775604073,65
260,2.0000000000000044,-0.799999999999998,496,27,75.16000000000015,0.6592739346271488,0.6296296296296297,0.019966946423581405,20.51851851851852,0.4149758043976566,48.87999999999998,0.2442981302294922,66
260,1.8000000000000043,-1.6999999999999988,496,35,75.4300000000002,0.6584619168110495,0.6,0.015027404518652943,15.8,0.4149758043976566,48.87999999999998,0.2434861124133929,67
260,2.400000000000005,-0.9999999999999982,496,20,74.45000000000009,0.6573077630325124,0.65,0.02701025225927851,28.65,0.4149758043976566,48.87999999999998,0.2423319586348558,68
260,2.5000000000000053,-0.9999999999999982,496,20,74.45000000000009,0.6573077630325124,0.65,0.02701025225927851,28.65,0.4149758043976566,48.87999999999998,0.2423319586348558,69
260,2.600000000000005,-0.9999999999999982,496,20,74.45000000000009,0.6573077630325124,0.65,0.02701025225927851,28.65,0.4149758043976566,48.87999999999998,0.2423319586348558,70
260,1.7000000000000046,-2.9,496,38,74.0500000000002,0.657184340947045,0.6052631578947368,0.014090974905175798,14.736842105263158,0.4149758043976566,48.87999999999998,0.24220853654938845,71
260,1.7000000000000046,-2.8,496,38,74.0500000000002,0.657184340947045,0.6052631578947368,0.014090974905175798,14.736842105263158,0.4149758043976566,48.87999999999998,0.24220853654938845,72
260,1.7000000000000046,-2.6999999999999997,496,38,74.0500000000002,0.657184340947045,0.6052631578947368,0.014090974905175798,14.736842105263158,0.4149758043976566,48.87999999999998,0.24220853654938845,73
260,1.7000000000000046,-2.5999999999999996,496,38,74.0500000000002,0.657184340947045,0.6052631578947368,0.014090974905175798,14.736842105263158,0.4149758043976566,48.87999999999998,0.24220853654938845,74
260,1.7000000000000046,-2.4999999999999996,496,38,74.0500000000002,0.657184340947045,0.6052631578947368,0.014090974905175798,14.736842105263158,0.4149758043976566,48.87999999999998,0.24220853654938845,75
260,1.7000000000000046,-2.3999999999999995,496,38,74.0500000000002,0.657184340947045,0.6052631578947368,0.014090974905175798,14.736842105263158,0.4149758043976566,48.87999999999998,0.24220853654938845,76
