k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,1
1.2,1.2,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,2
1.2,1.2,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,3
1.2,1.2,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,4
1.2,1.5,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,5
1.2,1.5,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,6
1.2,1.5,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,7
1.2,1.5,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,8
1.2,1.8,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,9
1.2,1.8,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,10
1.2,1.8,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,11
1.2,1.8,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,12
1.2,2.0,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,13
1.2,2.0,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,14
1.2,2.0,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,15
1.2,2.0,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,16
1.2,2.5,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,17
1.2,2.5,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,18
1.2,2.5,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,19
1.2,2.5,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,20
1.2,3.0,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,21
1.2,3.0,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,22
1.2,3.0,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,23
1.2,3.0,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,24
1.5,1.2,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,25
1.5,1.2,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,26
1.5,1.2,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,27
1.5,1.2,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,28
1.5,1.5,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,29
1.5,1.5,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,30
1.5,1.5,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,31
1.5,1.5,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,32
1.5,1.8,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,33
1.5,1.8,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,34
1.5,1.8,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,35
1.5,1.8,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,36
1.5,2.0,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,37
1.5,2.0,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,38
1.5,2.0,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,39
1.5,2.0,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,40
1.5,2.5,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,41
1.5,2.5,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,42
1.5,2.5,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,43
1.5,2.5,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,44
1.5,3.0,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,45
1.5,3.0,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,46
1.5,3.0,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,47
1.5,3.0,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,48
1.8,1.2,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,49
1.8,1.2,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,50
1.8,1.2,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,51
1.8,1.2,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,52
1.8,1.5,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,53
1.8,1.5,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,54
1.8,1.5,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,55
1.8,1.5,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,56
1.8,1.8,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,57
1.8,1.8,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,58
1.8,1.8,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,59
1.8,1.8,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,60
1.8,2.0,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,61
1.8,2.0,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,62
1.8,2.0,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,63
1.8,2.0,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,64
1.8,2.5,3,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,65
1.8,2.5,5,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,66
1.8,2.5,7,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,67
1.8,2.5,10,244,0,0.0,0.0,-1.0,,,-0.016719940988443538,-2.719999999999999,0.016719940988443538,68
