ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-3.0,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,1
5,-2.9,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,2
5,-2.8,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,3
5,-2.6999999999999997,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,4
5,-2.5999999999999996,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,5
5,-2.4999999999999996,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,6
5,-2.3999999999999995,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,7
5,-2.2999999999999994,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,8
5,-2.1999999999999993,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,9
5,-2.099999999999999,1.2000000000000037,18,4,2.2799999999999727,0.012587326611859018,0.75,0.0031434233719072613,1.5,-0.02741918275898869,-5.140000000000015,0.04000650937084771,10
