k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,1
1.2,1.5,5,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,2
1.2,1.5,7,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,3
1.2,1.5,10,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,4
1.2,1.8,3,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,5
1.2,1.8,5,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,6
1.2,1.8,7,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,7
1.2,1.8,10,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,8
1.5,1.5,3,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,9
1.5,1.5,5,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,10
1.5,1.5,7,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,11
1.5,1.5,10,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,12
1.5,1.8,3,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,13
1.5,1.8,5,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,14
1.5,1.8,7,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,15
1.5,1.8,10,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,16
1.8,1.5,3,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,17
1.8,1.5,5,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,18
1.8,1.5,7,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,19
1.8,1.5,10,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,20
1.8,1.8,3,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,21
1.8,1.8,5,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,22
1.8,1.8,7,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,23
1.8,1.8,10,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,24
2.0,1.5,3,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,25
2.0,1.5,5,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,26
2.0,1.5,7,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,27
2.0,1.5,10,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,28
2.0,1.8,3,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,29
2.0,1.8,5,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,30
2.0,1.8,7,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,31
2.0,1.8,10,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,32
2.5,1.5,3,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,33
2.5,1.5,5,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,34
2.5,1.5,7,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,35
2.5,1.5,10,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,36
2.5,1.8,3,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,37
2.5,1.8,5,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,38
2.5,1.8,7,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,39
2.5,1.8,10,1249,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6124209806936614,71.69,-0.5319283481887132,40
1.2,2.0,3,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,41
1.2,2.0,5,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,42
1.2,2.0,7,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,43
1.2,2.0,10,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,44
1.5,2.0,3,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,45
1.5,2.0,5,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,46
1.5,2.0,7,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,47
1.5,2.0,10,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,48
1.8,2.0,3,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,49
1.8,2.0,5,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,50
1.8,2.0,7,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,51
1.8,2.0,10,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,52
2.0,2.0,3,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,53
2.0,2.0,5,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,54
2.0,2.0,7,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,55
2.0,2.0,10,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,56
2.5,2.0,3,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,57
2.5,2.0,5,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,58
2.5,2.0,7,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,59
2.5,2.0,10,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,60
3.0,1.5,3,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,61
3.0,1.5,5,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,62
3.0,1.5,7,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,63
3.0,1.5,10,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,64
3.0,1.8,3,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,65
3.0,1.8,5,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,66
3.0,1.8,7,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,67
3.0,1.8,10,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,68
3.0,2.0,3,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,69
3.0,2.0,5,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,70
3.0,2.0,7,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,71
3.0,2.0,10,1249,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.6124209806936614,71.69,-0.5358136938378588,72
1.2,1.2,7,1249,3,2.150000000000034,0.015684021739602372,0.6666666666666666,0.005253469433781762,73.66666666666667,0.6124209806936614,71.69,-0.596736958954059,73
1.2,1.2,10,1249,3,2.150000000000034,0.015684021739602372,0.6666666666666666,0.005253469433781762,73.66666666666667,0.6124209806936614,71.69,-0.596736958954059,74
1.5,1.2,7,1249,3,2.150000000000034,0.015684021739602372,0.6666666666666666,0.005253469433781762,73.66666666666667,0.6124209806936614,71.69,-0.596736958954059,75
1.5,1.2,10,1249,3,2.150000000000034,0.015684021739602372,0.6666666666666666,0.005253469433781762,73.66666666666667,0.6124209806936614,71.69,-0.596736958954059,76
2.0,1.2,7,1249,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.6124209806936614,71.69,-0.597612682181822,77
2.0,1.2,10,1249,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.6124209806936614,71.69,-0.597612682181822,78
2.5,1.2,7,1249,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.6124209806936614,71.69,-0.597612682181822,79
2.5,1.2,10,1249,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.6124209806936614,71.69,-0.597612682181822,80
3.0,1.2,7,1249,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.6124209806936614,71.69,-0.597612682181822,81
3.0,1.2,10,1249,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.6124209806936614,71.69,-0.597612682181822,82
1.8,1.2,7,1249,2,0.5300000000000296,0.005876498849823886,0.5,0.00300341678501187,137.5,0.6124209806936614,71.69,-0.6065444818438375,83
1.8,1.2,10,1249,2,0.5300000000000296,0.005876498849823886,0.5,0.00300341678501187,137.5,0.6124209806936614,71.69,-0.6065444818438375,84
1.2,2.5,3,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,85
1.2,2.5,5,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,86
1.2,2.5,7,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,87
1.2,2.5,10,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,88
1.2,3.0,3,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,89
1.2,3.0,5,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,90
1.2,3.0,7,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,91
1.2,3.0,10,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,92
1.5,2.5,3,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,93
1.5,2.5,5,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,94
1.5,2.5,7,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,95
1.5,2.5,10,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,96
1.5,3.0,3,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,97
1.5,3.0,5,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,98
1.5,3.0,7,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,99
1.5,3.0,10,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,100
1.8,2.5,3,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,101
1.8,2.5,5,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,102
1.8,2.5,7,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,103
1.8,2.5,10,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,104
1.8,3.0,3,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,105
1.8,3.0,5,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,106
1.8,3.0,7,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,107
1.8,3.0,10,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,108
2.0,2.5,3,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,109
2.0,2.5,5,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,110
2.0,2.5,7,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,111
2.0,2.5,10,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,112
2.0,3.0,3,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,113
2.0,3.0,5,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,114
2.0,3.0,7,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,115
2.0,3.0,10,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,116
2.5,2.5,3,1249,0,0.0,0.0,-1.0,,,0.6124209806936614,71.69,-0.6124209806936614,117
