k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,1
1.2,1.5,5,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,2
1.2,1.5,7,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,3
1.2,1.5,10,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,4
1.2,1.8,3,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,5
1.2,1.8,5,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,6
1.2,1.8,7,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,7
1.2,1.8,10,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,8
1.5,1.5,3,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,9
1.5,1.5,5,1249,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6124209806936614,71.69,-0.4604591093609709,10
