ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,1.1000000000000032,-2.9,1131,218,87.16500000000012,0.9475768612595035,0.6513761467889908,0.003128345159424768,5.995412844036697,0.4623814347545816,50.21000000000001,0.48519542650492187,1
130,1.400000000000004,-2.9,1131,169,85.98399999999991,0.9197156366932651,0.6331360946745562,0.0039429841572256345,8.159763313609467,0.4623814347545816,50.21000000000001,0.45733420193868346,2
130,1.1000000000000032,-3.0,1131,218,84.37500000000013,0.9052583283878517,0.6467889908256881,0.0030274128506902905,6.0,0.4623814347545816,50.21000000000001,0.4428768936332701,3
130,1.1000000000000032,-2.2999999999999994,1131,181,83.18000000000004,0.8940430579021859,0.7016574585635359,0.003598720639798416,6.922651933701657,0.4623814347545816,50.21000000000001,0.43166162314760426,4
130,1.400000000000004,-3.0,1131,170,84.13399999999992,0.8923921458324662,0.6294117647058823,0.0038361103717910057,8.111764705882353,0.4623814347545816,50.21000000000001,0.4300107110778846,5
130,1.5000000000000036,-2.9,1131,149,83.27399999999997,0.8897134469698462,0.6577181208053692,0.004364134411730153,9.422818791946309,0.4623814347545816,50.21000000000001,0.4273320122152646,6
130,1.400000000000004,-2.2999999999999994,1131,134,84.11899999999997,0.8847484364965283,0.6791044776119403,0.004830666049787673,9.91044776119403,0.4623814347545816,50.21000000000001,0.42236700174194675,7
130,1.3000000000000043,-2.9,1131,187,80.87500000000011,0.8712387434550071,0.6417112299465241,0.0034222999689820766,7.283422459893048,0.4623814347545816,50.21000000000001,0.40885730870042547,8
65,2.5000000000000053,1.600000000000004,1196,10,78.50000000000001,0.8471181193349968,0.9,0.06456470798268228,84.2,0.5133898789669304,53.870000000000005,0.33372824036806636,9
65,2.5000000000000053,1.7000000000000046,1196,10,78.50000000000001,0.8471181193349968,0.9,0.06456470798268228,84.2,0.5133898789669304,53.870000000000005,0.33372824036806636,10
