vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.4999999999999987,-1.899999999999999,60,28,12.279999999999973,0.0683257874935208,0.6428571428571429,0.0023858052780870126,1.4285714285714286,-0.05089708779215252,-9.560000000000002,0.11922287528567332,1
5,-1.4999999999999987,-1.799999999999999,60,28,12.279999999999973,0.0683257874935208,0.6428571428571429,0.0023858052780870126,1.4285714285714286,-0.05089708779215252,-9.560000000000002,0.11922287528567332,2
5,-1.4999999999999987,-1.6999999999999988,60,28,12.279999999999973,0.0683257874935208,0.6428571428571429,0.0023858052780870126,1.4285714285714286,-0.05089708779215252,-9.560000000000002,0.11922287528567332,3
5,-1.4999999999999987,-1.5999999999999988,60,28,12.279999999999973,0.0683257874935208,0.6428571428571429,0.0023858052780870126,1.4285714285714286,-0.05089708779215252,-9.560000000000002,0.11922287528567332,4
5,-1.4999999999999987,-1.3999999999999986,60,27,9.249999999999915,0.05101139128875065,0.6296296296296297,0.0018623128705148883,1.4444444444444444,-0.05089708779215252,-9.560000000000002,0.10190847908090317,5
5,-3.0,-1.4999999999999987,60,28,6.2999999999999545,0.03478128026062155,0.6071428571428571,0.0012444644124769144,1.3214285714285714,-0.05089708779215252,-9.560000000000002,0.08567836805277407,6
5,-2.9,-1.4999999999999987,60,28,6.2999999999999545,0.03478128026062155,0.6071428571428571,0.0012444644124769144,1.3214285714285714,-0.05089708779215252,-9.560000000000002,0.08567836805277407,7
5,-2.8,-1.4999999999999987,60,28,6.2999999999999545,0.03478128026062155,0.6071428571428571,0.0012444644124769144,1.3214285714285714,-0.05089708779215252,-9.560000000000002,0.08567836805277407,8
5,-2.6999999999999997,-1.4999999999999987,60,28,6.2999999999999545,0.03478128026062155,0.6071428571428571,0.0012444644124769144,1.3214285714285714,-0.05089708779215252,-9.560000000000002,0.08567836805277407,9
5,-2.5999999999999996,-1.4999999999999987,60,28,6.2999999999999545,0.03478128026062155,0.6071428571428571,0.0012444644124769144,1.3214285714285714,-0.05089708779215252,-9.560000000000002,0.08567836805277407,10
