vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-1.1999999999999984,-2.5999999999999996,2508,1198,110.3849999999999,1.0217656091686607,0.5300500834724541,0.000641733487384205,1.5751252086811351,0.17066994646216171,23.590000000000003,0.851095662706499,1
5,-1.799999999999999,-1.5999999999999988,2513,1186,99.64300000000037,0.9277691797389025,0.5193929173693086,0.0006027340994283562,1.4831365935919056,0.1611768927161823,22.460000000000008,0.7665922870227202,2
5,-1.6999999999999988,-1.5999999999999988,2513,1182,96.9030000000004,0.875125721799926,0.5219966159052454,0.0005812647267155415,1.5008460236886634,0.1611768927161823,22.460000000000008,0.7139488290837437,3
5,-1.899999999999999,-1.5999999999999988,2513,1189,96.20300000000049,0.8734419862762408,0.520605550883095,0.0005768879640717219,1.473507148864592,0.1611768927161823,22.460000000000008,0.7122650935600585,4
5,-3.0,-1.5999999999999988,2513,1189,96.17300000000048,0.8729895733358233,0.520605550883095,0.0005766820280058092,1.4726661059714046,0.1611768927161823,22.460000000000008,0.711812680619641,5
5,-2.9,-1.5999999999999988,2513,1189,96.17300000000048,0.8729895733358233,0.520605550883095,0.0005766820280058092,1.4726661059714046,0.1611768927161823,22.460000000000008,0.711812680619641,6
5,-2.8,-1.5999999999999988,2513,1189,96.17300000000048,0.8729895733358233,0.520605550883095,0.0005766820280058092,1.4726661059714046,0.1611768927161823,22.460000000000008,0.711812680619641,7
5,-2.6999999999999997,-1.5999999999999988,2513,1189,96.17300000000048,0.8729895733358233,0.520605550883095,0.0005766820280058092,1.4726661059714046,0.1611768927161823,22.460000000000008,0.711812680619641,8
5,-2.5999999999999996,-1.5999999999999988,2513,1189,96.17300000000048,0.8729895733358233,0.520605550883095,0.0005766820280058092,1.4726661059714046,0.1611768927161823,22.460000000000008,0.711812680619641,9
5,-2.4999999999999996,-1.5999999999999988,2513,1189,96.17300000000048,0.8729895733358233,0.520605550883095,0.0005766820280058092,1.4726661059714046,0.1611768927161823,22.460000000000008,0.711812680619641,10
