ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.30000000000000293,-1.3999999999999986,1249,258,102.2949999999999,0.8944605530745193,0.6627906976744186,0.0025585162928342927,4.593023255813954,0.6190853122251538,70.39,0.2753752408493655,1
22,-1.9999999999999991,-2.8,1237,596,94.2650000000003,0.8637747180627311,0.5654362416107382,0.0010943057951643968,1.5604026845637584,0.5933010212913277,68.55,0.2704736967714034,2
10,0.30000000000000293,-2.5999999999999996,1249,338,97.35499999999996,0.8486299665357651,0.6568047337278107,0.001902465525724002,3.923076923076923,0.6190853122251538,70.39,0.22954465431061122,3
10,0.400000000000003,-3.0,1249,325,96.32499999999953,0.8479544756149866,0.6646153846153846,0.00197017634778947,4.144615384615385,0.6190853122251538,70.39,0.22886916338983276,4
10,0.400000000000003,-2.9,1249,325,96.32499999999953,0.8479544756149866,0.6646153846153846,0.00197017634778947,4.144615384615385,0.6190853122251538,70.39,0.22886916338983276,5
10,0.400000000000003,-2.8,1249,325,96.32499999999953,0.8479544756149866,0.6646153846153846,0.00197017634778947,4.144615384615385,0.6190853122251538,70.39,0.22886916338983276,6
10,0.30000000000000293,-3.0,1249,339,97.33499999999985,0.8455391039132605,0.6607669616519174,0.001890068643902719,3.926253687315634,0.6190853122251538,70.39,0.22645379168810664,7
10,0.30000000000000293,-2.9,1249,339,97.33499999999985,0.8455391039132605,0.6607669616519174,0.001890068643902719,3.926253687315634,0.6190853122251538,70.39,0.22645379168810664,8
10,0.30000000000000293,-2.8,1249,339,97.33499999999985,0.8455391039132605,0.6607669616519174,0.001890068643902719,3.926253687315634,0.6190853122251538,70.39,0.22645379168810664,9
10,0.400000000000003,-1.3999999999999986,1249,242,94.58499999999971,0.8250822400601732,0.6735537190082644,0.0025661457483673756,4.983471074380165,0.6190853122251538,70.39,0.20599692783501933,10
5,1.600000000000004,-0.9999999999999982,1254,107,95.89999999999962,0.819621166053794,0.7289719626168224,0.005820437812887374,13.906542056074766,0.5864357118235091,68.05,0.23318545423028492,11
10,0.400000000000003,-2.6999999999999997,1249,324,93.24499999999955,0.8141469852487098,0.6604938271604939,0.0019191885435241903,4.157407407407407,0.6190853122251538,70.39,0.19506167302355593,12
10,0.30000000000000293,-2.6999999999999997,1249,338,94.25499999999987,0.8117758016785721,0.6568047337278107,0.001840955755483082,3.937869822485207,0.6190853122251538,70.39,0.19269048945341827,13
130,-0.9999999999999982,-3.0,1129,477,92.57500000000029,0.8084260440553575,0.5786163522012578,0.0012922240645142442,1.9329140461215932,0.518894389438944,62.89,0.2895316546164135,14
130,-0.9999999999999982,-2.9,1129,476,92.20500000000028,0.8046561548430042,0.5777310924369747,0.0012905502091390103,1.9285714285714286,0.518894389438944,62.89,0.2857617654040603,15
5,1.600000000000004,-0.8999999999999981,1254,105,95.10999999999963,0.8028834679474406,0.7238095238095238,0.005839052399367983,13.99047619047619,0.5864357118235091,68.05,0.21644775612393152,16
10,0.30000000000000293,-2.4999999999999996,1249,336,92.93500000000012,0.7942091941748879,0.6428571428571429,0.0018252335786177918,3.931547619047619,0.6190853122251538,70.39,0.17512388194973405,17
10,0.6000000000000032,-3.0,1249,296,85.01499999999973,0.7869203380075531,0.6891891891891891,0.002054471924746251,4.672297297297297,0.6190853122251538,70.39,0.16783502578239928,18
10,0.6000000000000032,-2.9,1249,296,85.01499999999973,0.7869203380075531,0.6891891891891891,0.002054471924746251,4.672297297297297,0.6190853122251538,70.39,0.16783502578239928,19
10,0.6000000000000032,-2.8,1249,296,85.01499999999973,0.7869203380075531,0.6891891891891891,0.002054471924746251,4.672297297297297,0.6190853122251538,70.39,0.16783502578239928,20
10,0.6000000000000032,-2.6999999999999997,1249,296,85.01499999999973,0.7869203380075531,0.6891891891891891,0.002054471924746251,4.672297297297297,0.6190853122251538,70.39,0.16783502578239928,21
22,1.2000000000000037,-2.2999999999999994,1237,177,88.97500000000001,0.7861792205991527,0.6666666666666666,0.0033787897454693135,8.361581920903955,0.5933010212913277,68.55,0.19287819930782502,22
10,0.30000000000000293,-1.899999999999999,1249,311,89.49499999999983,0.7634322674393268,0.639871382636656,0.001911704092698093,4.106109324758842,0.6190853122251538,70.39,0.14434695521417296,23
5,1.600000000000004,-1.1999999999999984,1254,107,90.82999999999961,0.762853226246694,0.719626168224299,0.005521981501945706,14.280373831775702,0.5864357118235091,68.05,0.17641751442318498,24
10,0.30000000000000293,-1.4999999999999987,1249,269,89.90499999999994,0.7622386932134573,0.6431226765799256,0.002187744629280428,4.5130111524163565,0.6190853122251538,70.39,0.14315338098830344,25
130,1.2000000000000037,-1.799999999999999,1129,118,90.90999999999994,0.7583471515691231,0.7203389830508474,0.004870471558998577,10.271186440677965,0.518894389438944,62.89,0.2394527621301792,26
10,0.5000000000000031,-1.3999999999999986,1249,228,87.2549999999998,0.7583033781211685,0.7192982456140351,0.002560306256846686,5.4035087719298245,0.6190853122251538,70.39,0.1392180658960147,27
5,1.600000000000004,-1.0999999999999983,1254,107,90.68999999999964,0.7581477812307238,0.719626168224299,0.0055011593963801555,14.074766355140186,0.5864357118235091,68.05,0.17171206940721473,28
10,0.400000000000003,-2.5999999999999996,1249,323,87.11499999999968,0.7576006505928621,0.653250773993808,0.0018265160329477199,4.154798761609907,0.6190853122251538,70.39,0.13851533836770824,29
22,-1.9999999999999991,-3.0,1237,597,84.91500000000028,0.7572991616782845,0.5661641541038526,0.0009929191744799534,1.5577889447236182,0.5933010212913277,68.55,0.16399814038695681,30
22,-1.9999999999999991,-2.9,1237,597,84.91500000000028,0.7572991616782845,0.5661641541038526,0.0009929191744799534,1.5577889447236182,0.5933010212913277,68.55,0.16399814038695681,31
10,1.2000000000000037,-1.3999999999999986,1249,137,87.52499999999979,0.7559554166218716,0.7883211678832117,0.004280003270485729,10.211678832116789,0.6190853122251538,70.39,0.13687010439671776,32
130,-0.799999999999998,-3.0,1129,457,87.83500000000002,0.7549923391656483,0.5842450765864332,0.001283314317060773,2.1006564551422318,0.518894389438944,62.89,0.2360979497267044,33
65,-1.4999999999999987,-1.799999999999999,1194,468,87.96999999999944,0.7530379178187878,0.5683760683760684,0.0012468609605510166,1.7863247863247864,0.4812520115867396,59.81,0.27178590623204824,34
10,0.5000000000000031,-3.0,1249,306,84.39499999999964,0.7527860153018138,0.6895424836601307,0.0019207105975760233,4.4640522875816995,0.6190853122251538,70.39,0.13370070307665993,35
10,0.5000000000000031,-2.9,1249,306,84.39499999999964,0.7527860153018138,0.6895424836601307,0.0019207105975760233,4.4640522875816995,0.6190853122251538,70.39,0.13370070307665993,36
10,0.5000000000000031,-2.8,1249,306,84.39499999999964,0.7527860153018138,0.6895424836601307,0.0019207105975760233,4.4640522875816995,0.6190853122251538,70.39,0.13370070307665993,37
10,0.5000000000000031,-2.6999999999999997,1249,306,84.39499999999964,0.7527860153018138,0.6895424836601307,0.0019207105975760233,4.4640522875816995,0.6190853122251538,70.39,0.13370070307665993,38
5,1.3000000000000043,-0.9999999999999982,1254,148,89.47999999999969,0.7517788674643349,0.7432432432432432,0.003964928123308368,9.256756756756756,0.5864357118235091,68.05,0.1653431556408258,39
130,-0.799999999999998,-2.9,1129,456,87.46500000000002,0.7513338391628805,0.5833333333333334,0.0012815475080562451,2.0964912280701755,0.518894389438944,62.89,0.2324394497239366,40
10,0.30000000000000293,-1.2999999999999985,1249,240,90.18499999999983,0.7487486431030896,0.6708333333333333,0.002413533389281958,4.841666666666667,0.6190853122251538,70.39,0.1296633308779358,41
10,1.0000000000000036,-0.3999999999999977,1249,91,83.73999999999985,0.7456949326112239,0.7362637362637363,0.006349556065842265,12.054945054945055,0.6190853122251538,70.39,0.12660962038607004,42
22,-1.2999999999999985,-2.8,1237,542,86.98499999999979,0.7453852948566186,0.5867158671586716,0.001077730723591367,1.863468634686347,0.5933010212913277,68.55,0.15208427356529097,43
10,0.400000000000003,-1.4999999999999987,1249,256,86.79499999999977,0.7446899028890168,0.65234375,0.0022535106007390425,4.8203125,0.6190853122251538,70.39,0.12560459066386298,44
5,1.7000000000000046,-0.9999999999999982,1254,78,86.43999999999971,0.7439393670476309,0.7051282051282052,0.007535279851616132,20.0,0.5864357118235091,68.05,0.1575036552241218,45
22,-2.099999999999999,-2.8,1237,599,83.30500000000055,0.7437128527133754,0.5559265442404007,0.0009760776646100133,1.5542570951585977,0.5933010212913277,68.55,0.15041183142204773,46
10,-0.699999999999998,-1.3999999999999986,1249,389,85.51499999999987,0.7429117091659523,0.596401028277635,0.001482291917502359,2.480719794344473,0.6190853122251538,70.39,0.12382639694079844,47
22,0.20000000000000284,-1.4999999999999987,1237,250,87.77999999999984,0.7415264720531103,0.628,0.0022881680836470057,4.556,0.5933010212913277,68.55,0.14822545076178262,48
22,1.1000000000000032,-2.2999999999999994,1237,194,86.48499999999994,0.739651239193349,0.6494845360824743,0.0029369773351873006,7.484536082474227,0.5933010212913277,68.55,0.1463502179020213,49
22,0.9000000000000035,-2.2999999999999994,1237,225,86.44500000000002,0.7382467869337852,0.6355555555555555,0.0025309587437199335,6.306666666666667,0.5933010212913277,68.55,0.14494576564245754,50
10,1.0000000000000036,-0.2999999999999976,1249,87,83.54999999999986,0.7376012561412477,0.735632183908046,0.006582768257316475,12.413793103448276,0.6190853122251538,70.39,0.11851594391609388,51
10,1.2000000000000037,-1.2999999999999985,1249,128,86.91499999999978,0.7372967185706865,0.7734375,0.004495009903835593,10.7109375,0.6190853122251538,70.39,0.11821140634553262,52
10,0.30000000000000293,-1.6999999999999988,1249,293,85.86499999999985,0.7366274022635679,0.6484641638225256,0.0019624347338233687,4.2457337883959045,0.6190853122251538,70.39,0.1175420900384141,53
130,-0.8999999999999981,-3.0,1129,466,85.48499999999994,0.7342285236171968,0.5793991416309013,0.0012325580399824663,2.023605150214592,0.518894389438944,62.89,0.21533413417825287,54
5,1.3000000000000043,-0.8999999999999981,1254,143,88.43999999999971,0.731793186031424,0.7412587412587412,0.004009284312993888,9.426573426573427,0.5864357118235091,68.05,0.1453574742079149,55
65,-1.4999999999999987,-3.0,1194,533,86.2150000000002,0.7317514286267035,0.5684803001876173,0.001077105405809805,1.7804878048780488,0.4812520115867396,59.81,0.2504994170399639,56
130,1.5000000000000036,-1.799999999999999,1129,68,88.36000000000003,0.7312390961220312,0.8529411764705882,0.008241540928999116,16.235294117647058,0.518894389438944,62.89,0.21234470668308725,57
130,-0.8999999999999981,-2.9,1129,465,85.11499999999994,0.7306133083727404,0.578494623655914,0.0012307162739972123,2.0193548387096776,0.518894389438944,62.89,0.21171891893379646,58
5,1.7000000000000046,-0.8999999999999981,1254,76,85.99999999999972,0.7293567452950569,0.6973684210526315,0.007609162660470028,20.31578947368421,0.5864357118235091,68.05,0.14292103347154783,59
10,0.30000000000000293,-1.799999999999999,1249,302,85.75499999999985,0.7287299625565544,0.6423841059602649,0.0018951823526815157,4.175496688741722,0.6190853122251538,70.39,0.10964465033140058,60
10,0.6000000000000032,-1.3999999999999986,1249,214,83.04499999999996,0.7285160623416267,0.7570093457943925,0.0026660889871729368,5.827102803738318,0.6190853122251538,70.39,0.10943075011647285,61
5,1.7000000000000046,-1.0999999999999983,1254,78,85.56999999999974,0.7267603498644288,0.7051282051282052,0.007410246535626239,20.192307692307693,0.5864357118235091,68.05,0.14032463804091977,62
22,1.3000000000000043,-0.8999999999999981,1237,62,83.99999999999991,0.7250420292396162,0.7903225806451613,0.00901977668455366,20.193548387096776,0.5933010212913277,68.55,0.13174100794828858,63
5,1.7000000000000046,-1.1999999999999984,1254,78,85.1699999999997,0.7234369727905665,0.7051282051282052,0.007382718811713728,20.423076923076923,0.5864357118235091,68.05,0.13700126096705745,64
130,1.900000000000004,-2.8,1129,76,82.70500000000013,0.7195843738958745,0.7236842105263158,0.007346224342202906,16.80263157894737,0.518894389438944,62.89,0.20068998445693054,65
22,1.3000000000000043,-2.2999999999999994,1237,161,81.78499999999994,0.7191710992912093,0.7142857142857143,0.0034889254948687136,9.354037267080745,0.5933010212913277,68.55,0.1258700779998816,66
10,1.2000000000000037,-1.4999999999999987,1249,143,83.11499999999985,0.7188622729893963,0.7902097902097902,0.003948503949757373,9.944055944055943,0.6190853122251538,70.39,0.09977696076424247,67
22,0.20000000000000284,-1.5999999999999988,1237,262,83.51999999999992,0.717686327898748,0.6221374045801527,0.002135896555546717,4.484732824427481,0.5933010212913277,68.55,0.12438530660742031,68
10,0.9000000000000035,-1.3999999999999986,1249,169,82.65499999999992,0.7172507781367385,0.7751479289940828,0.0033385611819923,7.828402366863905,0.6190853122251538,70.39,0.0981654659115847,69
5,1.5000000000000036,-0.9999999999999982,1254,118,86.6299999999996,0.7169254296298533,0.7288135593220338,0.0047947418421518066,12.364406779661017,0.5864357118235091,68.05,0.13048971780634422,70
10,0.20000000000000284,-1.3999999999999986,1249,269,86.8849999999999,0.7157141854017717,0.6617100371747212,0.002092702635623107,4.289962825278811,0.6190853122251538,70.39,0.09662887317661784,71
130,1.900000000000004,-3.0,1129,81,82.96500000000012,0.7147050782572026,0.7407407407407407,0.006856390107524647,15.975308641975309,0.518894389438944,62.89,0.1958106888182587,72
130,1.1000000000000032,-1.799999999999999,1129,127,86.57999999999993,0.7139758080853214,0.7165354330708661,0.004322713855577217,9.37007874015748,0.518894389438944,62.89,0.1950814186463774,73
22,1.2000000000000037,-2.6999999999999997,1237,192,79.49499999999993,0.7128846734515615,0.6458333333333334,0.0029017081072951023,7.791666666666667,0.5933010212913277,68.55,0.11958365216023381,74
22,1.2000000000000037,-2.5999999999999996,1237,189,80.91499999999986,0.7114822268194005,0.6455026455026455,0.0029429966962141252,7.883597883597884,0.5933010212913277,68.55,0.11818120552807287,75
65,-1.5999999999999988,-1.799999999999999,1194,476,84.62999999999958,0.7114347154792415,0.569327731092437,0.0011775026470367566,1.7373949579831933,0.4812520115867396,59.81,0.23018270389250195,76
130,1.900000000000004,-2.9,1129,80,82.59500000000011,0.7111305620649935,0.7375,0.006915982743579635,16.125,0.518894389438944,62.89,0.19223617262604953,77
10,0.400000000000003,-1.2999999999999985,1249,226,84.9149999999997,0.710890461420773,0.672566371681416,0.0024586135596236874,5.225663716814159,0.6190853122251538,70.39,0.0918051491956191,78
10,0.8000000000000034,-3.0,1249,258,79.31499999999976,0.7103344809324059,0.7093023255813954,0.0021811495178476084,5.554263565891473,0.6190853122251538,70.39,0.09124916870725208,79
10,0.8000000000000034,-2.9,1249,258,79.31499999999976,0.7103344809324059,0.7093023255813954,0.0021811495178476084,5.554263565891473,0.6190853122251538,70.39,0.09124916870725208,80
10,0.8000000000000034,-2.8,1249,258,79.31499999999976,0.7103344809324059,0.7093023255813954,0.0021811495178476084,5.554263565891473,0.6190853122251538,70.39,0.09124916870725208,81
10,0.8000000000000034,-2.6999999999999997,1249,258,79.31499999999976,0.7103344809324059,0.7093023255813954,0.0021811495178476084,5.554263565891473,0.6190853122251538,70.39,0.09124916870725208,82
10,0.9000000000000035,-0.3999999999999977,1249,95,79.99999999999984,0.7083942440165727,0.7578947368421053,0.005846940979531537,11.336842105263157,0.6190853122251538,70.39,0.08930893179141886,83
22,1.0000000000000036,-2.2999999999999994,1237,213,81.95500000000001,0.7081697126271522,0.6338028169014085,0.002591946864812787,6.704225352112676,0.5933010212913277,68.55,0.11486869133582456,84
22,2.6645352591003757e-15,-3.0,1237,365,81.30499999999967,0.7070785395558137,0.6136986301369863,0.0015380483278841896,3.4767123287671233,0.5933010212913277,68.55,0.11377751826448601,85
22,2.6645352591003757e-15,-2.9,1237,365,81.30499999999967,0.7070785395558137,0.6136986301369863,0.0015380483278841896,3.4767123287671233,0.5933010212913277,68.55,0.11377751826448601,86
130,1.600000000000004,-3.0,1129,129,82.64500000000018,0.7067947949259943,0.6589147286821705,0.004269087497648945,9.689922480620154,0.518894389438944,62.89,0.18790040548705034,87
10,2.2000000000000046,-1.5999999999999988,1249,35,79.47999999999998,0.7058986145217099,0.6857142857142857,0.016229869550402294,48.34285714285714,0.6190853122251538,70.39,0.08681330229655604,88
10,0.400000000000003,-2.4999999999999996,1249,321,82.69499999999984,0.7058596387956335,0.6386292834890965,0.0017447094832758938,4.165109034267913,0.6190853122251538,70.39,0.08677432657047968,89
10,0.400000000000003,-1.899999999999999,1249,295,82.34499999999962,0.705708498951757,0.6474576271186441,0.0018975620531830283,4.4,0.6190853122251538,70.39,0.08662318672660319,90
10,0.9000000000000035,-3.0,1249,244,79.94499999999974,0.7056358474879931,0.7131147540983607,0.0023044907670240764,5.954918032786885,0.6190853122251538,70.39,0.08655053526283929,91
10,0.9000000000000035,-2.9,1249,244,79.94499999999974,0.7056358474879931,0.7131147540983607,0.0023044907670240764,5.954918032786885,0.6190853122251538,70.39,0.08655053526283929,92
10,0.9000000000000035,-2.8,1249,244,79.94499999999974,0.7056358474879931,0.7131147540983607,0.0023044907670240764,5.954918032786885,0.6190853122251538,70.39,0.08655053526283929,93
10,0.9000000000000035,-2.6999999999999997,1249,244,79.94499999999974,0.7056358474879931,0.7131147540983607,0.0023044907670240764,5.954918032786885,0.6190853122251538,70.39,0.08655053526283929,94
10,-0.699999999999998,-2.4999999999999996,1249,481,81.02499999999982,0.705246032177828,0.5821205821205822,0.001169930070658493,2.2765072765072767,0.6190853122251538,70.39,0.08616071995267416,95
10,0.400000000000003,-1.6999999999999988,1249,279,81.19499999999971,0.7033848333352564,0.6523297491039427,0.001983157226566276,4.516129032258065,0.6190853122251538,70.39,0.08429952111010253,96
130,1.600000000000004,-2.9,1129,128,82.27500000000018,0.703236768704109,0.65625,0.004286119593543659,9.734375,0.518894389438944,62.89,0.18434237926516506,97
130,2.9000000000000057,-2.4999999999999996,1129,8,80.26,0.7031418097221711,0.875,0.0708337823200098,122.0,0.518894389438944,62.89,0.18424742028322716,98
22,1.3000000000000043,-0.9999999999999982,1237,62,82.15999999999991,0.7030103105847829,0.7903225806451613,0.008810396191975635,20.403225806451612,0.5933010212913277,68.55,0.10970928929345525,99
130,3.0000000000000053,-2.4999999999999996,1129,6,81.46,0.7012891983789011,0.8333333333333334,0.09746580731980627,164.83333333333334,0.518894389438944,62.89,0.1823948089399572,100
5,1.3000000000000043,-1.1999999999999984,1254,152,84.62999999999965,0.7006182616453016,0.7368421052631579,0.003667568863511187,9.302631578947368,0.5864357118235091,68.05,0.11418254982179254,101
22,1.3000000000000043,-2.6999999999999997,1237,174,78.55499999999982,0.6985073905770178,0.7068965517241379,0.003166014902165164,8.798850574712644,0.5933010212913277,68.55,0.10520636928569016,102
22,1.0000000000000036,-3.0,1237,230,80.46499999999997,0.6978528925891616,0.6434782608695652,0.002380211037003345,6.352173913043479,0.5933010212913277,68.55,0.10455187129783394,103
