short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,135,1126,11,71.27000000000002,0.5798544512892734,0.7272727272727273,0.046246887253010495,96.72727272727273,0.47121101066862114,57.86,0.10864344062065223,1
30,40,1221,18,64.64,0.5451214488430474,0.7222222222222222,0.025445125941265394,48.666666666666664,0.49867263978762244,60.11,0.04644880905542492,2
100,150,1111,3,60.770000000000024,0.5050366028644644,1.0,0.1609055895865689,271.0,0.4916191891668731,59.540000000000006,0.013417413697591307,3
125,135,1126,8,62.43999999999998,0.5002346169077687,0.625,0.055580545481977314,132.25,0.47121101066862114,57.86,0.02902360623914757,4
120,125,1136,11,61.320000000000036,0.4926185698545156,0.8181818181818182,0.03925733144727868,94.54545454545455,0.48098048860468934,58.67,0.011638081249826238,5
130,145,1116,6,60.630000000000024,0.48506014534439257,0.8333333333333334,0.07414857173744466,175.33333333333334,0.488669138854553,59.30000000000001,-0.0036089935101604187,6
115,160,1101,3,59.360000000000014,0.48062932851795104,1.0,0.15066545750726754,275.3333333333333,0.48793344864508703,59.24000000000001,-0.0073041201271359935,7
45,195,1066,3,57.40000000000002,0.47282081928722297,1.0,0.15027257219649562,283.0,0.44162477056898886,55.34,0.031196048718234115,8
115,130,1131,7,58.170000000000016,0.47280343646313705,0.8571428571428571,0.060238461554361335,149.71428571428572,0.49088058100189813,59.480000000000004,-0.01807714453876108,9
115,125,1136,8,57.66000000000004,0.46250458782164205,0.75,0.05169084516470457,129.25,0.48098048860468934,58.67,-0.018475900783047283,10
