vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,-1.0999999999999983,-0.5999999999999979,106,40,44.99000000000001,0.3373033135725598,0.725,0.007367470365703494,1.825,0.12729844413012725,18.900000000000006,0.21000486944243257,1
22,-0.8999999999999981,-0.5999999999999979,106,38,44.240000000000094,0.3300955154341527,0.7105263157894737,0.0076330836287778455,2.026315789473684,0.12729844413012725,18.900000000000006,0.20279707130402547,2
22,0.9000000000000035,0.10000000000000275,106,9,43.150000000000006,0.32460017698107735,0.7777777777777778,0.03285075061736436,12.11111111111111,0.12729844413012725,18.900000000000006,0.1973017328509501,3
22,0.9000000000000035,0.20000000000000284,106,9,43.150000000000006,0.32460017698107735,0.7777777777777778,0.03285075061736436,12.11111111111111,0.12729844413012725,18.900000000000006,0.1973017328509501,4
22,-0.9999999999999982,-0.5999999999999979,106,39,43.62000000000009,0.3245608897994614,0.717948717948718,0.007326360967764323,1.9487179487179487,0.12729844413012725,18.900000000000006,0.19726244566933415,5
10,0.10000000000000275,-1.899999999999999,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,6
10,0.10000000000000275,-1.799999999999999,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,7
10,0.10000000000000275,-1.6999999999999988,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,8
10,0.10000000000000275,-1.5999999999999988,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,9
10,0.10000000000000275,-1.4999999999999987,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,10
10,0.20000000000000284,-1.899999999999999,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,11
10,0.20000000000000284,-1.799999999999999,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,12
10,0.20000000000000284,-1.6999999999999988,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,13
10,0.20000000000000284,-1.5999999999999988,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,14
10,0.20000000000000284,-1.4999999999999987,118,30,43.180000000000035,0.3225262619156979,0.7666666666666667,0.009591683902760184,4.0,0.1477849403374023,21.55000000000001,0.17474132157829558,15
22,0.8000000000000034,0.10000000000000275,106,10,42.59,0.3199739071849603,0.8,0.029054205381067334,10.6,0.12729844413012725,18.900000000000006,0.19267546305483307,16
22,0.8000000000000034,0.20000000000000284,106,10,42.59,0.3199739071849603,0.8,0.029054205381067334,10.6,0.12729844413012725,18.900000000000006,0.19267546305483307,17
10,0.10000000000000275,0.10000000000000275,118,24,42.56000000000003,0.31897322667099526,0.75,0.011852248189332823,4.083333333333333,0.1477849403374023,21.55000000000001,0.17118828633359295,18
10,0.10000000000000275,0.20000000000000284,118,24,42.56000000000003,0.31897322667099526,0.75,0.011852248189332823,4.083333333333333,0.1477849403374023,21.55000000000001,0.17118828633359295,19
10,0.20000000000000284,0.10000000000000275,118,24,42.56000000000003,0.31897322667099526,0.75,0.011852248189332823,4.083333333333333,0.1477849403374023,21.55000000000001,0.17118828633359295,20
10,0.20000000000000284,0.20000000000000284,118,24,42.56000000000003,0.31897322667099526,0.75,0.011852248189332823,4.083333333333333,0.1477849403374023,21.55000000000001,0.17118828633359295,21
22,0.9000000000000035,-0.5999999999999979,106,11,42.48000000000002,0.3183432410306608,0.7272727272727273,0.02660842652692206,10.818181818181818,0.12729844413012725,18.900000000000006,0.19104479690053355,22
22,0.9000000000000035,-0.4999999999999978,106,11,42.48000000000002,0.3183432410306608,0.7272727272727273,0.02660842652692206,10.818181818181818,0.12729844413012725,18.900000000000006,0.19104479690053355,23
22,0.9000000000000035,-0.3999999999999977,106,11,42.48000000000002,0.3183432410306608,0.7272727272727273,0.02660842652692206,10.818181818181818,0.12729844413012725,18.900000000000006,0.19104479690053355,24
22,0.9000000000000035,-0.2999999999999976,106,11,42.48000000000002,0.3183432410306608,0.7272727272727273,0.02660842652692206,10.818181818181818,0.12729844413012725,18.900000000000006,0.19104479690053355,25
22,0.9000000000000035,-0.1999999999999975,106,11,42.48000000000002,0.3183432410306608,0.7272727272727273,0.02660842652692206,10.818181818181818,0.12729844413012725,18.900000000000006,0.19104479690053355,26
22,0.8000000000000034,-0.5999999999999979,106,12,41.920000000000016,0.3137388240730883,0.75,0.023964832504211397,9.666666666666666,0.12729844413012725,18.900000000000006,0.18644037994296103,27
22,0.8000000000000034,-0.4999999999999978,106,12,41.920000000000016,0.3137388240730883,0.75,0.023964832504211397,9.666666666666666,0.12729844413012725,18.900000000000006,0.18644037994296103,28
22,0.8000000000000034,-0.3999999999999977,106,12,41.920000000000016,0.3137388240730883,0.75,0.023964832504211397,9.666666666666666,0.12729844413012725,18.900000000000006,0.18644037994296103,29
22,0.8000000000000034,-0.2999999999999976,106,12,41.920000000000016,0.3137388240730883,0.75,0.023964832504211397,9.666666666666666,0.12729844413012725,18.900000000000006,0.18644037994296103,30
22,0.8000000000000034,-0.1999999999999975,106,12,41.920000000000016,0.3137388240730883,0.75,0.023964832504211397,9.666666666666666,0.12729844413012725,18.900000000000006,0.18644037994296103,31
22,1.0000000000000036,-0.5999999999999979,106,9,41.390000000000015,0.3093546726758232,0.7777777777777778,0.03186572824995336,13.444444444444445,0.12729844413012725,18.900000000000006,0.18205622854569592,32
