short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2479,40,69.7100000000001,0.6250769346310536,0.575,0.013276074660837554,41.1,-0.05739637627202776,-9.25,0.6824733109030814,1
25,50,2469,24,62.99000000000012,0.6136250257247051,0.625,0.0213009813841462,68.20833333333333,-0.05681112628833973,-9.150000000000006,0.6704361520130449,2
130,135,2384,26,64.01,0.5666336982852505,0.6923076923076923,0.019959182459383797,70.92307692307692,0.12835177894971395,17.28,0.4382819193355365,3
55,145,2374,9,61.14000000000004,0.5372112947487655,0.5555555555555556,0.056970695908430895,208.11111111111111,0.11126554498902719,15.210000000000008,0.4259457497597383,4
60,135,2384,8,58.74000000000002,0.5050486847992335,0.625,0.06095254372254308,230.5,0.12835177894971395,17.28,0.37669690584951954,5
55,140,2379,7,56.039999999999964,0.48599284057236836,0.5714285714285714,0.06868777264767982,267.0,0.1513566772775503,19.97,0.33463616329481805,6
115,140,2379,12,52.79100000000004,0.43906245309811687,0.5,0.03470827295737119,153.16666666666666,0.1513566772775503,19.97,0.28770577582056656,7
30,45,2474,32,50.10000000000005,0.4364201869632074,0.4375,0.012422022186979628,51.8125,-0.053166292695088546,-8.530000000000001,0.48958647965829594,8
25,45,2474,29,47.76000000000002,0.43557336252726464,0.4827586206896552,0.013635877019446995,55.86206896551724,-0.053166292695088546,-8.530000000000001,0.4887396552223532,9
25,55,2464,22,52.380000000000024,0.4315829941379985,0.5,0.01775604612805721,74.72727272727273,-0.06855110675087384,-11.180000000000007,0.5001341008888723,10
60,140,2379,8,50.430000000000035,0.42143207242652414,0.5,0.05389029242145217,232.125,0.1513566772775503,19.97,0.27007539514897383,11
55,135,2384,10,49.099999999999994,0.41491523336473146,0.4,0.0431617994433073,184.8,0.12835177894971395,17.28,0.2865634544150175,12
80,90,2429,24,58.96000000000002,0.40988615557457986,0.5,0.017917316137364848,199.75,-0.014786951164148188,-2.280000000000001,0.42467310673872805,13
50,140,2379,10,47.25999999999996,0.40100459920714826,0.5,0.042905907149674447,185.7,0.1513566772775503,19.97,0.24964792192959795,14
115,130,2389,16,47.64000000000003,0.392589817688783,0.625,0.023336169488223653,113.625,0.06633440965885162,9.449999999999989,0.32625540802993136,15
25,40,2479,34,46.84,0.39240387219028783,0.5882352941176471,0.010999349535770406,47.970588235294116,-0.05739637627202776,-9.25,0.4498002484623156,16
65,135,2384,8,49.24000000000005,0.3914702606022218,0.625,0.052359931517649005,229.75,0.12835177894971395,17.28,0.26311848165250784,17
50,55,2464,40,49.050000000000026,0.3901776367588792,0.425,0.00918450347871177,42.65,-0.06855110675087384,-11.180000000000007,0.458728743509753,18
60,130,2389,10,48.940000000000026,0.38745572050507304,0.7,0.04076640033923129,182.2,0.06633440965885162,9.449999999999989,0.3211213108462214,19
100,150,2369,9,49.42000000000003,0.3848717435417319,0.5555555555555556,0.04473111025414816,202.66666666666666,0.11264923460045417,15.379999999999995,0.27222250894127775,20
55,130,2389,10,46.709999999999965,0.3834347001514058,0.5,0.03802278217331967,181.4,0.06633440965885162,9.449999999999989,0.31710029049255417,21
55,150,2369,9,48.37999999999998,0.3822211671459046,0.3333333333333333,0.04552089503251474,207.77777777777777,0.11264923460045417,15.379999999999995,0.2695719325454504,22
25,60,2459,20,48.85000000000001,0.3817966109534623,0.55,0.018249814869128238,83.55,-0.052280242061263915,-8.379999999999995,0.4340768530147262,23
120,125,2394,27,48.11000000000004,0.38011365071370395,0.6666666666666666,0.013537325234519934,67.48148148148148,0.07653603571681655,10.799999999999983,0.3035776149968874,24
45,55,2464,26,44.411,0.36767774735575154,0.4230769230769231,0.01379675220324748,66.0,-0.06855110675087384,-11.180000000000007,0.4362288541066254,25
100,145,2374,10,46.05999999999999,0.36600544040073246,0.5,0.03940261146356616,179.3,0.11126554498902719,15.210000000000008,0.2547398954117053,26
70,130,2389,10,44.44999999999999,0.36181149865282825,0.3,0.03996768410355678,180.6,0.06633440965885162,9.449999999999989,0.2954770889939766,27
45,145,2374,10,43.489999999999995,0.3589588530778691,0.4,0.04016298833402141,186.1,0.11126554498902719,15.210000000000008,0.24769330808884193,28
105,120,2399,15,43.41000000000004,0.35813122343148085,0.5333333333333333,0.023510963121066628,118.93333333333334,0.09785358097853569,13.539999999999992,0.26027764245294516,29
100,140,2379,9,43.349999999999994,0.3579119403914104,0.4444444444444444,0.042483427910159896,197.66666666666666,0.1513566772775503,19.97,0.20655526311386008,30
40,55,2464,25,44.39999999999995,0.3562704448286811,0.48,0.014089382840120518,68.16,-0.06855110675087384,-11.180000000000007,0.4248215515795549,31
40,50,2469,27,43.17999999999998,0.3560836788052304,0.5185185185185185,0.013055826556727072,62.7037037037037,-0.05681112628833973,-9.150000000000006,0.4128948050935701,32
95,150,2369,7,45.04999999999997,0.35382256887507535,0.5714285714285714,0.05478442581625374,258.57142857142856,0.11264923460045417,15.379999999999995,0.24117333427462118,33
50,135,2384,10,40.54999999999998,0.35373838974206406,0.5,0.03886681882437336,185.3,0.12835177894971395,17.28,0.22538661079235012,34
15,65,2454,24,42.49000000000001,0.3513150005090888,0.4583333333333333,0.013776420166648151,68.66666666666667,-0.06228395061728398,-10.090000000000003,0.4135989511263728,35
65,140,2379,8,42.940000000000026,0.3510048952220721,0.5,0.04724590879378543,229.25,0.1513566772775503,19.97,0.1996482179445218,36
95,155,2364,8,44.03999999999999,0.3502263334191271,0.5,0.04683333900152249,226.5,0.13586062509346486,18.169999999999987,0.21436570832566226,37
110,140,2379,10,47.12000000000003,0.3481311990366105,0.5,0.03850886345358184,182.6,0.1513566772775503,19.97,0.19677452175906018,38
105,140,2379,10,45.15999999999998,0.3443389084402415,0.7,0.037464273180582985,179.2,0.1513566772775503,19.97,0.1929822311626912,39
105,145,2374,12,45.63000000000001,0.3438109227767685,0.5833333333333334,0.031694176796761515,149.41666666666666,0.11126554498902719,15.210000000000008,0.23254537778774131,40
55,160,2359,7,44.36000000000003,0.3419416132519819,0.2857142857142857,0.05214312276195527,263.57142857142856,0.22904530744336582,28.310000000000002,0.1128963058086161,41
45,50,2469,39,41.279999999999944,0.3396260767994943,0.46153846153846156,0.008449249752698295,44.282051282051285,-0.05681112628833973,-9.150000000000006,0.39643720308783403,42
60,145,2374,8,42.13999999999996,0.3355582054944346,0.375,0.046338829216726954,231.0,0.11126554498902719,15.210000000000008,0.22429266050540742,43
115,135,2384,14,43.73000000000005,0.33239109715565784,0.5714285714285714,0.02398660537419563,130.14285714285714,0.12835177894971395,17.28,0.2040393182059439,44
65,130,2389,10,44.27999999999997,0.33163840340558437,0.6,0.03686979121359026,182.3,0.06633440965885162,9.449999999999989,0.26530399374673275,45
20,55,2464,23,36.50999999999995,0.3296560271018074,0.4782608695652174,0.013606196047704097,71.8695652173913,-0.06855110675087384,-11.180000000000007,0.39820713385268125,46
20,60,2459,23,39.27999999999996,0.3264348011203779,0.6086956521739131,0.013572775508831302,71.6086956521739,-0.052280242061263915,-8.379999999999995,0.37871504318164184,47
5,15,2504,95,31.84999999999991,0.32521495825576263,0.37894736842105264,0.003510569307004027,19.28421052631579,-0.09247864269072226,-15.47999999999999,0.4176936009464849,48
60,150,2369,8,41.41000000000001,0.32510937100164305,0.25,0.04657104762517125,231.375,0.11264923460045417,15.379999999999995,0.21246013640118888,49
110,115,2404,28,39.10000000000008,0.32446774564832337,0.6071428571428571,0.011268247132024409,64.17857142857143,0.14329796041243315,19.039999999999992,0.18116978523589022,50
45,195,2324,8,42.670000000000016,0.3243467391386976,0.5,0.04352066181080451,223.375,0.19746176887907918,25.049999999999997,0.12688497025961842,51
20,45,2474,29,38.479999999999976,0.322080246218994,0.4827586206896552,0.010819630771225903,56.206896551724135,-0.053166292695088546,-8.530000000000001,0.37524653891408255,52
60,155,2364,9,40.31999999999998,0.3194606616695759,0.4444444444444444,0.03880544544666864,205.55555555555554,0.13586062509346486,18.169999999999987,0.18360003657611101,53
15,55,2464,26,38.37000000000005,0.31602075427769183,0.5,0.011817752818149393,63.07692307692308,-0.06855110675087384,-11.180000000000007,0.38457186102856566,54
65,145,2374,8,40.66,0.314385915759277,0.25,0.04476603610510972,229.625,0.11126554498902719,15.210000000000008,0.2031203707702498,55
120,130,2389,19,39.868999999999986,0.3136952410454248,0.5789473684210527,0.016821068302615528,96.05263157894737,0.06633440965885162,9.449999999999989,0.24736083138657317,56
70,140,2379,7,39.72,0.313207121312743,0.42857142857142855,0.05060114396479282,260.42857142857144,0.1513566772775503,19.97,0.16185044403519266,57
130,140,2379,17,40.39999999999998,0.31316727290561786,0.47058823529411764,0.019685859419446367,107.29411764705883,0.1513566772775503,19.97,0.16181059562806754,58
50,150,2369,10,37.620000000000005,0.3112024132245508,0.4,0.03564611741296777,186.0,0.11264923460045417,15.379999999999995,0.1985531786240966,59
25,65,2454,20,41.27000000000001,0.30696303787676227,0.55,0.015712276102320538,84.05,-0.06228395061728398,-10.090000000000003,0.36924698849404625,60
50,130,2389,11,37.96999999999997,0.3068867367035033,0.45454545454545453,0.029680612380180018,165.9090909090909,0.06633440965885162,9.449999999999989,0.24055232704465168,61
