vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.3000000000000043,0.5000000000000031,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,1
5,1.3000000000000043,0.6000000000000032,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,2
5,1.3000000000000043,0.7000000000000033,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,3
5,1.3000000000000043,0.8000000000000034,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,4
5,1.3000000000000043,0.9000000000000035,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,5
5,1.3000000000000043,1.0000000000000036,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,6
5,1.3000000000000043,1.1000000000000032,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,7
5,1.3000000000000043,1.2000000000000037,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,8
5,1.3000000000000043,1.3000000000000043,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,9
5,1.3000000000000043,1.400000000000004,18,1,2.6500000000000057,0.016558360409897555,1.0,0.016558360409897555,6.0,0.011737672338839822,1.8899999999999864,0.004820688071057733,10
10,1.1000000000000032,-3.0,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,11
10,1.1000000000000032,-2.9,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,12
10,1.1000000000000032,-2.8,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,13
10,1.1000000000000032,-2.6999999999999997,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,14
10,1.1000000000000032,-2.5999999999999996,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,15
10,1.1000000000000032,-2.4999999999999996,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,16
10,1.1000000000000032,-2.3999999999999995,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,17
10,1.1000000000000032,-2.2999999999999994,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,18
10,1.1000000000000032,-2.1999999999999993,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,19
10,1.1000000000000032,-2.099999999999999,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,20
10,1.1000000000000032,-1.9999999999999991,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,21
10,1.1000000000000032,-1.899999999999999,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,22
10,1.1000000000000032,-1.799999999999999,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,23
10,1.1000000000000032,-1.6999999999999988,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,24
10,1.1000000000000032,-1.5999999999999988,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,25
10,1.1000000000000032,-1.4999999999999987,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,26
10,1.1000000000000032,-1.3999999999999986,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,27
10,1.1000000000000032,-1.2999999999999985,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,28
10,1.1000000000000032,-1.1999999999999984,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,29
10,1.1000000000000032,-1.0999999999999983,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,30
10,1.1000000000000032,-0.9999999999999982,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,31
10,1.1000000000000032,-0.8999999999999981,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,32
10,1.1000000000000032,-0.799999999999998,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,33
10,1.1000000000000032,-0.699999999999998,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,34
10,1.1000000000000032,-0.5999999999999979,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,35
10,1.1000000000000032,-0.4999999999999978,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,36
10,1.1000000000000032,-0.3999999999999977,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,37
10,1.1000000000000032,-0.2999999999999976,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,38
10,1.1000000000000032,-0.1999999999999975,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,39
10,1.1000000000000032,-0.09999999999999742,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,40
10,1.1000000000000032,2.6645352591003757e-15,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,41
10,1.1000000000000032,0.10000000000000275,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,42
10,1.1000000000000032,0.20000000000000284,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,43
10,1.1000000000000032,0.30000000000000293,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,44
10,1.1000000000000032,0.400000000000003,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,45
10,1.1000000000000032,0.5000000000000031,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,46
10,1.1000000000000032,0.6000000000000032,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,47
10,1.1000000000000032,0.7000000000000033,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,48
10,1.1000000000000032,0.8000000000000034,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,49
10,1.1000000000000032,0.9000000000000035,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,50
10,1.1000000000000032,1.0000000000000036,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,51
10,1.1000000000000032,1.1000000000000032,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,52
10,1.1000000000000032,1.2000000000000037,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,53
10,1.1000000000000032,1.3000000000000043,13,1,2.210000000000008,0.01380904773806546,1.0,0.01380904773806546,9.0,0.0179330167458136,2.8700000000000045,-0.004123969007748141,54
