short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
100,115,1146,5,62.25999999999999,0.5496789932555561,0.8,0.09449564775385552,209.4,0.26453579243513614,33.85000000000001,0.28514320082042,1
105,110,1151,9,61.19999999999996,0.529850747087943,0.7777777777777778,0.050246412453775396,114.44444444444444,0.24211253550318568,31.539999999999992,0.2877382115847573,2
90,135,1126,3,63.28,0.527606572135449,0.6666666666666666,0.17451344829717594,369.6666666666667,0.26147969127621407,33.53999999999999,0.26612688085923497,3
45,50,1211,22,58.86,0.5256821504315532,0.5454545454545454,0.020193775115898316,46.45454545454545,0.313606104887157,38.629999999999995,0.21207604554439619,4
105,120,1141,5,61.99000000000001,0.5254553974968166,0.8,0.09242399457261888,212.8,0.2595158402739939,33.34,0.2659395572228227,5
105,115,1146,6,59.870000000000005,0.5156960199515701,0.8333333333333334,0.07520401956683408,175.16666666666666,0.26453579243513614,33.85000000000001,0.25116022751643396,6
110,115,1146,9,61.000000000000014,0.515193861796976,0.8888888888888888,0.0492557275768715,116.22222222222223,0.26453579243513614,33.85000000000001,0.2506580693618399,7
100,145,1116,4,59.26999999999998,0.5075863435280119,0.75,0.12249735078067933,283.0,0.2713915298184961,34.540000000000006,0.23619481370951578,8
70,130,1131,3,59.21000000000001,0.5031700316126106,0.6666666666666666,0.16542642698976148,373.6666666666667,0.2941693993441574,36.78,0.20900063226845322,9
85,135,1126,3,59.84000000000003,0.5024143647062187,0.6666666666666666,0.16437390355667622,372.0,0.26147969127621407,33.53999999999999,0.24093467343000463,10
105,125,1136,5,58.750000000000014,0.498687382135538,0.8,0.08834859451132197,213.4,0.26651534126487153,34.05,0.23217204087066645,11
40,190,1071,2,57.5,0.49799134229809994,1.0,0.2372031797209172,583.5,0.42878587196468,48.56,0.06920547033341995,12
40,55,1206,12,56.28999999999999,0.49469781691937054,0.5833333333333334,0.03618614500069004,85.16666666666667,0.3294716950127352,40.10000000000001,0.16522612190663533,13
40,165,1096,2,60.44,0.49366985216041814,0.5,0.24683492608020907,576.5,0.3360581289736604,40.7,0.15761172318675776,14
95,130,1131,4,59.170000000000016,0.4932867274489354,0.75,0.11017013886122218,271.25,0.2941693993441574,36.78,0.199117328104778,15
55,140,1121,2,57.78999999999999,0.4891534691077244,1.0,0.24080821093782567,583.0,0.2823743857980663,35.629999999999995,0.2067790833096581,16
95,150,1111,2,57.370000000000005,0.4871731725809192,1.0,0.23757837338158228,579.5,0.2819679923942324,35.59,0.20520518018668676,17
30,40,1221,19,57.59000000000002,0.48513009083989544,0.5789473684210527,0.022080597471816676,49.05263157894737,0.37255068283993564,43.92,0.1125794079999598,18
95,135,1126,4,57.59999999999998,0.47974597327122814,0.75,0.10839193671575456,275.0,0.26147969127621407,33.53999999999999,0.21826628199501408,19
130,135,1126,8,57.96000000000001,0.475610097674001,0.75,0.05475556346766518,135.0,0.26147969127621407,33.53999999999999,0.2141304063977869,20
55,145,1116,2,56.48000000000002,0.4736747477774561,1.0,0.2342724186349563,583.5,0.2713915298184961,34.540000000000006,0.20228321795895998,21
100,105,1156,10,55.85000000000002,0.4728489409131942,0.7,0.040840091483337615,101.5,0.28420634920634913,35.81,0.18864259170684505,22
90,155,1106,2,55.69000000000001,0.47174650968704834,1.0,0.230583135407061,579.0,0.3397085610200363,41.03,0.13203794866701202,23
45,60,1201,10,54.85000000000004,0.4691432276885015,0.7,0.041855497810899964,101.1,0.3516832344833347,42.10000000000001,0.11745999320516676,24
45,55,1206,12,54.01000000000006,0.4668298328569358,0.5833333333333334,0.034652911606103454,85.5,0.3294716950127352,40.10000000000001,0.1373581378442006,25
95,120,1141,5,55.08000000000001,0.4665917322121136,0.8,0.08261760413668646,209.8,0.2595158402739939,33.34,0.2070758919381197,26
45,190,1071,2,54.400000000000006,0.46501319611052705,1.0,0.2241530963769156,580.0,0.42878587196468,48.56,0.03622732414584706,27
40,50,1211,14,52.96000000000002,0.46424544220397235,0.5714285714285714,0.029413258751319067,72.28571428571429,0.313606104887157,38.629999999999995,0.15063933731681534,28
50,140,1121,3,55.78999999999999,0.46324802702464907,0.6666666666666666,0.1562166975560059,381.6666666666667,0.2823743857980663,35.629999999999995,0.18087364122658278,29
85,160,1101,2,54.99000000000001,0.4629223336118369,1.0,0.22751268748117803,579.5,0.3513445799231669,42.07000000000001,0.11157775368866996,30
85,165,1096,2,54.510000000000005,0.4619724148892339,1.0,0.22530688398777965,580.5,0.3360581289736604,40.7,0.12591428591557352,31
45,135,1126,3,54.420000000000016,0.4619074900247617,0.6666666666666666,0.15524038219025674,379.3333333333333,0.26147969127621407,33.53999999999999,0.20042779874854766,32
90,160,1101,2,54.77000000000001,0.4614234007496576,1.0,0.22621084681848558,579.5,0.3513445799231669,42.07000000000001,0.11007882082649068,33
100,125,1136,5,54.82000000000002,0.46071374301147516,0.8,0.08245141605815438,213.8,0.26651534126487153,34.05,0.19419840174660363,34
60,150,1111,2,56.670000000000016,0.4596866352119162,0.5,0.23359492419963213,583.0,0.2819679923942324,35.59,0.1777186428176838,35
50,135,1126,3,53.859999999999985,0.4585637231884483,0.6666666666666666,0.153153845898118,381.6666666666667,0.26147969127621407,33.53999999999999,0.19708403191223423,36
60,135,1126,3,54.639999999999986,0.45804683262752466,0.6666666666666666,0.1518442614782658,387.0,0.26147969127621407,33.53999999999999,0.1965671413513106,37
75,135,1126,3,55.480000000000004,0.45786589380434184,0.6666666666666666,0.15285631583911166,381.0,0.26147969127621407,33.53999999999999,0.19638620252812777,38
95,155,1106,2,54.44000000000001,0.45729543941911444,1.0,0.22476907988446793,579.0,0.3397085610200363,41.03,0.11758687839907811,39
80,170,1091,2,53.94000000000001,0.4571465851667018,1.0,0.22295694995084037,583.0,0.3395976488119876,41.019999999999996,0.1175489363547142,40
60,140,1121,2,54.72000000000003,0.45690076328521645,1.0,0.22695294621600481,581.0,0.2823743857980663,35.629999999999995,0.17452637748715016,41
45,145,1116,3,55.19,0.4562507278787733,0.6666666666666666,0.15535433304215274,381.3333333333333,0.2713915298184961,34.540000000000006,0.18485919806027717,42
95,125,1136,4,54.500000000000014,0.45616009882307296,0.75,0.10271353344220671,267.25,0.26651534126487153,34.05,0.18964475755820143,43
70,175,1086,2,54.41999999999999,0.4549370920346505,1.0,0.22326424186287608,584.5,0.3087188612099645,38.17,0.146218230824686,44
75,145,1116,2,57.28,0.4548920506037004,0.5,0.23508010555545295,580.5,0.2713915298184961,34.540000000000006,0.1835005207852043,45
45,140,1121,3,54.24000000000001,0.45432935889570736,0.3333333333333333,0.15434756977303712,380.0,0.2823743857980663,35.629999999999995,0.17195497309764107,46
40,195,1066,2,52.59,0.4540111333602146,1.0,0.2165802178790771,582.5,0.4506903353057199,50.269999999999996,0.0033207980544947002,47
75,170,1091,2,53.70000000000002,0.45207029329924775,1.0,0.22218298991052865,583.0,0.3395976488119876,41.019999999999996,0.11247264448726013,48
70,180,1081,2,53.40999999999998,0.45168937075260707,1.0,0.2204624610215894,582.0,0.33111220796314567,40.25,0.1205771627894614,49
100,140,1121,3,53.890000000000015,0.4516563342465083,0.6666666666666666,0.14865147826002534,369.0,0.2823743857980663,35.629999999999995,0.16928194844844202,50
90,130,1131,4,54.84000000000002,0.45121316640632836,0.75,0.10257672178153568,272.0,0.2941693993441574,36.78,0.15704376706217094,51
65,135,1126,3,54.79000000000002,0.45071621797287564,0.6666666666666666,0.1531787287622549,386.0,0.26147969127621407,33.53999999999999,0.18923652669666158,52
80,140,1121,2,56.74000000000001,0.45059587459163697,0.5,0.23286444824378377,580.0,0.2823743857980663,35.629999999999995,0.16822148879357068,53
100,130,1131,4,53.80999999999999,0.4498897386236367,0.75,0.10162137804529262,270.0,0.2941693993441574,36.78,0.15572033927947926,54
20,75,1186,9,55.25999999999999,0.4496544638648239,0.7777777777777778,0.04492414183855239,115.33333333333333,0.3193900848010438,39.17,0.13026437906378008,55
