short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2479,41,85.89000000000006,0.8104392234256339,0.6097560975609756,0.015599080073878339,43.0,0.4297031354236156,51.52999999999999,0.3807360880020183,1
25,50,2469,26,67.90000000000012,0.6719656392296771,0.6153846153846154,0.021063065370694287,68.15384615384616,0.43209154694286656,51.72999999999999,0.23987409228681056,2
45,50,2469,40,66.86999999999995,0.6144564902958145,0.475,0.01296897403027543,46.525,0.43209154694286656,51.72999999999999,0.18236494335294795,3
50,55,2464,41,71.09,0.5971715569997285,0.4634146341463415,0.01250577100422659,45.0,0.43245049711755357,51.75999999999999,0.1647210598821749,4
40,55,2464,27,68.67999999999996,0.5923829321354055,0.48148148148148145,0.01921959848404451,68.14814814814815,0.43245049711755357,51.75999999999999,0.15993243501785193,5
55,145,2374,9,65.27000000000005,0.5747463968880151,0.6666666666666666,0.059679226136216706,219.0,0.37291800128122987,46.56999999999999,0.20182839560678523,6
30,45,2474,34,62.87000000000005,0.5659162187155464,0.47058823529411764,0.014233579291891093,52.88235294117647,0.45815614900493284,53.86999999999999,0.10776006971061358,7
35,60,2459,20,64.98999999999998,0.5439303276901808,0.45,0.024479124248429584,90.05,0.4835164835164836,55.879999999999995,0.06041384417369722,8
55,140,2379,7,62.479999999999976,0.5434969522432584,0.7142857142857143,0.0741967003737539,281.7142857142857,0.3799903412749517,47.209999999999994,0.16350661096830676,9
45,55,2464,28,63.11099999999996,0.5395719289735925,0.42857142857142855,0.017293435991332845,66.35714285714286,0.43245049711755357,51.75999999999999,0.10712143185603895,10
25,55,2464,24,62.420000000000044,0.5389593445196676,0.5,0.019317432958150357,74.25,0.43245049711755357,51.75999999999999,0.10650884740211408,11
40,50,2469,29,61.67999999999999,0.5343869435469735,0.5517241379310345,0.01651837595167415,63.13793103448276,0.43209154694286656,51.72999999999999,0.10229539660410691,12
5,15,2504,96,55.40999999999988,0.5256497748742897,0.4166666666666667,0.004983794977064879,19.947916666666668,0.35159637366968854,44.599999999999994,0.1740534012046011,13
130,135,2384,27,59.58,0.5050778900271751,0.6666666666666666,0.017711331212738844,75.88888888888889,0.35074450484519004,44.51999999999998,0.15433338518198503,14
60,135,2384,8,59.00000000000004,0.49985262050104584,0.625,0.060512899904864415,245.125,0.35074450484519004,44.51999999999998,0.1491081156558558,15
35,55,2464,25,58.68999999999998,0.49955057917327284,0.44,0.01825264597061977,73.04,0.43245049711755357,51.75999999999999,0.06710008205571927,16
25,40,2479,34,57.53999999999999,0.4994715540024399,0.5882352941176471,0.01314189484826668,51.26470588235294,0.4297031354236156,51.52999999999999,0.06976841857882432,17
50,140,2379,10,57.96999999999997,0.4965053968562445,0.6,0.049618195548648436,196.1,0.3799903412749517,47.209999999999994,0.11651505558129283,18
