ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.1999999999999984,-1.0999999999999983,249,90,42.4199999999999,0.27466241827318183,0.6111111111111112,0.002747012741478701,1.7222222222222223,0.0422145328719723,6.710000000000008,0.23244788540120953,1
5,1.400000000000004,0.9000000000000035,249,21,40.02999999999986,0.26101002685684027,0.8095238095238095,0.01119725911642049,8.619047619047619,0.0422145328719723,6.710000000000008,0.21879549398486797,2
5,-1.1999999999999984,-1.1999999999999984,249,92,40.75999999999988,0.26088898421993933,0.5978260869565217,0.0025672841129890317,1.6956521739130435,0.0422145328719723,6.710000000000008,0.21867445134796704,3
10,0.30000000000000293,-1.3999999999999986,244,53,38.69999999999993,0.2442686538068064,0.7547169811320755,0.004211842098775705,4.264150943396227,0.02525064983289993,4.079999999999984,0.21901800397390647,4
5,-1.0999999999999983,-1.0999999999999983,249,86,38.08999999999986,0.24396916022653192,0.6046511627906976,0.002586353849151705,1.8488372093023255,0.0422145328719723,6.710000000000008,0.20175462735455962,5
5,1.400000000000004,0.8000000000000034,249,21,37.27999999999983,0.24153909733516543,0.8095238095238095,0.010449590819915013,8.761904761904763,0.0422145328719723,6.710000000000008,0.19932456446319313,6
5,1.5000000000000036,0.9000000000000035,249,20,36.49999999999986,0.23669226998819992,0.8,0.010786050526847784,9.65,0.0422145328719723,6.710000000000008,0.19447773711622762,7
10,0.30000000000000293,-1.2999999999999985,244,51,37.279999999999944,0.23397675315223543,0.7450980392156863,0.004213515408470195,4.372549019607843,0.02525064983289993,4.079999999999984,0.2087261033193355,8
5,-1.1999999999999984,-0.9999999999999982,249,85,36.75999999999999,0.2331840019297129,0.611764705882353,0.0025218955813309457,1.7647058823529411,0.0422145328719723,6.710000000000008,0.1909694690577406,9
10,-0.5999999999999979,-1.3999999999999986,244,78,36.16999999999993,0.23263904241013522,0.5897435897435898,0.0027285819158394207,2.371794871794872,0.02525064983289993,4.079999999999984,0.2073883925772353,10
10,-0.699999999999998,-2.4999999999999996,244,98,36.3899999999999,0.2321947241971536,0.6020408163265306,0.0021868702220161056,2.142857142857143,0.02525064983289993,4.079999999999984,0.20694407436425366,11
5,1.3000000000000043,0.9000000000000035,249,21,36.05999999999989,0.23216283725919662,0.8095238095238095,0.010111458331915756,8.142857142857142,0.0422145328719723,6.710000000000008,0.18994830438722432,12
5,-1.0999999999999983,-1.1999999999999984,249,88,36.429999999999836,0.23052738384164462,0.5909090909090909,0.0024021070760108457,1.8181818181818181,0.0422145328719723,6.710000000000008,0.18831285096967232,13
5,1.5000000000000036,0.7000000000000033,249,21,35.26999999999984,0.22800348354354916,0.8095238095238095,0.009931748141268546,9.761904761904763,0.0422145328719723,6.710000000000008,0.18578895067157686,14
22,-2.3999999999999995,-3.0,232,114,36.429999999999836,0.22799118465132162,0.5526315789473685,0.001836584986267842,1.456140350877193,0.012220457045093447,2.0,0.21577072760622817,15
22,-2.3999999999999995,-2.9,232,114,36.429999999999836,0.22799118465132162,0.5526315789473685,0.001836584986267842,1.456140350877193,0.012220457045093447,2.0,0.21577072760622817,16
5,1.400000000000004,0.7000000000000033,249,22,35.11999999999986,0.2269980221760195,0.8181818181818182,0.009456801162670643,8.909090909090908,0.0422145328719723,6.710000000000008,0.1847834893040472,17
10,-0.699999999999998,-1.3999999999999986,244,82,35.12999999999997,0.22537048450132602,0.573170731707317,0.0025241946433465197,2.1951219512195124,0.02525064983289993,4.079999999999984,0.2001198346684261,18
10,-0.5999999999999979,-0.2999999999999976,244,44,35.24999999999997,0.2231652051270685,0.7045454545454546,0.00463809909914368,2.8636363636363638,0.02525064983289993,4.079999999999984,0.19791455529416857,19
10,0.30000000000000293,-1.1999999999999984,244,49,35.4499999999999,0.22048477271105815,0.7346938775510204,0.004158442234873438,4.510204081632653,0.02525064983289993,4.079999999999984,0.19523412287815822,20
5,1.400000000000004,1.0000000000000036,249,19,34.669999999999874,0.2203380259948653,0.7894736842105263,0.010630349448247705,8.68421052631579,0.0422145328719723,6.710000000000008,0.178123493122893,21
10,-0.2999999999999976,-3.0,244,87,35.34999999999985,0.21941572769307283,0.5977011494252874,0.0023301815632162694,2.6436781609195403,0.02525064983289993,4.079999999999984,0.1941650778601729,22
10,-0.2999999999999976,-2.9,244,87,35.34999999999985,0.21941572769307283,0.5977011494252874,0.0023301815632162694,2.6436781609195403,0.02525064983289993,4.079999999999984,0.1941650778601729,23
10,-0.2999999999999976,-2.8,244,87,35.34999999999985,0.21941572769307283,0.5977011494252874,0.0023301815632162694,2.6436781609195403,0.02525064983289993,4.079999999999984,0.1941650778601729,24
10,-0.2999999999999976,-2.6999999999999997,244,87,35.34999999999985,0.21941572769307283,0.5977011494252874,0.0023301815632162694,2.6436781609195403,0.02525064983289993,4.079999999999984,0.1941650778601729,25
10,-0.2999999999999976,-2.5999999999999996,244,87,35.34999999999985,0.21941572769307283,0.5977011494252874,0.0023301815632162694,2.6436781609195403,0.02525064983289993,4.079999999999984,0.1941650778601729,26
10,-0.2999999999999976,-2.4999999999999996,244,87,35.34999999999985,0.21941572769307283,0.5977011494252874,0.0023301815632162694,2.6436781609195403,0.02525064983289993,4.079999999999984,0.1941650778601729,27
10,-0.5999999999999979,-1.0999999999999983,244,71,34.55999999999989,0.21922892576829844,0.5915492957746479,0.0028405181618964205,2.3661971830985915,0.02525064983289993,4.079999999999984,0.19397827593539851,28
10,-0.5999999999999979,-1.2999999999999985,244,76,34.219999999999914,0.21877753993120352,0.5921052631578947,0.0026512778510554384,2.3421052631578947,0.02525064983289993,4.079999999999984,0.1935268900983036,29
5,1.400000000000004,1.1000000000000032,249,17,34.2999999999999,0.21834159038633283,0.8235294117647058,0.011773193485881612,9.117647058823529,0.0422145328719723,6.710000000000008,0.17612705751436053,30
10,0.30000000000000293,-1.0999999999999983,244,47,35.15999999999994,0.21795331570103826,0.7446808510638298,0.0042911691876606145,4.638297872340425,0.02525064983289993,4.079999999999984,0.19270266586813833,31
22,2.400000000000005,2.0000000000000044,232,3,33.77000000000001,0.21771067940258182,1.0,0.06854312719209998,44.333333333333336,0.012220457045093447,2.0,0.20549022235748837,32
22,2.400000000000005,2.100000000000005,232,3,33.77000000000001,0.21771067940258182,1.0,0.06854312719209998,44.333333333333336,0.012220457045093447,2.0,0.20549022235748837,33
22,2.5000000000000053,2.0000000000000044,232,3,33.77000000000001,0.21771067940258182,1.0,0.06854312719209998,44.333333333333336,0.012220457045093447,2.0,0.20549022235748837,34
22,2.5000000000000053,2.100000000000005,232,3,33.77000000000001,0.21771067940258182,1.0,0.06854312719209998,44.333333333333336,0.012220457045093447,2.0,0.20549022235748837,35
22,2.600000000000005,2.0000000000000044,232,3,33.77000000000001,0.21771067940258182,1.0,0.06854312719209998,44.333333333333336,0.012220457045093447,2.0,0.20549022235748837,36
22,2.600000000000005,2.100000000000005,232,3,33.77000000000001,0.21771067940258182,1.0,0.06854312719209998,44.333333333333336,0.012220457045093447,2.0,0.20549022235748837,37
10,-0.5999999999999979,-1.1999999999999984,244,74,34.27999999999983,0.217621306391504,0.5945945945945946,0.0027083173495261277,2.3378378378378377,0.02525064983289993,4.079999999999984,0.19237065655860408,38
5,1.5000000000000036,0.8000000000000034,249,20,33.74999999999983,0.21759682465779262,0.8,0.010000998815517031,9.8,0.0422145328719723,6.710000000000008,0.17538229178582032,39
22,-1.3999999999999986,-3.0,232,104,34.950000000000045,0.21724845888982425,0.5673076923076923,0.001935141663597502,1.8173076923076923,0.012220457045093447,2.0,0.2050280018447308,40
22,-1.3999999999999986,-2.9,232,104,34.950000000000045,0.21724845888982425,0.5673076923076923,0.001935141663597502,1.8173076923076923,0.012220457045093447,2.0,0.2050280018447308,41
22,-1.3999999999999986,-2.8,232,104,34.950000000000045,0.21724845888982425,0.5673076923076923,0.001935141663597502,1.8173076923076923,0.012220457045093447,2.0,0.2050280018447308,42
5,-1.1999999999999984,-0.799999999999998,249,78,34.14999999999992,0.21691826412887183,0.6282051282051282,0.002573607713728611,1.7564102564102564,0.0422145328719723,6.710000000000008,0.17470373125689953,43
10,-0.699999999999998,-0.2999999999999976,244,48,34.21000000000001,0.2159525120193424,0.6458333333333334,0.004130996965430585,2.5208333333333335,0.02525064983289993,4.079999999999984,0.19070186218644247,44
10,2.3000000000000043,2.0000000000000044,244,4,33.450000000000045,0.21428353414610846,1.0,0.05020190310571071,28.5,0.02525064983289993,4.079999999999984,0.18903288431320853,45
10,2.3000000000000043,2.100000000000005,244,4,33.450000000000045,0.21428353414610846,1.0,0.05020190310571071,28.5,0.02525064983289993,4.079999999999984,0.18903288431320853,46
5,1.3000000000000043,0.8000000000000034,249,21,33.30999999999986,0.2131373297275072,0.8095238095238095,0.009363790035410277,8.285714285714286,0.0422145328719723,6.710000000000008,0.1709227968555349,47
5,-1.1999999999999984,-0.8999999999999981,249,80,33.589999999999975,0.2127478903892428,0.6125,0.0024664628563434653,1.775,0.0422145328719723,6.710000000000008,0.1705333575172705,48
5,-1.1999999999999984,-0.5999999999999979,249,73,33.49999999999994,0.21250263230384747,0.6438356164383562,0.002688796917107743,1.8493150684931507,0.0422145328719723,6.710000000000008,0.17028809943187517,49
10,-0.699999999999998,-1.0999999999999983,244,75,33.519999999999925,0.21203944389555596,0.5733333333333334,0.0026110848108478087,2.1733333333333333,0.02525064983289993,4.079999999999984,0.18678879406265603,50
22,-1.2999999999999985,-3.0,232,103,34.190000000000055,0.2119819848561446,0.5631067961165048,0.001911724556819782,1.8446601941747574,0.012220457045093447,2.0,0.19976152781105116,51
22,-1.2999999999999985,-2.9,232,103,34.190000000000055,0.2119819848561446,0.5631067961165048,0.001911724556819782,1.8446601941747574,0.012220457045093447,2.0,0.19976152781105116,52
22,-1.2999999999999985,-2.8,232,103,34.190000000000055,0.2119819848561446,0.5631067961165048,0.001911724556819782,1.8446601941747574,0.012220457045093447,2.0,0.19976152781105116,53
22,-1.1999999999999984,-3.0,232,103,34.190000000000055,0.2119819848561446,0.5631067961165048,0.001911724556819782,1.8446601941747574,0.012220457045093447,2.0,0.19976152781105116,54
22,-1.1999999999999984,-2.9,232,103,34.190000000000055,0.2119819848561446,0.5631067961165048,0.001911724556819782,1.8446601941747574,0.012220457045093447,2.0,0.19976152781105116,55
22,-1.1999999999999984,-2.8,232,103,34.190000000000055,0.2119819848561446,0.5631067961165048,0.001911724556819782,1.8446601941747574,0.012220457045093447,2.0,0.19976152781105116,56
5,1.600000000000004,0.7000000000000033,249,18,33.30999999999986,0.21178643060724522,0.7777777777777778,0.010845636260954868,12.444444444444445,0.0422145328719723,6.710000000000008,0.16957189773527293,57
10,-0.699999999999998,-1.2999999999999985,244,80,33.17999999999995,0.21159071976556487,0.575,0.002445646099989414,2.1625,0.02525064983289993,4.079999999999984,0.18634006993266494,58
5,1.600000000000004,0.9000000000000035,249,17,33.17999999999989,0.21116352418655815,0.7647058823529411,0.011472105843600151,12.529411764705882,0.0422145328719723,6.710000000000008,0.16894899131458585,59
5,-1.0999999999999983,-0.9999999999999982,249,82,33.529999999999944,0.2111630604677035,0.6097560975609756,0.0023876186044026735,1.8658536585365855,0.0422145328719723,6.710000000000008,0.1689485275957312,60
10,-0.699999999999998,-1.1999999999999984,244,78,33.23999999999987,0.21044130424002105,0.5769230769230769,0.002494487886972734,2.1538461538461537,0.02525064983289993,4.079999999999984,0.18519065440712112,61
10,-0.4999999999999978,-1.3999999999999986,244,77,32.89999999999992,0.20764691896841114,0.5844155844155844,0.0024952695804079206,2.4155844155844157,0.02525064983289993,4.079999999999984,0.1823962691355112,62
22,-1.3999999999999986,-2.6999999999999997,232,103,33.400000000000034,0.20659976766463406,0.5631067961165048,0.0018682462281016331,1.825242718446602,0.012220457045093447,2.0,0.1943793106195406,63
5,1.2000000000000037,0.9000000000000035,249,21,32.37999999999988,0.20539136705260597,0.8095238095238095,0.009044756492722008,7.761904761904762,0.0422145328719723,6.710000000000008,0.16317683418063367,64
10,-0.5999999999999979,-0.3999999999999977,244,48,32.12999999999994,0.20460165849643208,0.7083333333333334,0.003940465100118674,2.7708333333333335,0.02525064983289993,4.079999999999984,0.17935100866353215,65
5,1.600000000000004,1.1000000000000032,249,15,32.489999999999924,0.20431934145840502,0.8,0.012586400660984324,12.133333333333333,0.0422145328719723,6.710000000000008,0.16210480858643272,66
