ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.1999999999999984,-1.0999999999999983,249,90,42.4199999999999,0.27466241827318183,0.6111111111111112,0.002747012741478701,1.7222222222222223,0.0422145328719723,6.710000000000008,0.23244788540120953,1
5,1.400000000000004,0.9000000000000035,249,21,40.02999999999986,0.26101002685684027,0.8095238095238095,0.01119725911642049,8.619047619047619,0.0422145328719723,6.710000000000008,0.21879549398486797,2
5,-1.1999999999999984,-1.1999999999999984,249,92,40.75999999999988,0.26088898421993933,0.5978260869565217,0.0025672841129890317,1.6956521739130435,0.0422145328719723,6.710000000000008,0.21867445134796704,3
10,0.30000000000000293,-1.3999999999999986,244,53,38.69999999999993,0.2442686538068064,0.7547169811320755,0.004211842098775705,4.264150943396227,0.02525064983289993,4.079999999999984,0.21901800397390647,4
5,-1.0999999999999983,-1.0999999999999983,249,86,38.08999999999986,0.24396916022653192,0.6046511627906976,0.002586353849151705,1.8488372093023255,0.0422145328719723,6.710000000000008,0.20175462735455962,5
5,1.400000000000004,0.8000000000000034,249,21,37.27999999999983,0.24153909733516543,0.8095238095238095,0.010449590819915013,8.761904761904763,0.0422145328719723,6.710000000000008,0.19932456446319313,6
5,1.5000000000000036,0.9000000000000035,249,20,36.49999999999986,0.23669226998819992,0.8,0.010786050526847784,9.65,0.0422145328719723,6.710000000000008,0.19447773711622762,7
10,0.30000000000000293,-1.2999999999999985,244,51,37.279999999999944,0.23397675315223543,0.7450980392156863,0.004213515408470195,4.372549019607843,0.02525064983289993,4.079999999999984,0.2087261033193355,8
5,-1.1999999999999984,-0.9999999999999982,249,85,36.75999999999999,0.2331840019297129,0.611764705882353,0.0025218955813309457,1.7647058823529411,0.0422145328719723,6.710000000000008,0.1909694690577406,9
10,-0.5999999999999979,-1.3999999999999986,244,78,36.16999999999993,0.23263904241013522,0.5897435897435898,0.0027285819158394207,2.371794871794872,0.02525064983289993,4.079999999999984,0.2073883925772353,10
