strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,65.0,-1.5999999999999988,-2.9,2453,1073,91.53600000000066,0.8721827836164111,0.5479962721342032,0.0006378921564396,1.831314072693383,0.3084981627706982,39.46000000000001,0.5636846208457129,11,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,2.664535259100376e-15,-1.899999999999999,2513,751,79.49500000000035,0.8595587710750152,0.6617842876165113,0.0009325454320057,3.384820239680426,0.4216427418669837,49.64,0.4379160292080315,12,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.899999999999999,-0.8999999999999981,2513,955,85.75400000000037,0.8552969537574726,0.5518324607329843,0.0007025807811438,1.4701570680628273,0.4216427418669837,49.64,0.4336542118904889,13,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,-2.099999999999999,-2.9,2258,1062,89.8400000000002,0.8512948448757058,0.5404896421845574,0.0006281753055141,1.6045197740112995,0.0955685016691758,14.599999999999994,0.75572634320653,14,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.6999999999999988,-0.799999999999998,2513,896,84.43400000000048,0.8430149706515817,0.5513392857142857,0.0007394804576234,1.5044642857142858,0.4216427418669837,49.64,0.421372228784598,15,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-3.0,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,1,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-2.9,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,2,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-2.8,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,3,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-2.7,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,4,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-2.6,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,5,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-2.5,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,6,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-2.3999999999999995,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,7,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-2.2999999999999994,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,8,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-2.1999999999999997,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,9,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-2.099999999999999,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,10,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-1.9999999999999991,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,11,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-1.899999999999999,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,12,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-1.799999999999999,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,13,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-1.6999999999999988,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,14,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.2000000000000035,-3.0,18,4,10.060000000000002,0.0637892896124285,1.0,0.0156417999422676,5.0,0.059236757167268,9.360000000000014,0.0045525324451605,15,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.1000000000000027,-1.2999999999999985,232,54,50.950000000000045,0.3971213705987089,0.7407407407407407,0.0062626792807324,3.240740740740741,0.256437204414083,34.16,0.1406841661846258,1,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.1000000000000027,-0.8999999999999981,232,42,50.13999999999996,0.3915814617515971,0.8571428571428571,0.007946812385938,3.619047619047619,0.256437204414083,34.16,0.1351442573375141,2,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.2000000000000028,-1.2999999999999985,232,52,50.530000000000086,0.3907066396440075,0.7115384615384616,0.0064250013608468,3.3461538461538463,0.256437204414083,34.16,0.1342694352299245,3,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.2000000000000028,-0.799999999999998,232,33,49.80999999999997,0.3894747561081517,0.9090909090909092,0.0100730585231295,4.333333333333333,0.256437204414083,34.16,0.1330375516940687,4,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.400000000000003,-0.799999999999998,232,28,49.68999999999994,0.3883443553849661,0.8928571428571429,0.011846461426189,5.5,0.256437204414083,34.16,0.1319071509708831,5,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.3000000000000029,-1.2999999999999985,232,51,49.75000000000006,0.3855382554752042,0.7254901960784313,0.0064759219617431,3.4901960784313726,0.256437204414083,34.16,0.1291010510611212,6,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.3000000000000029,-0.799999999999998,232,32,49.02999999999994,0.3843109500776722,0.90625,0.0102709094052295,4.59375,0.256437204414083,34.16,0.1278737456635892,7,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.400000000000003,-1.2999999999999985,232,46,48.91000000000005,0.3746613884189,0.6956521739130435,0.0070096803226144,4.065217391304348,0.256437204414083,34.16,0.118224184004817,8,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.2000000000000028,-0.8999999999999981,232,40,48.400000000000006,0.3742168834993538,0.85,0.0080365583361232,3.8,0.256437204414083,34.16,0.1177796790852707,9,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.1000000000000027,-0.799999999999998,232,35,47.72999999999996,0.3709925109091729,0.8571428571428571,0.0091123336847418,4.0285714285714285,0.256437204414083,34.16,0.1145553064950899,10,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.2000000000000028,-1.5999999999999988,232,62,48.21000000000001,0.3699170469100306,0.6774193548387096,0.0051488002774487,3.177419354838709,0.256437204414083,34.16,0.1134798424959475,11,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.2000000000000035,0.5000000000000031,249,25,46.79000000000002,0.3692207906472446,0.88,0.0128628218718029,7.08,0.2748114860233073,36.08000000000001,0.0944093046239373,12,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.2000000000000035,0.6000000000000032,249,25,46.79000000000002,0.3692207906472446,0.88,0.0128628218718029,7.08,0.2748114860233073,36.08000000000001,0.0944093046239373,13,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.3000000000000029,-0.8999999999999981,232,39,47.619999999999976,0.3691097814098736,0.8461538461538461,0.0081466795679231,4.0,0.256437204414083,34.16,0.1126725769957905,14,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,-1.0999999999999983,-3.0,244,111,46.82499999999982,0.3682297336812425,0.6216216216216216,0.0028914679718622,1.7567567567567568,0.2534261963603685,33.84,0.114803537320874,15,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.6999999999999988,-0.8999999999999981,61,22,23.07000000000002,0.1562419153542242,0.7272727272727273,0.0066634884884621,1.5,0.0964297412381265,14.72,0.0598121741160977,1,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.5999999999999988,-0.8999999999999981,61,22,23.07000000000002,0.1562419153542242,0.7272727272727273,0.0066634884884621,1.5,0.0964297412381265,14.72,0.0598121741160977,2,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.499999999999999,-0.8999999999999981,61,22,23.07000000000002,0.1562419153542242,0.7272727272727273,0.0066634884884621,1.5,0.0964297412381265,14.72,0.0598121741160977,3,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.3999999999999986,-0.8999999999999981,61,22,23.07000000000002,0.1562419153542242,0.7272727272727273,0.0066634884884621,1.5,0.0964297412381265,14.72,0.0598121741160977,4,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.2999999999999985,-0.8999999999999981,61,22,23.07000000000002,0.1562419153542242,0.7272727272727273,0.0066634884884621,1.5,0.0964297412381265,14.72,0.0598121741160977,5,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.1999999999999984,-0.8999999999999981,61,22,23.07000000000002,0.1562419153542242,0.7272727272727273,0.0066634884884621,1.5,0.0964297412381265,14.72,0.0598121741160977,6,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.0999999999999983,-0.8999999999999981,61,22,23.07000000000002,0.1562419153542242,0.7272727272727273,0.0066634884884621,1.5,0.0964297412381265,14.72,0.0598121741160977,7,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.9999999999999982,-0.8999999999999981,61,22,23.07000000000002,0.1562419153542242,0.7272727272727273,0.0066634884884621,1.5,0.0964297412381265,14.72,0.0598121741160977,8,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.8999999999999981,-0.8999999999999981,61,21,22.420000000000016,0.1516414278378701,0.7142857142857143,0.0067902228537367,1.5714285714285714,0.0964297412381265,14.72,0.0552116865997436,9,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.799999999999998,-0.8999999999999981,61,20,21.5,0.1451014276591764,0.7,0.0068418470166661,1.65,0.0964297412381265,14.72,0.0486716864210499,10,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.699999999999998,-0.8999999999999981,61,19,20.720000000000027,0.1394587041153834,0.7368421052631579,0.0069409293021422,1.8421052631578947,0.0964297412381265,14.72,0.0430289628772568,11,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.2999999999999985,-0.1999999999999975,61,16,20.639999999999983,0.137814291873868,0.875,0.0081306932406909,1.4375,0.0964297412381265,14.72,0.0413845506357415,12,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.1999999999999984,-0.1999999999999975,61,16,20.639999999999983,0.137814291873868,0.875,0.0081306932406909,1.4375,0.0964297412381265,14.72,0.0413845506357415,13,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-1.0999999999999983,-0.1999999999999975,61,16,20.639999999999983,0.137814291873868,0.875,0.0081306932406909,1.4375,0.0964297412381265,14.72,0.0413845506357415,14,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.9999999999999982,-0.1999999999999975,61,16,20.639999999999983,0.137814291873868,0.875,0.0081306932406909,1.4375,0.0964297412381265,14.72,0.0413845506357415,15,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,-0.799999999999998,-1.3999999999999986,746,247,67.92499999999991,0.6327275455265231,0.6234817813765182,0.0020159587559694,2.263157894736842,0.433330478718849,50.60000000000001,0.1993970668076741,1,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,0.3000000000000029,-1.2999999999999985,734,132,69.44,0.6248403625117818,0.6893939393939394,0.0037414260732042,4.946969696969697,0.3872358060505594,46.72,0.2376045564612223,2,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,0.400000000000003,-0.799999999999998,734,74,69.27999999999996,0.6211830960509659,0.8108108108108109,0.0066355165751285,8.094594594594595,0.3872358060505594,46.72,0.2339472900004064,3,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,0.3000000000000029,-0.799999999999998,734,84,68.57999999999997,0.6165287377109891,0.7976190476190477,0.0058101792439134,6.880952380952381,0.3872358060505594,46.72,0.2292929316604297,4,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,0.400000000000003,-1.2999999999999985,734,121,68.18999999999998,0.6061012730760722,0.6776859504132231,0.0039859525443685,5.570247933884297,0.3872358060505594,46.72,0.2188654670255128,5,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,0.2000000000000028,-1.2999999999999985,734,135,67.98999999999998,0.6007907248432387,0.674074074074074,0.003550466260181,4.7481481481481485,0.3872358060505594,46.72,0.2135549187926793,6,,,,,,
