k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,1
1.2,1.2,5,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,2
1.2,1.2,7,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,3
1.2,1.2,10,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,4
1.2,1.5,3,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,5
1.2,1.5,5,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,6
1.2,1.5,7,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,7
1.2,1.5,10,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,8
1.2,1.8,3,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,9
1.2,1.8,5,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,10
1.2,1.8,7,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,11
1.2,1.8,10,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,12
1.2,2.0,3,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,13
1.2,2.0,5,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,14
1.2,2.0,7,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,15
1.2,2.0,10,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,16
1.2,2.5,3,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,17
1.2,2.5,5,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,18
1.2,2.5,7,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,19
1.2,2.5,10,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,20
1.2,3.0,3,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,21
1.2,3.0,5,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,22
1.2,3.0,7,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,23
1.2,3.0,10,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,24
1.5,1.2,3,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,25
1.5,1.2,5,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,26
1.5,1.2,7,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,27
1.5,1.2,10,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,28
1.5,1.5,3,56,0,0.0,0.0,-1.0,,,0.07013271037327895,14.110000000000014,-0.07013271037327895,29
