k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,1
1.2,1.2,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,2
1.2,1.2,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,3
1.2,1.2,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,4
1.2,1.5,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,5
1.2,1.5,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,6
1.2,1.5,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,7
1.2,1.5,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,8
1.2,1.8,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,9
1.2,1.8,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,10
1.2,1.8,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,11
1.2,1.8,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,12
1.2,2.0,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,13
1.2,2.0,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,14
1.2,2.0,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,15
1.2,2.0,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,16
1.2,2.5,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,17
1.2,2.5,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,18
1.2,2.5,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,19
1.2,2.5,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,20
1.2,3.0,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,21
1.2,3.0,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,22
1.2,3.0,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,23
1.2,3.0,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,24
1.5,1.2,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,25
1.5,1.2,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,26
1.5,1.2,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,27
1.5,1.2,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,28
1.5,1.5,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,29
1.5,1.5,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,30
1.5,1.5,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,31
1.5,1.5,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,32
1.5,1.8,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,33
1.5,1.8,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,34
1.5,1.8,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,35
1.5,1.8,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,36
1.5,2.0,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,37
1.5,2.0,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,38
1.5,2.0,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,39
1.5,2.0,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,40
1.5,2.5,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,41
1.5,2.5,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,42
1.5,2.5,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,43
1.5,2.5,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,44
1.5,3.0,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,45
1.5,3.0,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,46
1.5,3.0,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,47
1.5,3.0,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,48
1.8,1.2,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,49
1.8,1.2,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,50
1.8,1.2,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,51
1.8,1.2,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,52
1.8,1.5,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,53
1.8,1.5,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,54
1.8,1.5,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,55
1.8,1.5,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,56
1.8,1.8,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,57
1.8,1.8,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,58
1.8,1.8,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,59
1.8,1.8,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,60
1.8,2.0,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,61
1.8,2.0,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,62
1.8,2.0,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,63
1.8,2.0,10,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,64
1.8,2.5,3,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,65
1.8,2.5,5,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,66
1.8,2.5,7,118,0,0.0,0.0,-1.0,,,0.12066024251924956,26.170000000000016,-0.12066024251924956,67
