k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,1
1.2,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,2
1.2,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,3
1.2,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,4
1.5,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,5
1.5,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,6
1.5,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,7
1.5,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,8
1.8,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,9
1.8,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,10
1.8,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,11
1.8,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.3632421115597426,48.579999999999984,0.022254071646364393,12
1.2,1.5,10,2509,6,29.74999999999997,0.22194277019678355,0.6666666666666666,0.035724610833195856,183.5,0.3632421115597426,48.579999999999984,-0.14129934136295907,13
1.5,1.5,10,2509,6,29.74999999999997,0.22194277019678355,0.6666666666666666,0.035724610833195856,183.5,0.3632421115597426,48.579999999999984,-0.14129934136295907,14
2.0,1.8,5,2509,2,26.469999999999985,0.21808777329769935,0.5,0.1148932519415089,619.5,0.3632421115597426,48.579999999999984,-0.14515433826204327,15
