ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,0.400000000000003,0.7000000000000033,124,3,29.779999999999973,0.19669242235617634,1.0,0.06197818610289074,37.0,0.07746523588799281,12.199999999999989,0.11922718646818353,1
130,0.400000000000003,0.8000000000000034,124,3,29.779999999999973,0.19669242235617634,1.0,0.06197818610289074,37.0,0.07746523588799281,12.199999999999989,0.11922718646818353,2
10,2.2000000000000046,2.400000000000005,244,6,31.240000000000038,0.19667091229260536,1.0,0.030514365902735523,37.0,-0.07722007722007718,-14.199999999999989,0.27389098951268254,3
130,0.30000000000000293,0.7000000000000033,124,3,29.19999999999999,0.19267318786103171,1.0,0.060750594933081103,35.666666666666664,0.07746523588799281,12.199999999999989,0.1152079519730389,4
130,0.30000000000000293,0.8000000000000034,124,3,29.19999999999999,0.19267318786103171,1.0,0.060750594933081103,35.666666666666664,0.07746523588799281,12.199999999999989,0.1152079519730389,5
130,0.20000000000000284,2.6645352591003757e-15,124,5,29.099999999999994,0.19111636183509373,1.0,0.03594911338598665,21.8,0.07746523588799281,12.199999999999989,0.11365112594710092,6
130,0.400000000000003,2.6645352591003757e-15,124,4,28.94999999999999,0.1898714698890942,1.0,0.04485423342114969,29.5,0.07746523588799281,12.199999999999989,0.11240623400110139,7
130,0.20000000000000284,-0.09999999999999742,124,5,28.5,0.1868815323903139,1.0,0.03522531654829284,22.8,0.07746523588799281,12.199999999999989,0.1094162965023211,8
130,0.30000000000000293,2.6645352591003757e-15,124,4,28.370000000000005,0.18587514437785635,1.0,0.04393354004379246,28.5,0.07746523588799281,12.199999999999989,0.10840990848986354,9
130,0.400000000000003,-0.09999999999999742,124,4,28.349999999999994,0.1856410664645065,1.0,0.043949487374032425,30.75,0.07746523588799281,12.199999999999989,0.1081758305765137,10
130,0.30000000000000293,-0.09999999999999742,124,4,27.77000000000001,0.18165894926866777,1.0,0.043028793996675196,29.75,0.07746523588799281,12.199999999999989,0.10419371338067496,11
130,0.10000000000000275,0.7000000000000033,124,3,27.21999999999997,0.1788691262504689,1.0,0.05664067943911196,33.333333333333336,0.07746523588799281,12.199999999999989,0.1014038903624761,12
130,0.10000000000000275,0.8000000000000034,124,3,27.21999999999997,0.1788691262504689,1.0,0.05664067943911196,33.333333333333336,0.07746523588799281,12.199999999999989,0.1014038903624761,13
130,0.20000000000000284,0.7000000000000033,124,3,27.21999999999997,0.1788691262504689,1.0,0.05664067943911196,33.333333333333336,0.07746523588799281,12.199999999999989,0.1014038903624761,14
130,0.20000000000000284,0.8000000000000034,124,3,27.21999999999997,0.1788691262504689,1.0,0.05664067943911196,33.333333333333336,0.07746523588799281,12.199999999999989,0.1014038903624761,15
130,0.10000000000000275,2.6645352591003757e-15,124,5,27.22,0.1780340532515221,1.0,0.033713147639078976,21.6,0.07746523588799281,12.199999999999989,0.1005688173635293,16
130,0.10000000000000275,-0.09999999999999742,124,6,27.150000000000006,0.17753663673250708,1.0,0.028022031547628945,18.666666666666668,0.07746523588799281,12.199999999999989,0.10007140084451427,17
130,0.400000000000003,0.10000000000000275,124,3,25.939999999999998,0.168947750052872,1.0,0.05383910475817107,38.333333333333336,0.07746523588799281,12.199999999999989,0.09148251416487918,18
130,0.400000000000003,0.20000000000000284,124,3,25.939999999999998,0.168947750052872,1.0,0.05383910475817107,38.333333333333336,0.07746523588799281,12.199999999999989,0.09148251416487918,19
130,0.400000000000003,0.30000000000000293,124,3,25.939999999999998,0.168947750052872,1.0,0.05383910475817107,38.333333333333336,0.07746523588799281,12.199999999999989,0.09148251416487918,20
130,0.400000000000003,0.400000000000003,124,3,25.939999999999998,0.168947750052872,1.0,0.05383910475817107,38.333333333333336,0.07746523588799281,12.199999999999989,0.09148251416487918,21
130,0.400000000000003,0.5000000000000031,124,3,25.939999999999998,0.168947750052872,1.0,0.05383910475817107,38.333333333333336,0.07746523588799281,12.199999999999989,0.09148251416487918,22
130,0.400000000000003,0.6000000000000032,124,3,25.939999999999998,0.168947750052872,1.0,0.05383910475817107,38.333333333333336,0.07746523588799281,12.199999999999989,0.09148251416487918,23
130,0.10000000000000275,-1.4999999999999987,124,25,25.90999999999994,0.16780166166292299,0.68,0.00640776928771877,5.44,0.07746523588799281,12.199999999999989,0.09033642577493017,24
65,-1.1999999999999984,0.6000000000000032,189,31,26.059999999999917,0.16729966038690702,0.6451612903225806,0.005036792033422816,2.774193548387097,-0.002879304266071303,-0.4900000000000091,0.17017896465297833,25
130,0.10000000000000275,-1.1999999999999984,124,22,25.519999999999925,0.16526385895726614,0.6818181818181818,0.007181906131408228,6.045454545454546,0.07746523588799281,12.199999999999989,0.08779862306927333,26
130,0.30000000000000293,0.10000000000000275,124,3,25.360000000000014,0.1650216993549125,1.0,0.052611513588361435,37.0,0.07746523588799281,12.199999999999989,0.0875564634669197,27
130,0.30000000000000293,0.20000000000000284,124,3,25.360000000000014,0.1650216993549125,1.0,0.052611513588361435,37.0,0.07746523588799281,12.199999999999989,0.0875564634669197,28
130,0.30000000000000293,0.30000000000000293,124,3,25.360000000000014,0.1650216993549125,1.0,0.052611513588361435,37.0,0.07746523588799281,12.199999999999989,0.0875564634669197,29
130,0.30000000000000293,0.400000000000003,124,3,25.360000000000014,0.1650216993549125,1.0,0.052611513588361435,37.0,0.07746523588799281,12.199999999999989,0.0875564634669197,30
130,0.30000000000000293,0.5000000000000031,124,3,25.360000000000014,0.1650216993549125,1.0,0.052611513588361435,37.0,0.07746523588799281,12.199999999999989,0.0875564634669197,31
130,0.30000000000000293,0.6000000000000032,124,3,25.360000000000014,0.1650216993549125,1.0,0.052611513588361435,37.0,0.07746523588799281,12.199999999999989,0.0875564634669197,32
10,2.100000000000005,2.400000000000005,244,6,26.53000000000003,0.16352778635529974,0.8333333333333334,0.025845915114748597,33.5,-0.07722007722007718,-14.199999999999989,0.24074786357537692,33
65,-1.2999999999999985,0.6000000000000032,189,32,25.279999999999887,0.16201192306791867,0.65625,0.0047310193611929605,2.71875,-0.002879304266071303,-0.4900000000000091,0.16489122733398998,34
130,0.10000000000000275,-1.3999999999999986,124,23,24.969999999999914,0.16166069303593855,0.6521739130434783,0.006735208214856181,5.826086956521739,0.07746523588799281,12.199999999999989,0.08419545714794574,35
10,2.2000000000000046,1.900000000000004,244,6,25.980000000000018,0.15988469875360023,1.0,0.025226611478495475,37.166666666666664,-0.07722007722007718,-14.199999999999989,0.2371047759736774,36
10,2.2000000000000046,2.0000000000000044,244,6,25.980000000000018,0.15988469875360023,1.0,0.025226611478495475,37.166666666666664,-0.07722007722007718,-14.199999999999989,0.2371047759736774,37
10,2.2000000000000046,2.100000000000005,244,6,25.980000000000018,0.15988469875360023,1.0,0.025226611478495475,37.166666666666664,-0.07722007722007718,-14.199999999999989,0.2371047759736774,38
10,2.2000000000000046,2.2000000000000046,244,6,25.980000000000018,0.15988469875360023,1.0,0.025226611478495475,37.166666666666664,-0.07722007722007718,-14.199999999999989,0.2371047759736774,39
10,2.2000000000000046,2.3000000000000043,244,6,25.980000000000018,0.15988469875360023,1.0,0.025226611478495475,37.166666666666664,-0.07722007722007718,-14.199999999999989,0.2371047759736774,40
10,2.3000000000000043,2.400000000000005,244,5,25.690000000000026,0.15764674187587113,1.0,0.02987525657599397,40.2,-0.07722007722007718,-14.199999999999989,0.2348668190959483,41
22,2.3000000000000043,2.2000000000000046,232,3,25.53,0.1567369906276488,1.0,0.04989222628276376,42.333333333333336,-0.04194896115627822,-7.430000000000007,0.198685951783927,42
22,2.400000000000005,2.2000000000000046,232,3,25.53,0.1567369906276488,1.0,0.04989222628276376,42.333333333333336,-0.04194896115627822,-7.430000000000007,0.198685951783927,43
130,2.6645352591003757e-15,0.7000000000000033,124,3,23.859999999999985,0.15585706548281797,1.0,0.049703839820588604,31.333333333333332,0.07746523588799281,12.199999999999989,0.07839182959482516,44
130,2.6645352591003757e-15,0.8000000000000034,124,3,23.859999999999985,0.15585706548281797,1.0,0.049703839820588604,31.333333333333332,0.07746523588799281,12.199999999999989,0.07839182959482516,45
65,-1.1999999999999984,0.7000000000000033,189,27,24.17999999999995,0.1546628353262427,0.6296296296296297,0.005376240499172102,2.888888888888889,-0.002879304266071303,-0.4900000000000091,0.157542139592314,46
130,0.400000000000003,0.9000000000000035,124,2,23.669999999999987,0.15394341217963148,1.0,0.07444426939261906,42.5,0.07746523588799281,12.199999999999989,0.07647817629163867,47
130,0.400000000000003,1.0000000000000036,124,2,23.669999999999987,0.15394341217963148,1.0,0.07444426939261906,42.5,0.07746523588799281,12.199999999999989,0.07647817629163867,48
130,0.400000000000003,1.1000000000000032,124,2,23.669999999999987,0.15394341217963148,1.0,0.07444426939261906,42.5,0.07746523588799281,12.199999999999989,0.07647817629163867,49
130,0.400000000000003,1.2000000000000037,124,2,23.669999999999987,0.15394341217963148,1.0,0.07444426939261906,42.5,0.07746523588799281,12.199999999999989,0.07647817629163867,50
130,-0.699999999999998,-1.4999999999999987,124,44,23.839999999999918,0.15369108289536704,0.7045454545454546,0.003320909730551398,2.4545454545454546,0.07746523588799281,12.199999999999989,0.07622584700737423,51
130,-0.09999999999999742,0.7000000000000033,124,3,23.409999999999968,0.15278315921565122,1.0,0.0487943630728774,30.666666666666668,0.07746523588799281,12.199999999999989,0.07531792332765841,52
130,-0.09999999999999742,0.8000000000000034,124,3,23.409999999999968,0.15278315921565122,1.0,0.0487943630728774,30.666666666666668,0.07746523588799281,12.199999999999989,0.07531792332765841,53
130,1.3000000000000043,-1.4999999999999987,124,4,24.0,0.1527361745712148,1.0,0.03750792733022179,21.0,0.07746523588799281,12.199999999999989,0.07527093868322199,54
130,0.10000000000000275,0.10000000000000275,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,55
130,0.10000000000000275,0.20000000000000284,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,56
130,0.10000000000000275,0.30000000000000293,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,57
130,0.10000000000000275,0.400000000000003,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,58
130,0.10000000000000275,0.5000000000000031,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,59
130,0.10000000000000275,0.6000000000000032,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,60
130,0.20000000000000284,0.10000000000000275,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,61
130,0.20000000000000284,0.20000000000000284,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,62
130,0.20000000000000284,0.30000000000000293,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,63
130,0.20000000000000284,0.400000000000003,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,64
130,0.20000000000000284,0.5000000000000031,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,65
130,0.20000000000000284,0.6000000000000032,124,3,23.379999999999995,0.15153767751286895,1.0,0.048554970326057045,34.666666666666664,0.07746523588799281,12.199999999999989,0.07407244162487614,66
130,-0.699999999999998,-1.1999999999999984,124,41,23.449999999999903,0.15118394452779982,0.7073170731707317,0.003510432459567641,2.5609756097560976,0.07746523588799281,12.199999999999989,0.073718708639807,67
130,-0.5999999999999979,-1.4999999999999987,124,42,23.329999999999956,0.15018712387296485,0.5952380952380952,0.003405936695155704,2.738095238095238,0.07746523588799281,12.199999999999989,0.07272188798497203,68
130,0.30000000000000293,0.9000000000000035,124,2,23.090000000000003,0.15006775534331118,1.0,0.0726028826379046,40.5,0.07746523588799281,12.199999999999989,0.07260251945531837,69
130,0.30000000000000293,1.0000000000000036,124,2,23.090000000000003,0.15006775534331118,1.0,0.0726028826379046,40.5,0.07746523588799281,12.199999999999989,0.07260251945531837,70
130,0.30000000000000293,1.1000000000000032,124,2,23.090000000000003,0.15006775534331118,1.0,0.0726028826379046,40.5,0.07746523588799281,12.199999999999989,0.07260251945531837,71
130,0.30000000000000293,1.2000000000000037,124,2,23.090000000000003,0.15006775534331118,1.0,0.0726028826379046,40.5,0.07746523588799281,12.199999999999989,0.07260251945531837,72
130,1.2000000000000037,-1.4999999999999987,124,6,23.5,0.1494997770060098,0.8333333333333334,0.02453049016709295,13.833333333333334,0.07746523588799281,12.199999999999989,0.07203454111801699,73
65,-1.2999999999999985,0.7000000000000033,189,28,23.39999999999992,0.149432341415896,0.6428571428571429,0.00501466285713265,2.8214285714285716,-0.002879304266071303,-0.4900000000000091,0.1523116456819673,74
