ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.2000000000000037,-2.6999999999999997,105,16,36.069999999999936,0.18737872005742173,0.8125,0.010843332541346264,6.9375,0.12888003355704702,24.580000000000013,0.05849868650037471,1
5,1.3000000000000043,-3.0,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,2
5,1.3000000000000043,-2.9,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,3
5,1.3000000000000043,-2.8,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,4
5,1.3000000000000043,-2.6999999999999997,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,5
5,1.3000000000000043,-2.5999999999999996,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,6
5,1.3000000000000043,-2.4999999999999996,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,7
5,1.3000000000000043,-2.3999999999999995,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,8
5,1.3000000000000043,-2.2999999999999994,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,9
5,1.3000000000000043,-2.1999999999999993,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,10
5,1.3000000000000043,-2.099999999999999,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,11
5,1.3000000000000043,-1.9999999999999991,122,24,34.44,0.18338193105324319,0.8333333333333334,0.0070869851994575335,5.25,0.14618824531516195,27.460000000000008,0.03719368573808124,12
22,1.2000000000000037,-2.2999999999999994,105,14,35.26999999999995,0.1824056099321294,0.8571428571428571,0.012091360169626832,7.785714285714286,0.12888003355704702,24.580000000000013,0.05352557637508237,13
10,-0.2999999999999976,-3.0,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,14
10,-0.2999999999999976,-2.9,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,15
10,-0.2999999999999976,-2.8,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,16
10,-0.2999999999999976,-2.6999999999999997,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,17
10,-0.2999999999999976,-2.5999999999999996,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,18
10,-0.2999999999999976,-2.4999999999999996,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,19
10,-0.1999999999999975,-3.0,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,20
10,-0.1999999999999975,-2.9,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,21
10,-0.1999999999999975,-2.8,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,22
10,-0.1999999999999975,-2.6999999999999997,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,23
10,-0.1999999999999975,-2.5999999999999996,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,24
10,-0.1999999999999975,-2.4999999999999996,117,41,34.5,0.1806523593494629,0.6585365853658537,0.004088085974231092,2.3658536585365852,0.1474710867132123,27.670000000000016,0.03318127263625059,25
5,1.0000000000000036,-3.0,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,26
5,1.0000000000000036,-2.9,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,27
5,1.0000000000000036,-2.8,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,28
5,1.0000000000000036,-2.6999999999999997,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,29
5,1.0000000000000036,-2.5999999999999996,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,30
5,1.0000000000000036,-2.4999999999999996,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,31
5,1.0000000000000036,-2.3999999999999995,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,32
5,1.0000000000000036,-2.2999999999999994,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,33
5,1.0000000000000036,-2.1999999999999993,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,34
5,1.0000000000000036,-2.099999999999999,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,35
5,1.0000000000000036,-1.9999999999999991,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,36
5,1.1000000000000032,-3.0,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,37
5,1.1000000000000032,-2.9,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,38
5,1.1000000000000032,-2.8,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,39
5,1.1000000000000032,-2.6999999999999997,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,40
5,1.1000000000000032,-2.5999999999999996,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,41
5,1.1000000000000032,-2.4999999999999996,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,42
5,1.1000000000000032,-2.3999999999999995,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,43
5,1.1000000000000032,-2.2999999999999994,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,44
5,1.1000000000000032,-2.1999999999999993,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,45
5,1.1000000000000032,-2.099999999999999,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,46
5,1.1000000000000032,-1.9999999999999991,122,26,33.98999999999995,0.17942243184246953,0.8461538461538461,0.006411092592428946,4.884615384615385,0.14618824531516195,27.460000000000008,0.033234186527307585,47
5,1.2000000000000037,-3.0,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,48
5,1.2000000000000037,-2.9,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,49
5,1.2000000000000037,-2.8,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,50
5,1.2000000000000037,-2.6999999999999997,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,51
5,1.2000000000000037,-2.5999999999999996,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,52
5,1.2000000000000037,-2.4999999999999996,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,53
5,1.2000000000000037,-2.3999999999999995,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,54
5,1.2000000000000037,-2.2999999999999994,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,55
5,1.2000000000000037,-2.1999999999999993,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,56
5,1.2000000000000037,-2.099999999999999,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,57
5,1.2000000000000037,-1.9999999999999991,122,25,33.799999999999955,0.17834266558300094,0.84,0.006632122597458534,5.2,0.14618824531516195,27.460000000000008,0.03215442026783899,58
10,1.8000000000000043,-2.3999999999999995,117,9,33.48999999999998,0.1762996798557357,0.8888888888888888,0.018271325515126828,15.88888888888889,0.1474710867132123,27.670000000000016,0.028828593142523395,59
10,1.900000000000004,-2.3999999999999995,117,9,33.48999999999998,0.1762996798557357,0.8888888888888888,0.018271325515126828,15.88888888888889,0.1474710867132123,27.670000000000016,0.028828593142523395,60
10,-0.09999999999999742,-3.0,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,61
10,-0.09999999999999742,-2.9,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,62
10,-0.09999999999999742,-2.8,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,63
10,-0.09999999999999742,-2.6999999999999997,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,64
10,-0.09999999999999742,-2.5999999999999996,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,65
10,-0.09999999999999742,-2.4999999999999996,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,66
10,2.6645352591003757e-15,-3.0,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,67
10,2.6645352591003757e-15,-2.9,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,68
10,2.6645352591003757e-15,-2.8,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,69
10,2.6645352591003757e-15,-2.6999999999999997,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,70
10,2.6645352591003757e-15,-2.5999999999999996,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,71
10,2.6645352591003757e-15,-2.4999999999999996,117,40,33.76999999999998,0.17607594442711894,0.675,0.004093553861965832,2.45,0.1474710867132123,27.670000000000016,0.02860485771390664,72
10,1.7000000000000046,-3.0,117,10,33.04999999999998,0.17373836122730535,0.9,0.016206932821154086,14.3,0.1474710867132123,27.670000000000016,0.026267274514093053,73
10,1.7000000000000046,-2.9,117,10,33.04999999999998,0.17373836122730535,0.9,0.016206932821154086,14.3,0.1474710867132123,27.670000000000016,0.026267274514093053,74
10,1.7000000000000046,-2.8,117,10,33.04999999999998,0.17373836122730535,0.9,0.016206932821154086,14.3,0.1474710867132123,27.670000000000016,0.026267274514093053,75
10,1.7000000000000046,-2.6999999999999997,117,10,33.04999999999998,0.17373836122730535,0.9,0.016206932821154086,14.3,0.1474710867132123,27.670000000000016,0.026267274514093053,76
10,1.7000000000000046,-2.5999999999999996,117,10,33.04999999999998,0.17373836122730535,0.9,0.016206932821154086,14.3,0.1474710867132123,27.670000000000016,0.026267274514093053,77
10,1.7000000000000046,-2.4999999999999996,117,10,33.04999999999998,0.17373836122730535,0.9,0.016206932821154086,14.3,0.1474710867132123,27.670000000000016,0.026267274514093053,78
