strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,1,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.9,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.8,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.7,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.6,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.5,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.3999999999999995,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.2999999999999994,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.1999999999999997,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.099999999999999,1.2000000000000035,18,4,2.2799999999999727,0.012587326611859,0.75,0.0031434233719072,1.5,-0.0274191827589886,-5.140000000000015,0.0400065093708477,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.600000000000004,-1.799999999999999,188,19,46.17999999999995,0.3000848736184167,1.0,0.0139405230434371,9.894736842105264,0.1447227977648018,23.049999999999983,0.1553620758536149,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.8000000000000045,-1.499999999999999,188,9,44.04999999999998,0.2888322336876994,1.0,0.0286252817393566,19.444444444444443,0.1447227977648018,23.049999999999983,0.1441094359228976,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.8000000000000045,-1.799999999999999,188,11,44.289999999999935,0.288664060488047,1.0,0.0233460080513412,16.636363636363637,0.1447227977648018,23.049999999999983,0.1439412627232452,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.600000000000004,-1.499999999999999,188,14,43.54000000000002,0.2847668642133545,1.0,0.0180924310008874,12.428571428571429,0.1447227977648018,23.049999999999983,0.1400440664485527,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,2.0000000000000044,-1.799999999999999,188,7,43.75999999999996,0.2836577857517137,1.0,0.0365879568693392,27.714285714285715,0.1447227977648018,23.049999999999983,0.1389349879869119,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.600000000000004,-1.5999999999999988,188,15,43.27000000000001,0.2818039787564284,1.0,0.0167273920383086,12.066666666666666,0.1447227977648018,23.049999999999983,0.1370811809916265,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.7000000000000046,-1.499999999999999,188,13,42.34,0.2780644056544954,1.0,0.0190947558385814,12.23076923076923,0.1447227977648018,23.049999999999983,0.1333416078896936,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.900000000000004,-1.499999999999999,188,8,42.48000000000002,0.2772605429895607,1.0,0.0311064195085386,22.125,0.1447227977648018,23.049999999999983,0.1325377452247589,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.900000000000004,-1.799999999999999,188,10,42.71999999999997,0.2770938797213016,1.0,0.0247927014014644,18.5,0.1447227977648018,23.049999999999983,0.1323710819564998,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.8000000000000045,-1.5999999999999988,188,9,42.45999999999998,0.2766623183000067,1.0,0.0275423851109215,19.88888888888889,0.1447227977648018,23.049999999999983,0.1319395205352049,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,-0.1999999999999975,61,4,28.529999999999973,0.1713616414097554,1.0,0.0407916669332812,11.25,0.0623470457988579,10.699999999999989,0.1090145956108974,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,-0.0999999999999974,61,4,28.529999999999973,0.1713616414097554,1.0,0.0407916669332812,11.25,0.0623470457988579,10.699999999999989,0.1090145956108974,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,2.664535259100376e-15,61,4,28.529999999999973,0.1713616414097554,1.0,0.0407916669332812,11.25,0.0623470457988579,10.699999999999989,0.1090145956108974,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,0.1000000000000027,61,4,28.529999999999973,0.1713616414097554,1.0,0.0407916669332812,11.25,0.0623470457988579,10.699999999999989,0.1090145956108974,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,0.2000000000000028,61,4,28.529999999999973,0.1713616414097554,1.0,0.0407916669332812,11.25,0.0623470457988579,10.699999999999989,0.1090145956108974,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,0.400000000000003,61,4,27.78,0.1663846636463148,1.0,0.0396545263096664,9.0,0.0623470457988579,10.699999999999989,0.1040376178474569,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,0.5000000000000031,61,4,27.78,0.1663846636463148,1.0,0.0396545263096664,9.0,0.0623470457988579,10.699999999999989,0.1040376178474569,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,0.6000000000000032,61,4,27.78,0.1663846636463148,1.0,0.0396545263096664,9.0,0.0623470457988579,10.699999999999989,0.1040376178474569,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,-0.5999999999999979,61,4,27.149999999999977,0.1626937285718259,1.0,0.0388956300502374,12.25,0.0623470457988579,10.699999999999989,0.1003466827729679,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.7000000000000046,-0.4999999999999978,61,4,27.149999999999977,0.1626937285718259,1.0,0.0388956300502374,12.25,0.0623470457988579,10.699999999999989,0.1003466827729679,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-0.8999999999999981,752,67,66.96999999999969,0.4661190032851299,0.7313432835820896,0.0059734817767996,12.880597014925373,0.1538510220872098,24.31,0.3122679811979201,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-0.9999999999999982,752,90,64.91999999999973,0.4553339167287757,0.7444444444444445,0.0043704161033732,9.011111111111113,0.1538510220872098,24.31,0.3014828946415659,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-0.8999999999999981,752,88,64.63999999999976,0.4525940939000945,0.75,0.0044443773783959,9.068181818181818,0.1538510220872098,24.31,0.2987430718128847,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-0.9999999999999982,752,67,64.76999999999967,0.4476882838713913,0.7313432835820896,0.0057895379792503,13.059701492537313,0.1538510220872098,24.31,0.2938372617841815,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-0.5999999999999979,752,62,64.43999999999969,0.4451952501119831,0.7096774193548387,0.0061959578333414,13.209677419354838,0.1538510220872098,24.31,0.2913442280247733,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-1.0999999999999983,752,91,61.26999999999976,0.4255803455998093,0.7252747252747253,0.0040953511912947,9.043956043956044,0.1538510220872098,24.31,0.2717293235125995,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.2000000000000035,-0.9999999999999982,752,94,60.96999999999974,0.4226537046121268,0.7446808510638298,0.0039434791801665,8.404255319148936,0.1538510220872098,24.31,0.268802682524917,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-1.0999999999999983,752,67,61.4499999999997,0.4211857050440653,0.7164179104477612,0.0055130885901466,13.194029850746269,0.1538510220872098,24.31,0.2673346829568555,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.2000000000000035,-0.8999999999999981,752,92,60.68999999999977,0.4199754058022116,0.7608695652173914,0.0040032984014768,8.445652173913043,0.1538510220872098,24.31,0.2661243837150018,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-1.1999999999999984,752,93,60.17999999999972,0.4166352353773463,0.7311827956989247,0.0039394719500294,8.989247311827956,0.1538510220872098,24.31,0.2627842132901365,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.2000000000000035,-1.799999999999999,1130,126,98.80999999999992,0.8721452860943375,0.7301587301587301,0.0050611436962686,8.992063492063492,0.5661884717807748,65.91,0.3059568143135627,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,-0.9999999999999982,-3.0,1130,485,95.12500000000036,0.8402089804112531,0.5731958762886598,0.0013066448060486,1.890721649484536,0.5661884717807748,65.91,0.2740205086304783,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,-1.499999999999999,-3.0,1195,547,93.2050000000003,0.8395346650578428,0.56672760511883,0.001158782759545,1.70018281535649,0.6043646603308694,68.67999999999999,0.2351700047269733,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,-0.9999999999999982,-2.9,1130,484,94.75500000000036,0.8363728357115405,0.5723140495867769,0.0013050284126249,1.8863636363636365,0.5661884717807748,65.91,0.2701843639307657,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.2000000000000035,-2.8,1130,218,90.41499999999988,0.8359166556480147,0.6146788990825688,0.0028534822169568,5.81651376146789,0.5661884717807748,65.91,0.2697281838672398,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,0.2000000000000028,-1.499999999999999,1238,249,95.9299999999998,0.8354087114591171,0.6345381526104418,0.0025112333904497,4.542168674698795,0.5366203118415507,63.66999999999999,0.2987883996175664,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-1.3999999999999986,1250,252,97.80499999999984,0.8293581316097982,0.6746031746031746,0.0024804407068311,4.686507936507937,0.4799902589495901,59.13,0.3493678726602081,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,-1.499999999999999,-1.799999999999999,1195,468,91.76999999999948,0.8211330840499627,0.5662393162393162,0.0013268551643804,1.685897435897436,0.6043646603308694,68.67999999999999,0.2167684237190932,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.900000000000004,-2.8,1130,96,89.55500000000012,0.8209405627143698,0.7291666666666666,0.0064115856151319,14.59375,0.5661884717807748,65.91,0.2547520909335949,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.900000000000004,-3.0,1130,101,89.81500000000011,0.8157736703647931,0.7425742574257426,0.0060650175025221,14.03960396039604,0.5661884717807748,65.91,0.2495851985840183,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.7000000000000046,-0.1999999999999975,121,9,40.97999999999993,0.2592428072603101,1.0,0.0260021302484542,13.77777777777778,0.1060422227614656,17.47999999999999,0.1532005844988444,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.7000000000000046,-0.5999999999999979,121,9,39.59999999999994,0.2499245860472732,1.0,0.0251594471893236,14.22222222222222,0.1060422227614656,17.47999999999999,0.1438823632858075,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.7000000000000046,-0.4999999999999978,121,9,39.59999999999994,0.2499245860472732,1.0,0.0251594471893236,14.22222222222222,0.1060422227614656,17.47999999999999,0.1438823632858075,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.7000000000000046,-0.3999999999999977,121,9,39.59999999999994,0.2499245860472732,1.0,0.0251594471893236,14.22222222222222,0.1060422227614656,17.47999999999999,0.1438823632858075,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.7000000000000046,-0.2999999999999976,121,9,39.59999999999994,0.2499245860472732,1.0,0.0251594471893236,14.22222222222222,0.1060422227614656,17.47999999999999,0.1438823632858075,5,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.7000000000000046,-0.8999999999999981,121,9,39.08999999999995,0.2463350734683889,1.0,0.0248330983468103,14.333333333333334,0.1060422227614656,17.47999999999999,0.1402928507069232,6,,,,,,
